ensembl_id	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000111875	ASF1A	124.74294936154817	0.5300052366134536	0.3538701036377394	1.4977395127903361	0.1342009416115815	0.2503209180359739
ENSG00000111877	MCM9	185.93113351606883	-0.13135598137306964	0.18414541872247941	-0.7133274467774443	0.47564315727095896	0.6118584074455131
ENSG00000111879	FAM184A	16.818854143251876	0.9821052114381845	0.3709796833254836	2.6473288311492853	0.008113042008206036	0.039866865204247016
ENSG00000111880	RNGTT	344.9568264373873	0.34140062999304893	0.18315849999495	1.8639627972628183	0.06232692893436876	0.14769018764686126
ENSG00000111885	MAN1A1	169.91223819374463	-0.26378456386734367	0.19205592687920245	-1.3734778621711394	0.1696038387603901	0.2953171772029943
ENSG00000111886	GABRR2	0.6118594499472432	0.054186637091192404	0.33765487831361324	0.16047935502019892	0.872503483158963	NA
ENSG00000111897	SERINC1	637.7868087655227	0.3364750843553641	0.2299221525961334	1.4634304722537752	0.14334962560691636	0.26209733129022644
ENSG00000111906	HDDC2	96.64282662776876	0.4160151129310306	0.3232322915237744	1.2870468818875165	0.19807794798735076	0.32937900855410807
ENSG00000111907	TPD52L1	223.98536071733525	0.28317140419939657	0.1334780949174439	2.121482213051796	0.03388124321779008	0.0987961607789406
ENSG00000111911	HINT3	175.02092103248788	-0.163887113347885	0.28549485147261994	-0.5740457752654163	0.565936825624248	0.6896257142928692
ENSG00000111912	NCOA7	211.68160144249535	-0.04607930658333133	0.24884308165450483	-0.1851741518267649	0.8530924423248774	0.9059483885031622
ENSG00000111913	FAM65B	47.83812443706318	-1.4114394986914915	0.4630088297607883	-3.048407304501528	0.0023005787622074605	0.01683605366888187
ENSG00000111961	SASH1	337.0479107209798	0.4301811891494284	0.2029061828631405	2.1200989692836716	0.03399769987200439	0.09893441134564397
ENSG00000111962	UST	107.44537386453499	0.06709581008931195	0.18110643460586842	0.37047722923444837	0.7110269399054836	0.8035647295506333
ENSG00000111981	ULBP1	79.90785707444323	-0.36176435932500256	0.24239040752505425	-1.4924862869732558	0.13557170952753086	0.2522866267298688
ENSG00000112029	FBXO5	253.48170761160807	0.6234267052249518	0.2371438867031879	2.628896379712457	0.008566245850634906	0.04135638032134352
ENSG00000112031	MTRF1L	248.55906020549565	0.6948904348967583	0.25929065465165585	2.67996714278156	0.0073629387076664275	0.03743076533219435
ENSG00000112033	PPARD	364.1901851614115	0.4831927961624822	0.33312900661003536	1.450467496299754	0.14692819685205102	0.26703730494593436
ENSG00000112038	OPRM1	24.479285226912427	-0.33432802651570753	0.41784641294809505	-0.8001218058972253	0.4236402283262986	0.5647354015896858
ENSG00000112039	FANCE	132.94763516007237	-0.10723262167181931	0.23282054998744495	-0.46058057021857357	0.645099554135101	0.753659316037657
ENSG00000112041	TULP1	1.2208352576941666	0.0054030643441274236	0.4558535250004263	0.011852632584386335	0.99054318887976045	NA
ENSG00000112053	SLC26A8	82.85853485707457	-1.164709516167529	0.48262056678413257	-2.413302698491261	0.015808684363633013	0.06082456061245767
ENSG00000112062	MAPK14	573.1279013093796	0.11338341185215499	0.21062148387920476	0.5383278560376226	0.5903507233610268	0.7094209589936392
ENSG00000112078	KCTD20	514.03394988422815	0.23800650433364628	0.14627136836277652	1.6271571599942367	0.10370372367364276	0.20970514486588024
ENSG00000112079	STK38	205.5306692620488	0.17671744306373716	0.19880441902705215	0.8889009808161783	0.374056298287528	0.5178101341089739
ENSG00000112081	SRSF3	1632.8504727832944	0.4870270341908981	0.3025835466262332	1.609562184134549	0.10749346936386374	0.21440338565072434
ENSG00000112096	SOD2	931.4101469089212	-0.6869668800938761	0.140140958891245	-4.901970740952257	9.487997058408343e-7	2.5025010989929556e-5
ENSG00000112110	MRPL18	354.39674540971475	0.47816227128069244	0.18054699558627382	2.6484089072100017	0.008087164067138202	0.039835329638371705
ENSG00000112118	MCM3	1212.704847354836	0.2578258633652948	0.10771199835968048	2.393659641373862	0.01668122026473515	0.06293935834657441
ENSG00000112130	RNF8	34256.41972349258	0.6737789483447736	0.27825962821826394	2.421403897716231	0.015460688431435958	0.05994645528575882
ENSG00000112137	PHACTR1	40.27960156355669	-0.07713242644285317	0.3063823544105937	-0.2517521826321803	0.8012326197482866	0.8699950409161984
ENSG00000112139	MDGA1	1.387690456465669	-0.6680707498466282	0.49459467330050827	-1.3507439240873476	0.17677747664162724	NA
ENSG00000112144	ICK	197.49079521058485	-0.7061956185964834	0.14977297965985728	-4.715106958546813	2.4158380977229895e-6	5.750256495394139e-5
ENSG00000112146	FBXO9	13004.868427847432	0.2954890703101747	0.28131690512965535	1.050377936491188	0.2935443855293087	0.434210539924586
ENSG00000112149	CD83	67.915968590291	-0.2317657696479323	0.2446664297322202	-0.9472724554062963	0.3434999628276048	0.4865261691078492
ENSG00000112159	MDN1	1700.6156533762135	0.7140936938313688	0.1336016610065545	5.344946226352196	9.044390007158689e-8	3.0068924457674444e-6
ENSG00000112167	C6orf64	44.756721655553285	-0.4807113606989847	0.2808314422330431	-1.7117433748749353	0.08694397141132693	0.18552794733475853
ENSG00000112182	BACH2	78.64946915475981	0.16868552208181373	0.2033000759209625	0.8297366408628103	0.40668770027928663	0.5486675576339287
ENSG00000112183	RBM24	16.648010645350645	1.3779554338173545	0.4199712028430237	3.281071236525722	0.0010341362199474062	0.009302032577292143
ENSG00000112186	CAP2	122.75082083776684	0.15947158482988122	0.2323834204989862	0.6862433838328709	0.4925596442659049	0.6272562337972051
ENSG00000112195	TREML2	0.29392451845323014	0.0360979525029592	0.25974668316977223	0.1389736802889811	0.8894709472824842	NA
ENSG00000112200	ZNF451	831.9773740647819	0.5691513789468854	0.17979187936804894	3.1656122676251974	0.0015475692842410419	0.01264259992810142
ENSG00000112208	BAG2	75.32193582274495	0.9196431139803048	0.29434940649490987	3.1243246756680927	0.0017821369170269406	0.014038442630584774
ENSG00000112210	RAB23	163.78451844647256	0.7307414402541871	0.30643791719869984	2.384631271920443	0.017096247311391005	0.063961391050893393
ENSG00000112212	TSPO2	0.3026355817311356	-0.17187712305410097	0.2604165200237513	-0.6600085241843524	0.5092483591536292	NA
ENSG00000112218	GPR63	23.928392439117047	0.21576848788526262	0.36374126476258445	0.5931922187219965	0.5530525195561458	0.6794143992386843
ENSG00000112232	KHDRBS2	0.47948992470115964	-0.18381168659361996	0.2678231325352166	-0.6863174396238912	0.49251295394008515	NA
ENSG00000112234	FBXL4	163.06701002556292	0.33332878544532873	0.22713232351316615	1.4675532759475634	0.1422256076988818	0.260732876434516
ENSG00000112237	CCNC	588.921040353127	0.9267445302416617	0.27040347003332915	3.4272656712853347	6.096922568768284e-4	0.006235746144745234
ENSG00000112242	E2F3	205.184157664264	0.6596285518264754	0.1772102274178391	3.722293918573647	1.974210234390742e-4	0.0025023467539949627
ENSG00000112245	PTP4A1	1810.8830980821115	1.0931476625273546	0.33184630079014055	3.294138460861315	9.87238548571954e-4	0.00903329576148629
ENSG00000112246	SIM1	0.2751613831361614	-0.1659850713939415	0.25661484498526316	-0.6468256791748492	0.5177447707338495	NA
ENSG00000112249	ASCC3	1694.4007451005427	0.6874347071666047	0.2638263320875608	2.605633416979975	0.009170455095146902	0.042816373756389685
ENSG00000112276	BVES	151.4472167578895	-0.35731804762091984	0.2933505871633039	-1.2180580617757761	0.22320190937364398	0.3573475038452452
ENSG00000112280	COL9A1	21.64411590948561	-1.2878987018580772	0.5250535490435703	-2.4528901941603753	0.014171359040433144	0.05661037181220143
ENSG00000112282	MED23	240.3100613846639	0.11884145080356294	0.20642701890932358	0.5757068596517686	0.5648133379810623	0.688968831112838
ENSG00000112290	WASF1	130.84091906394846	-0.30222639509198396	0.17889312529893056	-1.6894243117893066	0.09113814521089295	0.19170852653066428
ENSG00000112293	GPLD1	23.66138517088659	-0.48965127478644954	0.44237544953689656	-1.1068681033250014	0.26835095824800836	0.4071646595819878
ENSG00000112294	ALDH5A1	112.22756114562735	-0.902486581035687	0.19193484261800503	-4.7020466358567585	2.575666502152475e-6	6.0902186979113556e-5
ENSG00000112297	AIM1	2415.023832955276	-0.6084941055188272	0.1465273630288677	-4.152767735258747	3.284780927148408e-5	5.606756831940105e-4
ENSG00000112299	VNN1	119.31199832754561	0.5965378694407072	0.2545191750228227	2.3437836044660125	0.019089243207064167	0.06877791448680473
ENSG00000112303	VNN2	4.125864919875224	0.8972194075313762	0.5282118702886184	1.6985975855505286	0.08939503170399629	0.18902648840945335
ENSG00000112304	ACOT13	192.03212533922604	0.1050512139596678	0.1559752247756998	0.6735121818913017	0.5006215013859416	0.634814645430014
ENSG00000112305	SMAP1	274.4637497877721	0.24804389808187324	0.21450895758839691	1.1563335203829748	0.24754476242923001	0.3840897564535395
ENSG00000112306	RPS12	2811.8847008966472	0.46774406696494264	0.25113310735078886	1.8625344619002635	0.06252779253878046	0.14792153529605173
ENSG00000112308	C6orf62	1270.3768045659822	0.3146695097524003	0.260978849112634	1.2057280152101304	0.22792237923546618	0.3628815588274675
ENSG00000112309	B3GAT2	15.099889571786612	0.3753630428533614	0.38497445021185395	0.9750336487182375	0.3295435692100522	0.4730070923781266
ENSG00000112312	GMNN	225.05671010205148	0.6188772180872477	0.2357437004175906	2.6252121137955493	0.008659500279664677	0.041601640619200055
ENSG00000112319	EYA4	97.644961582264	0.07402787835373324	0.33956872364784185	0.218005585315642	0.8274247596368978	0.8882356443539937
ENSG00000112320	SOBP	1.871966414215406	-0.39321674544679763	0.5163299038526747	-0.7615610533357657	0.44632202702500906	NA
ENSG00000112333	NR2E1	0.730230633295443	-0.16739740121567423	0.3624528007335151	-0.46184606899685465	0.6441917112348297	NA
ENSG00000112335	SNX3	498.0098131764182	0.5301668006883806	0.32749886433076725	1.6188355393896048	0.10548265322349032	0.21191705568866687
ENSG00000112339	HBS1L	618.5471691857769	0.41488598255800807	0.19743563710100723	2.1013733318354992	0.03560820705613361	0.1019644282388766
ENSG00000112343	TRIM38	212.97209068061068	-0.18552385570664498	0.18678910151376443	-0.9932263403117969	0.3205996646761384	0.46328138330224716
ENSG00000112357	PEX7	58.04104383431366	0.11806551718286391	0.3049114260725242	0.387212505295822	0.6985988929896148	0.7945252430866092
ENSG00000112365	ZBTB24	179.56220411076953	0.27804799710956646	0.21790164103465	1.2760252551992124	0.20194659159340042	0.33352843602372456
ENSG00000112367	FIG4	87.0970568945974	0.7636389622549012	0.23864476137061558	3.1998982834111707	0.0013747609574105704	0.011601266053437021
ENSG00000112378	PERP	1729.8291451091986	0.6432620540105112	0.2435615881865027	2.641065279628352	0.008264579345726233	0.040350801368814276
ENSG00000112379	KIAA1244	317.5453094063007	0.7604127688361313	0.1441321661647509	5.275801988342686	1.3217674957248368e-7	4.265677127531799e-6
ENSG00000112394	SLC16A10	9.487290445046302	-0.943637618614111	0.5275413626996015	-1.788746220363099	0.07365569557645542	0.16560685107720535
ENSG00000112406	HECA	294.41848449708397	0.023127669139421554	0.16286527622404395	0.1420049115172114	0.8870761261751071	0.9274654368451741
ENSG00000112414	GPR126	912.9872634957285	0.38635759551007437	0.239011540104208	1.6164809253211128	0.10599037421024694	0.21252953709188754
ENSG00000112419	PHACTR2	1132.1124558421875	0.5595913529084517	0.24604923479395882	2.2743064142306824	0.02294756978180772	0.07727825013117107
ENSG00000112425	EPM2A	12.78400899384524	-0.009259843735385976	0.43980991851644824	-0.02105419488178203	0.9832024239753179	0.9892597753147863
ENSG00000112473	SLC39A7	546.6227625872206	-0.04666011332216336	0.11119146185344962	-0.41963755619708826	0.674750248228803	0.7762119706864579
ENSG00000112486	CCR6	75.73558310237017	-1.6240015996201562	0.5112654980546139	-3.176434955614155	0.001490972202890987	0.012334954212023644
ENSG00000112499	SLC22A2	4.555983684270482	-1.1456471013340288	0.5288623355690643	-2.1662482356609765	0.030292222978349843	0.09214295287010801
ENSG00000112511	PHF1	115.57516216596295	-0.6080537960871398	0.2111903494277109	-2.879174156086487	0.003987180849396275	0.024937719070711142
ENSG00000112514	CUTA	267.2679087665634	-0.45486065995067504	0.15453114194392065	-2.9434886342569317	0.003245357394138196	0.021639239693162497
ENSG00000112530	PACRG	2.162391291381046	-0.6092091460898896	0.5237285238644745	-1.1632155178310184	0.2447420720732095	NA
ENSG00000112531	QKI	954.8822148827612	0.5482556442539872	0.24068047858120198	2.2779398125096133	0.022730163822126406	0.07677683181455928
ENSG00000112541	PDE10A	1.359122676751505	0.6950281126911289	0.4749290853153241	1.463435561605313	0.1433482338861081	NA
ENSG00000112559	MDFI	297.1774913302322	-0.0071849344976315475	0.22096992376646066	-0.032515440903284114	0.9740610024804581	0.9837391595633906
ENSG00000112561	TFEB	47.2840303425421	-1.5503001353031214	0.36283865100612533	-4.272698432221185	1.9312156219510524e-5	3.547742134222645e-4
ENSG00000112576	CCND3	303.50563351271273	0.11435079357754246	0.15723095155063196	0.72727915496154	0.4670549649532619	0.6037920058476444
ENSG00000112578	BYSL	170.66924468999608	0.9714679576975727	0.2271078018424068	4.277563121198661	1.889503893296595e-5	3.502548678790027e-4
ENSG00000112584	FAM120B	388.08739004421915	-0.16530283162046794	0.14126824353551024	-1.1701344016421935	0.24194688623340327	0.3780650962746385
ENSG00000112592	TBP	89.56586182242543	0.49338027949638896	0.20805951254817218	2.3713420907979694	0.017723618331566774	0.06552160141202794
ENSG00000112599	GUCA1B	3.2264534985289037	-0.6731104231666326	0.5299346137241624	-1.2701763684321157	0.20402181339562123	NA
ENSG00000112619	PRPH2	5.375798357767211	-0.39897162325757407	0.5114845803571879	-0.7800266881534492	0.43537516641937957	0.5746053937204835
ENSG00000112624	KIAA0240	147.86042373979382	-0.16541577040547858	0.23543967524112258	-0.7025823928616539	0.48231603834220144	0.6180431714668856
ENSG00000112640	PPP2R5D	463.637713728272	0.005606359380038321	0.14892931624414132	0.037644431072575125	0.9699711821367	0.9812706205052792
ENSG00000112651	MRPL2	119.3965690591484	0.21943126136704655	0.19349385954768636	1.1340476740708556	0.25677455082733164	0.39507382570652155
ENSG00000112655	PTK7	1011.4093176270629	-0.5410445998791348	0.1605152243295623	-3.3706746642816103	7.498435442403494e-4	0.007284412301979639
ENSG00000112658	SRF	275.5488347151768	-0.16365929911631485	0.1643697770164187	-0.9956775636433888	0.3194068348120173	0.46188117226979475
ENSG00000112659	CUL9	242.69340620523502	-0.45752783249505674	0.1908958512280819	-2.396740576349161	0.016541630602695694	0.06263226080019611
ENSG00000112664	NUDT3	208.0225295900005	-0.09090808661896792	0.15135149907456377	-0.6006421289172813	0.5480783716510383	0.6749819499258899
ENSG00000112667	C6orf108	73.15995490931489	-0.13841905355799936	0.22079242746639108	-0.626919388252432	0.5307120775534002	0.6597755820980974
ENSG00000112679	DUSP22	124.8999610762516	0.030192845068490945	0.16194996963067607	0.18643316289188058	0.85210508805916	0.9053695541153568
ENSG00000112685	EXOC2	425.0739460528249	0.3510340006389514	0.22966847647785082	1.5284378858707022	0.12640385441236707	0.23999480984163346
ENSG00000112695	COX7A2	397.7430368154146	0.4259183038116374	0.2679265599333572	1.5896830232791344	0.11190627226537622	0.2206860687160165
ENSG00000112697	TMEM30A	937.5566091196822	0.5209880003313657	0.3120317715131362	1.6696633096204843	0.09498599684448565	0.19740946260400508
ENSG00000112699	GMDS	125.40154664118576	-0.06210253327422591	0.20831652777111195	-0.2981162077665827	0.7656144716839606	0.845119001984398
ENSG00000112701	SENP6	584.3128518774218	0.16887329146985558	0.12368751048079364	1.3653220993244783	0.1721518361026036	0.29817039278547164
ENSG00000112706	IMPG1	6.165202851099051	0.19132820970611836	0.5053358552764838	0.37861593969309215	0.7049730837517871	0.7989704679412885
ENSG00000112715	VEGFA	435.00017450349213	-0.22435488752587404	0.12594039227913428	-1.7814371026303768	0.07484107151007187	0.16735295157113295
ENSG00000112739	PRPF4B	696.2254931892841	0.35820672488999433	0.21401558918800273	1.6737412739374158	0.09418145834888868	0.1962376205731025
ENSG00000112742	TTK	495.398980367062	0.3942835369809406	0.3400568192615425	1.1594636973819705	0.24626722576280669	0.38268767790426816
ENSG00000112759	SLC29A1	272.1600384582034	0.7118309415673996	0.16871700249009425	4.219082434262622	2.4529858002469656e-5	4.360897460513495e-4
ENSG00000112761	WISP3	22.800051502261304	-1.0830949427535	0.48938369344599414	-2.213181512295372	0.026885134167768488	0.0854942493319917
ENSG00000112763	BTN2A1	126.64784549470954	0.3099125713205381	0.2020074540717423	1.5341640373848464	0.1249893024674572	0.23812946616888633
ENSG00000112769	LAMA4	36.81962830918019	0.45919083543578615	0.363280067752346	1.2640132949678486	0.20622525508352063	0.33823056003322083
ENSG00000112773	FAM46A	69.517579651336	-0.2556673972098633	0.3093296941611503	-0.8265207060162457	0.4085087772241418	0.5501240214901262
ENSG00000112787	FBRSL1	79.19750108253739	-0.39709486673989913	0.30895129974024343	-1.2852992270100954	0.19868774020101185	0.3298953220556546
ENSG00000112796	ENPP5	4.973195271143982	-0.009501506989850516	0.5092596799604369	-0.018657489221586648	0.9851143410327984	0.9903607032517074
ENSG00000112812	PRSS16	60.16823262840544	-0.6379008637696715	0.23555419626077972	-2.708085331935491	0.006767262023798572	0.03544155611805911
ENSG00000112837	TBX18	126.66837653467854	0.21378449576318942	0.2553345515355733	0.8372720984194922	0.4024396389867337	0.5445065717575971
ENSG00000112851	ERBB2IP	1262.1802825179018	0.45546981998092345	0.27974203758147453	1.6281779596613841	0.10348715678313085	0.20932629440224196
ENSG00000112852	PCDHB2	84.91064773867556	-0.3809086669521298	0.2010387935373962	-1.8947023121747653	0.05813185125752946	0.14087118157773373
ENSG00000112855	HARS2	189.35796586510838	0.32748212721429043	0.1684587342564358	1.943990192374245	0.05189663381186841	0.1299167270094757
ENSG00000112874	NUDT12	124.06347111914648	0.16954889762003292	0.28235481649676863	0.6004816908160421	0.548185259436377	0.6750555674169685
ENSG00000112877	CEP72	48.29640958318983	-0.37646986686777156	0.3241789899171739	-1.1613024859012537	0.2455189089335604	0.3818146783274351
ENSG00000112893	MAN2A1	961.4752545867547	0.8944770918590355	0.28228386085226503	3.168714956492555	0.0015311447864490818	0.012551357920497079
ENSG00000112902	SEMA5A	44.291068928063716	-0.9878340119638168	0.44257276005952106	-2.232026236388711	0.025613228961016286	0.08284694306600505
ENSG00000112936	C7	15.833308958326338	-1.5226869099419935	0.5235185974318941	-2.9085631674051156	0.003630938157516729	0.0233426379861356
ENSG00000112941	PAPD7	143.22849744538877	0.10441029896951344	0.17418374004151188	0.5994262090401212	0.5488887038419444	0.6756314953484427
ENSG00000112964	GHR	36.121158590760615	-1.3645048537991593	0.5108926862679092	-2.6708247944728276	0.00756651296835199	0.0380823899977224
ENSG00000112972	HMGCS1	3478.345678640381	-3.722012959020805	0.261518381750055	-14.232318715470266	5.773521651843488e-46	4.866399514662667e-43
ENSG00000112977	DAP	257.77368454198484	0.08631944849616763	0.14124038908517622	0.6111527237730274	0.5410984780668353	0.6692259461616034
ENSG00000112983	BRD8	322.90645650988466	-0.5127730376517053	0.22238742241699586	-2.3057645620362965	0.02112379138340789	0.07359794622312998
ENSG00000112984	KIF20A	859.8334843490976	0.11385658049296707	0.1760222433252433	0.6468306410718203	0.5177415590240779	0.6497389034205652
ENSG00000112992	NNT	806.5345258092091	-0.7791522338709276	0.389165974234335	-2.0021078034991917	0.04527313844062388	0.11907466973489346
ENSG00000112996	MRPS30	478.6210224101503	0.7725215580777519	0.2545774308766493	3.0345249200509947	0.0024091485152147804	0.01742589049697758
ENSG00000113013	HSPA9	1843.014745178587	0.8563120368102236	0.20195146048298976	4.24018739335807	2.2333326231125963e-5	4.025336246110741e-4
ENSG00000113048	MRPS27	728.2338393276917	0.16207706195320706	0.16998220821501506	0.9534942724605121	0.34033969677778103	0.48354424776505694
ENSG00000113068	PFDN1	306.75665675838314	0.34891457649861574	0.2312671646857212	1.508707805419635	0.13137346997082264	0.24632955394031897
ENSG00000113070	HBEGF	397.09013270356104	1.0129715700593365	0.1454851996751874	6.962712168116847	3.3378334990141353e-12	2.440194704457834e-10
ENSG00000113073	SLC4A9	1.1773740211415311	-0.4383990548457426	0.4333353924251541	-1.0116853192910225	0.3116885370633531	NA
ENSG00000113083	LOX	49.14929559095336	0.7232790180988022	0.44805798537123837	1.6142531585493998	0.10647252579465741	0.2131105742242604
ENSG00000113100	CDH9	0.5690859015893915	-0.06831731475038486	0.2748535973744907	-0.2485589251986462	0.8037019843797466	NA
ENSG00000113108	APBB3	35.92672226461215	-0.4840437905841506	0.35627046342877633	-1.358641370170497	0.1742602590523377	0.3009028166609039
ENSG00000113119	TMCO6	82.70952229728523	-0.5261784493478996	0.32603259603839585	-1.613882954469783	0.10655281660967855	0.21320979042034408
ENSG00000113140	SPARC	1492.5798231654062	-0.7240218973912199	0.14725573074773612	-4.916765505252507	8.798583961226418e-7	2.330404983002095e-5
ENSG00000113141	IK	488.7064962637393	0.1767553442417757	0.1280178006340486	1.3807091151881925	0.16736841750539191	0.2925374547980923
ENSG00000113161	HMGCR	1385.7512050904475	-1.6459907369391835	0.2695629700619743	-6.106145575413267	1.0206592155881051e-9	5.0958278397776864e-8
ENSG00000113163	COL4A3BP	335.3953878676515	0.7125773209357813	0.23453842667124503	3.0382113969520588	0.0023798694133001733	0.017275151379522888
ENSG00000113194	FAF2	682.1491787859757	0.20873494031274004	0.1796214213321707	1.16208266678132	0.24520188742384183	0.3816530355090408
ENSG00000113205	PCDHB3	6.282643542855405	-0.34841319905094237	0.5087270774228847	-0.6848725269665964	0.4934243636336097	0.6281341246007457
ENSG00000113209	PCDHB5	26.39263173951029	-0.7113732136617842	0.3126159077436376	-2.2755502712457925	0.022872940588542452	0.0770986510687426
ENSG00000113211	PCDHB6	1.072622095064733	-0.09344211709783302	0.4303429176984466	-0.21713408831630998	0.8281038489954761	NA
ENSG00000113212	PCDHB7	2.0178834852660934	-0.44773691659724446	0.5056832639807791	-0.885409797968443	0.37593564984364847	NA
ENSG00000113231	PDE8B	62.30448183564104	-0.157500759414267	0.351018551164249	-0.4486963976458585	0.6536506836598008	0.7606107394966125
ENSG00000113240	CLK4	128.5936501223692	-0.6670832375419554	0.3641735021057526	-1.831773134741255	0.06698522736840647	0.1552622651183915
ENSG00000113248	PCDHB15	11.0031485337573	-1.6078019175124465	0.4532250698520708	-3.5474690710229706	3.8895141677912777e-4	0.004300374113447625
ENSG00000113249	HAVCR1	6.238379909472033	-0.11614152068347232	0.5057856131412002	-0.22962598710977786	0.8183824116082274	0.8816993666116008
ENSG00000113262	GRM6	82.71737512167351	-1.2884342250263998	0.4929129583998093	-2.6139183461704225	0.008951042583340438	0.04229767594431772
ENSG00000113263	ITK	65.90907424186702	-1.3103102733929233	0.47910335232651646	-2.73492194748812	0.006239506929307941	0.03358755329867332
ENSG00000113272	THG1L	133.6560545919551	-0.11111488574693282	0.193480820728285	-0.5742940583396486	0.5657688292121628	0.6895714018143652
ENSG00000113273	ARSB	140.47681520566312	-0.3625832339088578	0.2769866781874739	-1.3090276986658878	0.19052496834733265	0.32101855707169913
ENSG00000113282	CLINT1	681.7043854163346	0.36040733071010067	0.14686568983576617	2.4539926998138863	0.014127984954264747	0.05646859035136947
ENSG00000113296	THBS4	4.365449293491176	-0.3900873830015061	0.5215211549346008	-0.7479799799308685	0.4544722332932238	0.5922592972397335
ENSG00000113300	CNOT6	689.8757637261426	0.30609504377301244	0.2715609112447787	1.127169011069879	0.25967102989752683	0.39829010783575913
ENSG00000113302	IL12B	18.278810833882897	-1.1568778023042303	0.4881479079414418	-2.3699329311537465	0.017791312276353614	0.06567174752592876
ENSG00000113303	BTNL8	0.8605899671840387	-0.4826647384947062	0.3946504064772674	-1.2230184755238775	0.22132271817455831	NA
ENSG00000113312	TTC1	194.06739756323094	0.5368983654935764	0.2308050128148348	2.3261988938009224	0.020007942661354007	0.07110174347245607
ENSG00000113318	MSH3	369.6932093579685	-0.18667522781444482	0.17035613260734467	-1.0957939990614496	0.2731689352302462	0.4119382943500524
ENSG00000113319	RASGRF2	8.583336668343257	-0.5653988676148795	0.45968035294895404	-1.2299826694521903	0.21870359470528658	0.35246921702081335
ENSG00000113327	GABRG2	1.712006471112674	-0.33571629960515226	0.4961426549337911	-0.6766527656243398	0.49862629212932447	NA
ENSG00000113328	CCNG1	723.8430847281817	-0.09949828881504402	0.20927554994826758	-0.4754415355240484	0.6344722953337445	0.7451929114620677
ENSG00000113356	POLR3G	282.05040372263824	1.8527923171418592	0.31300144979907696	5.9194368535072615	3.2304584092545827e-9	1.4375539921182893e-7
ENSG00000113360	DROSHA	1342.9319752675622	0.4285379634947956	0.1541541615641592	2.7799312009908825	0.005437041608182813	0.030769103160999813
ENSG00000113361	CDH6	16.526812225725983	-1.1307156340615039	0.4920959292688501	-2.2977544962452887	0.021575765957563803	0.07455007243933728
ENSG00000113368	LMNB1	941.9739965775877	-0.11901170556423973	0.14291702335331163	-0.8327328877402206	0.40499539210676405	0.5469021744885328
ENSG00000113369	ARRDC3	175.26420185900818	0.4086895464169548	0.27674236544845404	1.4767870678372055	0.13973272419745977	0.25775363092500014
ENSG00000113384	GOLPH3	1153.566164008564	0.3158350428152933	0.15025993127828546	2.1019245791505003	0.03555988306826768	0.10190558707279376
ENSG00000113387	SUB1	1709.1666156227798	0.46550396942857486	0.2686038094643519	1.7330505116695107	0.08308669126311521	0.18012648493582106
ENSG00000113389	NPR3	4.600053733594716	-0.11632428246120642	0.5281031223873056	-0.22026812099757923	0.8256623462160273	0.8871412536689754
ENSG00000113391	FAM172A	128.01405181322838	-0.011039984779983667	0.26264491452984456	-0.04203387984780183	0.9664716897621041	0.9792152313130518
ENSG00000113396	SLC27A6	41.41554991414834	-0.3967613256758999	0.3236589936584596	-1.2258621989493712	0.22025053598125846	0.3543836996637454
ENSG00000113407	TARS	3268.316220556036	0.6704953779662708	0.22765856188304368	2.945179713077201	0.0032276712828689528	0.021551478638714164
ENSG00000113430	IRX4	0.6358337515863091	-0.07318619410846744	0.2755116369241536	-0.26563739711878337	0.7905184812681083	NA
ENSG00000113441	LNPEP	1162.3023452209313	0.45902880225547604	0.26557692350372875	1.728421265671568	0.08391272560876747	0.1811684776082221
ENSG00000113448	PDE4D	79.80214751420007	0.3427788720740105	0.25522502077683484	1.3430457211079296	0.17925716960740767	0.306732264545563
ENSG00000113456	RAD1	610.2275918340216	-0.06710633734474918	0.11673328595092065	-0.5748689141926783	0.5653799549666882	0.6893469390538867
ENSG00000113460	BRIX1	1044.8103603338561	1.130229688838954	0.20892220877804848	5.409811122759428	6.309125405453197e-8	2.1627621515487764e-6
ENSG00000113494	PRLR	16.33488238218757	-0.27342623699828134	0.4135370677089272	-0.6611891855622857	0.5084909957155954	0.6415992619772125
ENSG00000113504	SLC12A7	7.978018945058759	0.25743152128856384	0.4637531934778146	0.5551045791361846	0.5788231308559622	0.7002424775927778
ENSG00000113522	RAD50	540.0130993043804	0.5396362629478045	0.2317467487739162	2.3285602313854	0.019882374921864395	0.0707636736848969
ENSG00000113525	IL5	0.5461381162070092	-0.12563250862362427	0.39083373316664344	-0.32144745440910333	0.7478713262017538	NA
ENSG00000113532	ST8SIA4	47.02268363231149	-0.33186683633954284	0.37073115085993974	-0.89516846795785	0.3706970378639455	0.5144231406858216
ENSG00000113552	GNPDA1	250.28282158726194	0.5133132586344632	0.25684844171245486	1.9985064157372776	0.04566178507756396	0.11972033873698103
ENSG00000113555	PCDH12	8.628966817455817	0.5876119969233773	0.4644811740622735	1.2650932475566716	0.20583790317334677	0.33792980231105474
ENSG00000113558	SKP1	892.1123863849405	0.36625997068451577	0.24706336348950864	1.4824535921128943	0.13821964314314092	0.2558849181651248
ENSG00000113569	NUP155	2994.046004411299	0.607330952232799	0.14549100947668256	4.1743538272042455	2.9883301299778602e-5	5.171003416992163e-4
