ensembl_id	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000122367	LDB3	22.302169290582984	-1.9639404164910252	0.5763958422582155	-3.407277208656917	6.561445050871517e-4	0.0027113742603320752
ENSG00000122376	FAM35A	301.68818176384826	0.859696912522909	0.29059023149366	2.9584508333400934	0.0030918956058734867	0.009648835873586625
ENSG00000122378	C10orf58	80.19636855727983	-0.6225708908401768	0.4814769310055582	-1.2930440707511068	0.1959958171425148	0.28696935143212826
ENSG00000122386	ZNF205	78.28336049868237	0.12311596706395811	0.23502575986278373	0.5238403106784444	0.6003896134215347	0.6879316807226575
ENSG00000122390	NAT15	166.20094821467342	-0.1557704536060943	0.14790617194452144	-1.0531707470904101	0.2922627429493393	0.3939381794129736
ENSG00000122406	RPL5	4665.66807410727	0.7242698825197148	0.25272427682417675	2.865850054538282	0.004158911833857875	0.012224916702775705
ENSG00000122417	ODF2L	2433.2196262132584	-1.3999707681312408	0.4117962531373522	-3.399668543521907	6.746758458410496e-4	0.0027657774666596364
ENSG00000122420	PTGFR	1.216632533502555	0.3278478958200652	0.673721085953672	0.4866225841157797	0.6265258160159177	0.7107937674246856
ENSG00000122432	SPATA1	30.815071466517214	-1.4318473043482611	0.5248409655542479	-2.7281546188685697	0.0063689747003138845	0.01731425031486526
ENSG00000122435	CCDC76	92.7299094921691	0.886183179229645	0.38482197610720065	2.3028393237676714	0.021287885095144787	0.04673783433568421
ENSG00000122477	LRRC39	2.482136718450133	0.21781476879266823	0.6654083609705518	0.32733999385725754	0.7434107463947015	0.8075987334200695
ENSG00000122481	RWDD3	67.8699146592394	0.6706949310073674	0.3552566877094471	1.8879164114593867	0.05903717296216921	0.10875527823612373
ENSG00000122482	ZNF644	723.2455529291777	0.6641836210184467	0.33540161536128815	1.9802636320132239	0.0476739130639629	0.09111132340972171
ENSG00000122483	CCDC18	232.51299896528297	0.2007369014996308	0.24481806226791225	0.8199431840938189	0.4122484971241155	0.5160782473308126
ENSG00000122484	RPAP2	151.86263188596482	0.4732450736858468	0.29643302603354926	1.5964654141886556	0.1103849215890582	0.1815120749930772
ENSG00000122490	PQLC1	242.58452176029257	0.22141250919950747	0.22494667807087743	0.9842888594680363	0.32497350555147725	0.4286866845540431
ENSG00000122497	NBPF14	314.07067376489505	0.5251831748051905	0.12778334333372912	4.1099501789805295	3.957444910887892e-5	2.7088272562131484e-4
ENSG00000122507	BBS9	56.909556109539004	-0.8161372062202458	0.23266072853541214	-3.507842562678237	4.517563135464221e-4	0.0020177665731855358
ENSG00000122512	PMS2	392.14672290364086	-0.07810369356662128	0.11038822132799861	-0.7075364801336032	0.4792331507862289	0.5786196775675378
ENSG00000122515	ZMIZ2	224.0600347280832	-1.160944110901976	0.2261947814968139	-5.132497324737479	2.8592279357083507e-7	3.6032796715450877e-6
ENSG00000122545	SEPT7	1409.9366694905743	1.023579277973648	0.2237578715079013	4.574495060557025	4.773698694132403e-6	4.428056563129535e-5
ENSG00000122547	EEPD1	31.282503410426987	-0.3477331692545857	0.30331612010994563	-1.1464381422541599	0.2516139082374781	0.34982070338753135
ENSG00000122548	KIAA0087	19.691302987873538	-2.3700190900184728	0.6673016197751079	-3.551645942081198	3.828296207173638e-4	0.0017734255318012572
ENSG00000122550	KLHL7	311.6064609074703	0.3440777043421434	0.14001791823344914	2.4573833740940882	0.013995324448981694	0.033120554324243025
ENSG00000122557	HERPUD2	232.2120468387983	0.1557283223379735	0.1418074137413164	1.0981677066761226	0.2721312646996528	0.37212289936776893
ENSG00000122565	CBX3	1355.5539182382238	0.6705812844870352	0.2484718367289498	2.6988221011886813	0.006958536293166426	0.018628782323620575
ENSG00000122566	HNRNPA2B1	3702.0091312931863	-0.3177530285603074	0.11136013079554502	-2.8533823217547725	0.004325654544611006	0.01263699154039675
ENSG00000122574	WIPF3	18.83726165218695	-1.8379329980786003	0.6399227775881534	-2.8721168591712045	0.004077321620704067	0.012031989355142556
ENSG00000122591	FAM126A	607.0856460385502	0.6673449056011669	0.30431799656917685	2.192919620675367	0.02831317081118668	0.05919746735993677
ENSG00000122592	HOXA7	3.061774645250282	0.6174270804417484	0.6522451789692766	0.9466180822025391	0.34383342645999476	0.4475710306718494
ENSG00000122641	INHBA	1340.5765232868048	0.09948430395491765	0.26232142662593666	0.3792458177531171	0.7045053306610001	0.7750811759524044
ENSG00000122642	FKBP9	766.4478749486858	-0.1925312208282351	0.08438551340773728	-2.2815672151919615	0.022514904152899858	0.04890405434980903
ENSG00000122643	NT5C3	172.70684814801348	0.8654491576954143	0.4162765296634439	2.07902462912123	0.03761508678370535	0.07474390272794121
ENSG00000122644	ARL4A	130.1285993085389	0.7593275286778076	0.26330052350458705	2.8838815759687586	0.003928064400403297	0.011682950533455699
ENSG00000122674	CCZ1	509.9958526681124	0.9183628356632276	0.11763995902937303	7.806555215085764	5.877222832358273e-15	2.3302435040193843e-13
ENSG00000122678	POLM	284.6636334425508	-0.1496622793102957	0.15821728912422872	-0.9459287296521948	0.3441849387904437	0.44791547790915925
ENSG00000122687	FTSJ2	251.17284213800764	0.09961961685739669	0.19620124947270876	0.5077420104363485	0.6116342824557726	0.6976763727953387
ENSG00000122691	TWIST1	42.783396745875244	-0.18177078180167452	0.26997459449075367	-0.6732884705116206	0.5007637862857154	0.598447362805164
ENSG00000122692	SMU1	858.0756569562199	0.24741144974954984	0.1265720597479874	1.954708252691478	0.05061751546082126	0.09582500508945631
ENSG00000122694	GLIPR2	31.447777763291718	1.4879211561950438	0.33896971103237006	4.389540149954443	1.1359060565483165e-5	9.244481764424534e-5
ENSG00000122696	MCART1	270.696455157172	-0.2845952924041877	0.25724485129104374	-1.1063206551107994	0.2685877547098582	0.3684426016654577
ENSG00000122705	CLTA	952.6708767148316	0.5691414078752153	0.12499736052223165	4.553227408141867	5.2829112067829355e-6	4.8480508006222277e-5
ENSG00000122707	RECK	56.68527774312407	-0.41103137584311006	0.22430306530575	-1.8324822056391812	0.0668796104769562	0.1205454501463077
ENSG00000122718	OR2S2	0.7334658808722803	0.1799995728421075	0.6367512831935025	0.28268427185471	0.7774188739408419	NA
ENSG00000122728	TAF1L	23.52872586449959	-2.13057416009609	0.6547817989337759	-3.2538689431585355	0.001138447877780961	0.004265524481252
ENSG00000122729	ACO1	870.6071895678709	0.30858187988084906	0.1804480595314079	1.710086995017748	0.08724978727668375	0.14968359201535855
ENSG00000122733	KIAA1045	4.897996122019804	-1.392130788395182	0.6384557201526652	-2.18046568376316	0.029222959878040876	0.06070023099593555
ENSG00000122735	DNAI1	0.9786548826177813	-0.10487814595949498	0.6465913927126571	-0.16220158069147458	0.8711471150723787	NA
ENSG00000122741	DCAF10	457.91121752837256	-0.6373796589490254	0.23560061446842695	-2.7053395441565846	0.0068234603977469456	0.018337012188105843
ENSG00000122778	KIAA1549	199.15023750502627	-1.1455939619998334	0.22665496315089442	-5.0543519809763	4.318545305365401e-7	5.258083941485449e-6
ENSG00000122779	TRIM24	405.1247820000692	0.7747940874327413	0.1886660891774161	4.106695012393814	4.0136061767986007e-5	2.7400614707212697e-4
ENSG00000122783	C7orf49	446.08380585747585	0.3433600991159542	0.13242978376181141	2.592770971623141	0.009520614828974943	0.0241367948726077
ENSG00000122786	CALD1	1122.1389714402126	0.5466443771687144	0.16317945611126294	3.3499583231604118	8.082372027959803e-4	0.003222736427755091
ENSG00000122787	AKR1D1	8.17978500807013	-1.367608535515013	0.691716076456758	-1.977124115027718	0.04802760254743103	0.09165134125520498
ENSG00000122824	NUDT10	1.030564643558671	0.03501083107179347	0.47161618395044763	0.0742358558998731	0.940822715668517	NA
ENSG00000122861	PLAU	1510.9004332803079	1.3897337106346983	0.08922964750807293	15.574797720779566	1.0799413880747996e-54	4.51327937400017e-52
ENSG00000122862	SRGN	58.62910935770928	0.32611381889330787	0.2876171047362349	1.1338470957503628	0.25685869192369726	0.3554824982740652
ENSG00000122863	CHST3	247.21325371067832	-0.5021229573892064	0.15515594097275756	-3.2362470572581534	0.0012111251104557014	0.004486733968130453
ENSG00000122870	BICC1	71.04900914432137	0.5183874514412373	0.275030375537588	1.8848370854600023	0.05945183634287479	0.10932378943630312
ENSG00000122873	CISD1	151.32584886221431	0.5909549673802631	0.35275779056116424	1.6752428527238952	0.09388659284314547	0.1586805536270148
ENSG00000122877	EGR2	4.060625619451403	-1.6121460135742924	0.691365008289041	-2.3318305008868743	0.019709609785996073	0.043921270517489154
ENSG00000122882	ECD	391.23123418592775	0.44188363640676	0.14724167873732627	3.001077141989559	0.0026902640144228275	0.008594948854343013
ENSG00000122884	P4HA1	690.12943840933406	0.565438882709389	0.28501332213412955	1.9839033434489386	0.04726661613716292	0.0904223290027156
ENSG00000122912	SLC25A16	72.5452791199414	0.7233885174718684	0.3210889892083956	2.2529222171563448	0.02426405375940061	0.05206007708131661
ENSG00000122952	ZWINT	481.5967597700001	0.1245865241467161	0.14451570433898653	0.8620967853741134	0.38863426021630176	0.49269915271990444
ENSG00000122958	VPS26A	455.4150675040658	0.24321170905928174	0.2745783894785198	0.8857642057016586	0.3757446018797525	0.4797802459840308
ENSG00000122965	RBM19	419.3446172503823	0.09083071699708631	0.16469896388310917	0.5514953759001852	0.5812941356717511	0.6721417198752926
ENSG00000122966	CIT	912.9096870519076	-0.865264056190328	0.08764466897734131	-9.872409426453807	5.483143157513775e-23	4.486023420351085e-21
ENSG00000122970	IFT81	254.49659628702707	-0.6766055372471891	0.36538862279438195	-1.8517422137359234	0.06406284912305732	0.11618623457539706
ENSG00000122971	ACADS	39.99936013791853	-0.10111961588032273	0.28446089403024294	-0.355478092076769	0.7222314545916501	0.7897507235945608
ENSG00000122986	HVCN1	25.654926553011805	-2.5658039088897278	0.6374534835897431	-4.025084143302049	5.695494669946412e-5	3.6604087315619853e-4
ENSG00000123064	DDX54	566.3162327399264	-0.11826985083918165	0.15268568713887531	-0.7745968404465395	0.43857792488385156	0.5414987585818426
ENSG00000123066	MED13L	959.505609978921	-0.13741775949335672	0.13804793905499735	-0.995435067224078	0.31952471036158947	0.4229783919460028
ENSG00000123080	CDKN2C	132.05087140536094	-0.8723026748284629	0.1628133668209986	-5.357684641381417	8.429520516849108e-8	1.198030108015053e-6
ENSG00000123091	RNF11	600.7445626199847	1.0993159744508412	0.3383515031616131	3.24903529075133	0.0011579711106216215	0.004330279875100879
ENSG00000123094	RASSF8	333.3219863184513	0.3743826514734641	0.1882743270720831	1.98849549641533	0.0467569165965435	0.08960245400078723
ENSG00000123095	BHLHE41	15.696336808748283	-0.3626356436709904	0.4785916458458129	-0.7577141114323173	0.4486221492898387	0.5504500409019293
ENSG00000123096	SSPN	0.5254142925502865	0.33186639831104414	0.6337660819444078	0.5236417785137238	0.6005277174776942	NA
ENSG00000123104	ITPR2	761.327214298433	-0.11505905500819812	0.19812428576301738	-0.580741803384083	0.5614144829944623	0.6542431344143018
ENSG00000123106	CCDC91	187.24000835939768	0.6984763634319098	0.2814815508288916	2.481428574537388	0.013085693278877507	0.03138577247887124
ENSG00000123119	NECAB1	12.78222567751038	-0.027208530721917805	0.5094248478607403	-0.05341029365995062	0.9574050037661249	0.9697535126992965
ENSG00000123124	WWP1	440.3967773540628	-0.11925106459350249	0.2025505579635723	-0.588747154253454	0.5560309006592254	0.649600581350941
ENSG00000123130	ACOT9	762.5380130515335	0.27304115272065616	0.25418141531401883	1.074197940015944	0.28273397547478146	0.38373698435588044
ENSG00000123131	PRDX4	435.13551311065	0.6525740095723811	0.15717880223752026	4.151794009641618	3.298791199638063e-5	2.3217664233046595e-4
ENSG00000123136	DDX39A	465.4994498584018	0.24709861996526983	0.10145762786094292	2.435485878932054	0.014871805058944096	0.03482700615272642
ENSG00000123143	PKN1	618.5717252285668	-0.2011399799671282	0.1740205179221512	-1.1558406006877247	0.24774636257833585	0.3453129623714447
ENSG00000123144	C19orf43	463.2027213334872	0.9636128146417072	0.1309001031371738	7.361436634101893	1.81941377622514e-13	6.142706380298983e-12
ENSG00000123146	CD97	50.59649424677174	-1.556082651858135	0.2694237329520504	-5.775596065009879	7.668113438470323e-9	1.344354173458805e-7
ENSG00000123154	WDR83	114.16399792619046	-0.9122110861387475	0.44229111128078774	-2.0624675985397136	0.039163239290764595	0.07728192561933295
ENSG00000123159	GIPC1	1007.3333650402461	1.1246173376287703	0.16685409762520798	6.7401241781602215	1.58251322779192e-11	4.211773156858254e-10
ENSG00000123178	C13orf1	175.57636935814904	-0.13923006023541926	0.28782358613436104	-0.4837340195268926	0.6285746463999362	0.712532054635453
ENSG00000123179	EBPL	223.179046116291	-0.28419754146958937	0.25691447861061223	-1.1061951160032837	0.2686420763521544	0.3684595020962714
ENSG00000123191	ATP7B	96.21962232716227	-0.34708152408492754	0.1845823599747795	-1.8803612876785798	0.06005885578010165	0.11016962510310863
ENSG00000123200	ZC3H13	613.338341038345	-0.6230957473593433	0.14142949734831967	-4.40569866288043	1.0544346255770046e-5	8.670279889564572e-5
ENSG00000123213	NLN	493.6525056788748	-0.0800874873062417	0.16891644805691894	-0.4741248601157835	0.6354108717319782	0.7187533511039926
ENSG00000123219	CENPK	249.00684144154476	0.09275873393042539	0.2345177826753985	0.3955296390415515	0.6924520522911505	0.7653670400785991
ENSG00000123240	OPTN	1129.3068467691937	0.5980666358352983	0.08094224201223332	7.3888073886674475	1.4815159268485576e-13	5.113544816263225e-12
ENSG00000123243	ITIH5	200.28671816281988	-2.136335485406103	0.5945887626865171	-3.5929631023525346	3.2693889776972746e-4	0.0015624225853615903
ENSG00000123268	ATF1	139.44024241688038	0.5546339972460627	0.21776589077181518	2.546927782309273	0.010867592084434248	0.026986602923013775
ENSG00000123297	TSFM	168.65911660179134	0.4340306463468846	0.1727179284903578	2.5129449509991946	0.011972801583163979	0.02916725201984288
ENSG00000123329	ARHGAP9	2.06322197415253	-0.208338556721493	0.7005449269420309	-0.29739499739284064	0.7661649625166898	0.8259348030811191
ENSG00000123338	NCKAP1L	14.958552179423862	-2.5220868730057644	0.6651964005046013	-3.791492063235118	1.4974493464939547e-4	8.213926656557652e-4
ENSG00000123342	MMP19	49.62381362844636	-0.37576755628112773	0.3066818174526897	-1.2252684538074892	0.22047409012606162	0.31490770881390084
ENSG00000123349	PFDN5	836.0300649033567	0.8807058929307182	0.1646948763442611	5.34750025307273	8.917728701006672e-8	1.2581645885371002e-6
ENSG00000123352	SPATS2	540.1187998487413	-0.5032919656735984	0.30429311508378964	-1.6539709271273282	0.09813341995478259	0.16463459615501824
ENSG00000123353	ORMDL2	368.26171566001426	1.0077678142243436	0.13576471939468138	7.422899106023735	1.1458406440645782e-13	4.00862757447298e-12
ENSG00000123358	NR4A1	151.2037013805235	-1.8578317160519788	0.5113041263443562	-3.6335159845761837	2.7958511777459124e-4	0.0013689755149298621
ENSG00000123360	PDE1B	34.92949417859604	-2.4429568757463813	0.5782118589989335	-4.225020358413104	2.3891917814161717e-5	1.7553465554386805e-4
ENSG00000123374	CDK2	673.6866302501577	0.3593082284589772	0.11429408712842956	3.1437166828694387	0.0016681686189126642	0.005817521730772784
ENSG00000123384	LRP1	363.5735057942404	-1.684599756280827	0.2101117987797412	-8.017635211655971	1.0780039041441984e-15	4.656193958039592e-14
ENSG00000123395	C12orf44	248.2775538598419	0.6812941898972958	0.15200535262379117	4.482040784336583	7.3932609548526535e-6	6.458869725699807e-5
ENSG00000123405	NFE2	1.6627619458483922	-0.21945264889649366	0.7023077076722303	-0.31247364438567865	0.7546805897512063	0.8163431940764536
ENSG00000123411	IKZF4	37.31815568428391	-1.5416819722939648	0.2888539637457509	-5.33723668632414	9.437381166678726e-8	1.3206355201841913e-6
ENSG00000123415	SMUG1	150.99153464163322	0.2958912491415276	0.17670252983303938	1.6745162020097044	0.09402919289696567	0.15888683310739593
ENSG00000123416	TUBA1B	15421.104048141551	0.3824998070804067	0.15445293876358465	2.476481251456697	0.01326845935850457	0.031745348454364254
ENSG00000123427	METTL21B	127.196681861831	-1.0456225933108654	0.3080467387958618	-3.3943634573056936	6.878833274305979e-4	0.002808750961726785
ENSG00000123444	KBTBD4	281.3278555991839	0.30982348632583284	0.21030290946675043	1.4732249169135576	0.14069039851904666	0.2200804888517975
ENSG00000123453	SARDH	20.920460194028802	-1.9139435116414671	0.6180121665606697	-3.096935004197166	0.0019553274066420856	0.006623270030428602
ENSG00000123472	ATPAF1	311.936172502432	0.3410409529072355	0.18114487315406103	1.8826972409933194	0.059741409566744855	0.10976726152588868
ENSG00000123473	STIL	625.3661585067763	0.3138247779748279	0.0923537049163227	3.3980745900683638	6.786191479008113e-4	0.0027775245854923885
ENSG00000123485	HJURP	614.5990756216611	-0.034566299010070876	0.15512638726841368	-0.22282668744332415	0.8236703965688212	0.8711042570373903
ENSG00000123496	IL13RA2	45.398623821142635	0.0482669975905727	0.4270306616503153	0.1130293487686309	0.9100072873528133	0.9356012423096112
ENSG00000123500	COL10A1	25.709005075358043	-1.026794677765398	0.3561662490007188	-2.8829084188808856	0.003940219770999128	0.011710373584280186
ENSG00000123505	AMD1	1129.6216290288035	1.2239460106645785	0.3116974595327532	3.926711537846096	8.611515649273668e-5	5.195468844507168e-4
ENSG00000123545	NDUFAF4	105.37245059454654	1.2514622065877206	0.38395422093654813	3.259404737197917	0.0011164626788538565	0.004207619401198436
ENSG00000123552	USP45	162.9021579597306	0.28189233151329607	0.21548172505411517	1.308196003361783	0.19080683732148565	0.28111945046226666
ENSG00000123562	MORF4L2	1718.6896509524124	0.9323157577144016	0.20648015724960883	4.515280161218338	6.323311348738566e-6	5.6518707159274257e-5
ENSG00000123570	RAB9B	2.1006935915981284	0.7509166399177193	0.6855908879503657	1.0952838684344983	0.2733922925223516	0.3735499707760999
ENSG00000123575	FAM199X	561.1319428037261	0.17953612298875465	0.31831375162355946	0.5640225157506723	0.5727388089212997	0.6645351693817105
ENSG00000123595	RAB9A	178.41310861948244	1.7682871680359495	0.24184739912050668	7.311582322019742	2.6401469470716084e-13	8.760642112139116e-12
ENSG00000123600	METTL8	266.76036281462916	-0.29846468791170794	0.22021444512765287	-1.355336557230364	0.1753103527322048	0.2624478637136299
ENSG00000123607	TTC21B	255.03578329920643	0.14925825535235177	0.15534744734356348	0.96080275475821	0.33665135322957523	0.4403107326567077
ENSG00000123609	NMI	77.19723247807292	0.2543893786822508	0.27353915568971016	0.9299925564251506	0.35237493849730883	0.456499134884709
ENSG00000123610	TNFAIP6	0.7351208456638618	0.7265578915748135	0.5558060281576577	1.3072148461274355	0.1911397548054156	NA
ENSG00000123612	ACVR1C	9.467280194925339	-0.19428686277415796	0.5699064993286685	-0.3409100668320533	0.7331712860786667	0.7988885629366798
ENSG00000123636	BAZ2B	1045.3217179991152	-0.1641819137801901	0.19828090398961087	-0.8280268572347873	0.4076552900824978	0.5116952472234486
ENSG00000123643	SLC36A1	152.57739481815617	-0.0859556453276717	0.16239489539075178	-0.5293001674766115	0.5965972394401937	0.6846147022978639
ENSG00000123684	LPGAT1	1170.1836065984235	0.5102562946177411	0.2616065253190119	1.9504723515421385	0.05111984566301655	0.09662219453455873
ENSG00000123685	BATF3	2.0569153856985842	0.6811735813909502	0.6973675507255104	0.9767784300865265	0.32867885688549264	0.43243096775464757
ENSG00000123689	G0S2	721.9335243258134	2.4934418123971893	0.2532974950822538	9.843926058516642	7.281268041091028e-23	5.925802511546872e-21
ENSG00000123700	KCNJ2	23.511583421269826	-0.6932411761766601	0.3313092458515873	-2.09242930843893	0.036400129298414234	0.07281298118893928
ENSG00000123728	RAP2C	274.4984624214238	0.5734675299810618	0.23359593929872277	2.454955046319152	0.014090220721827338	0.03328013478109412
ENSG00000123737	EXOSC9	428.1583377963032	0.7077367203889052	0.18130096132461992	3.903656744112352	9.47501375839109e-5	5.64376493628665e-4
ENSG00000123739	PLA2G12A	135.61899632730925	0.6791810583820279	0.27312207515618697	2.486730733843586	0.012892293725685233	0.031043319387670566
ENSG00000123810	B9D2	13.076739207304895	0.22494005412091753	0.45967463923795665	0.4893462351845657	0.624596593066897	0.7094140855127992
ENSG00000123815	ADCK4	90.02565159718458	-0.7140290658385116	0.2021361688538969	-3.5324161424797187	4.117808017848018e-4	0.0018777253134763755
ENSG00000123836	PFKFB2	348.8268891450082	0.9433521151375761	0.1693723041835175	5.569695232553721	2.5518530565327108e-8	4.0616793124106516e-7
ENSG00000123838	C4BPA	0.7885051659749456	-0.3692046178021366	0.5752148042036538	-0.6418552080092507	0.5209671995928798	NA
ENSG00000123843	C4BPB	79.42819081759758	-1.6539022206776754	0.44278929108483167	-3.735190199893098	1.875733653446325e-4	9.913056646914408e-4
ENSG00000123892	RAB38	384.721990117082	0.6411266344924239	0.2550995220795285	2.513241221567438	0.011962750671378202	0.02915366645098836
ENSG00000123901	GPR83	24.739429924973308	-1.639357619208465	0.4938157367289868	-3.319775975685781	9.008971061824748e-4	0.0035146127782229725
ENSG00000123908	EIF2C2	369.9686623850354	-0.004543981196304977	0.170894353227204	-0.026589416856060512	0.9787872144021891	0.9855704933154773
ENSG00000123933	MXD4	115.31370970921155	-0.2372432330431479	0.21610388138460007	-1.0978203238327133	0.27228295496084953	0.37223157391562345
ENSG00000123975	CKS2	379.4020584061396	0.8612330138895283	0.32365576294400855	2.6609537431240455	0.007791966098872986	0.020491015610012413
ENSG00000123977	WDR69	10.268804476947587	0.6467858586960988	0.520822871481341	1.2418537935104308	0.21429051095253365	0.30749574711015476
ENSG00000123983	ACSL3	3026.183378908517	0.8826044733072307	0.2762199859717754	3.195295482338547	0.0013968774633223153	0.00503494550474428
ENSG00000123989	CHPF	517.3802032353927	-0.34135634843186197	0.17660398438014308	-1.9328915461900713	0.05324955951363851	0.09990268609068093
ENSG00000123992	DNPEP	252.20532164412015	-0.01651440589850483	0.12575701574488476	-0.13131995698758112	0.8955222051071278	0.9253017702536115
ENSG00000123999	INHA	1.168305288913475	-0.026665961169691117	0.6509623865699364	-0.04096390470454048	0.96732467156764	NA
ENSG00000124006	OBSL1	145.1722593532329	-1.374279165038634	0.23909228109480735	-5.747902687388266	9.035721412838377e-9	1.5698804517608969e-7
ENSG00000124019	FAM124B	5.7468289800485355	-1.7216279239840122	0.6836912833270234	-2.518136424975485	0.011797761482730774	0.028833378506000627
ENSG00000124067	SLC12A4	318.1654271940291	0.33449068973501134	0.13903632702370122	2.405779100292195	0.01613801956972909	0.037233989347466565
ENSG00000124074	C16orf48	94.8628586023279	-0.6110182375307556	0.1825364748334685	-3.347376123529279	8.158043964814644e-4	0.003245377767633878
ENSG00000124091	GCNT7	15.684388818064486	-1.085418704334291	0.4052063451126944	-2.678681411152184	0.007391268188246816	0.01959432300946512
ENSG00000124092	CTCFL	65.10634674002984	-1.5236520428457077	0.46843018957442484	-3.2526768700155	0.0011432342182227187	0.004282420231680692
ENSG00000124098	C20orf108	409.85271730314065	0.682532466884344	0.11467559098743048	5.951854801944347	2.6512053440046724e-9	4.9994619797980786e-8
ENSG00000124102	PI3	1366.4078099161645	8.098021015340091	0.293517546310225	27.589563612599566	1.4846246563144877e-167	3.826125176765154e-164
ENSG00000124103	C20orf106	1.7084966132407786	-1.0259154569815647	0.7028816701870657	-1.4595848782178749	0.14440419770632076	0.22461745389124213
ENSG00000124104	SNX21	166.86232440390677	-0.42263111093870986	0.16006924079732007	-2.6403018395885693	0.008283221745601446	0.02154836101147967
ENSG00000124107	SLPI	1124.8983650575644	5.089063043287173	0.21477517282465394	23.694838543754635	4.075701482450876e-124	5.729324729376172e-121
ENSG00000124116	WFDC3	4.3314986612170685	-0.8925437196784017	0.6872162592557923	-1.298781435475588	0.19401894742089942	0.28490342767456045
ENSG00000124120	TTPAL	769.8274064887224	0.04821853061099019	0.22902116802864492	0.21054180723137014	0.8332448253694604	0.8787219427925076
ENSG00000124126	PREX1	0.6624435171775243	-0.42156893095158743	0.631086290662988	-0.6680052113138252	0.504130265970272	NA
ENSG00000124134	KCNS1	13.417371556051398	-0.6034097581856203	0.4238037740427616	-1.42379515035828	0.15450577998307455	0.23732222865583408
ENSG00000124140	SLC12A5	2.219916996012647	0.22171607799290582	0.6997717116962314	0.3168405842749357	0.7513645676864522	0.8136340007479428
ENSG00000124143	ARHGAP40	1.3152689611238548	1.6659641954766264	0.6893642499215901	2.4166675247028215	0.01566331672431717	0.03629036057957992
ENSG00000124145	SDC4	2804.577567655722	0.6538980131154134	0.1344280738185945	4.864296530781386	1.1486459935159856e-6	1.2795341068181036e-5
ENSG00000124151	NCOA3	2051.629939615558	0.4573130549582524	0.20951533945334083	2.182718726712114	0.029056529982863493	0.060414603551669804
ENSG00000124155	PIGT	907.0886049430461	-0.18554517103070844	0.15659470086316918	-1.1848751586609299	0.23606681052960715	0.3322079624335016
ENSG00000124159	MATN4	0.9629452438394132	-0.10321245472745347	0.6858578540204615	-0.15048665568590877	0.8803806780695123	NA
ENSG00000124160	NCOA5	355.2835486495817	0.6172819517608266	0.1910897527643736	3.2303247182593635	0.0012364969631715782	0.004562145679198787
ENSG00000124164	VAPB	839.6651917180623	0.03785477203332467	0.24301352502938223	0.15577228480903577	0.8762125174299804	0.9110978725327721
ENSG00000124171	PARD6B	270.28734235523194	-0.28545150499868344	0.2507638034846431	-1.1383281838607326	0.2549834695970091	0.35348837998731863
ENSG00000124172	ATP5E	1611.9159582755042	0.9735442703740833	0.2748364360492132	3.542267846173631	3.9670244040168276e-4	0.0018267450375018526
ENSG00000124177	CHD6	1054.5442084294157	-0.5036341408593715	0.09263309156575686	-5.436870694333461	5.42244594697292e-8	8.079308917072808e-7
ENSG00000124181	PLCG1	936.3314391243231	-0.3627673456126486	0.10869766084046206	-3.33739790541666	8.456678419860756e-4	0.0033392650256973155
ENSG00000124191	TOX2	2.9368028792267182	-0.36666337532957183	0.6584587644039751	-0.5568509300069365	0.5776292833117496	0.6688043135791526
ENSG00000124193	SRSF6	1720.512882905144	0.6256316157396449	0.24167675433762426	2.5887124206643093	0.009633550975244456	0.02437217697967856
ENSG00000124194	GDAP1L1	3.512241717204148	-2.5713633032912404	0.6964984687096181	-3.691843440883838	2.2263450248533176e-4	0.0011395555484709319
ENSG00000124196	GTSF1L	0.32116265378448705	-0.3426822420711737	0.45456796468836186	-0.7538635994863966	0.4509311298192826	NA
ENSG00000124198	ARFGEF2	1453.4284602078496	0.3575980233816022	0.19466964281943333	1.8369480634086013	0.06621756292395646	0.11956120685347253
ENSG00000124201	ZNFX1	1153.9164653812793	0.5242699258680485	0.11872053109081133	4.416000510198406	1.0054384662426652e-5	8.340716203599964e-5
ENSG00000124207	CSE1L	4480.14995917165	0.6146672203537421	0.3305055520583488	1.8597788040947227	0.06291682737063091	0.11445681195671363
ENSG00000124208	TMEM189-UBE2V1	589.8573088877964	0.014018880095966886	0.19592345097980998	0.07155284385742848	0.9429577689781368	0.9601260841418146
ENSG00000124209	RAB22A	1377.8551766525075	0.73356559139135	0.21511898626790282	3.4100457803282374	6.495197575017297e-4	0.0026883094245849165
ENSG00000124214	STAU1	1917.229981797949	-0.09909974608799613	0.12238493120592414	-0.8097381361538006	0.4180906947534809	0.5217445252984484
ENSG00000124215	CDH26	6.950178417723747	0.06610849481693638	0.5138174986827169	0.12866143131835703	0.8976255550339716	0.9268151681016494
ENSG00000124216	SNAI1	4.133335858744485	0.25389272188088857	0.6175269200859985	0.41114437868640735	0.6809666704015628	0.7555275614852096
ENSG00000124217	MOCS3	256.83002170675707	-0.4789267702766315	0.40982116891761633	-1.168623796426941	0.24255523636951581	0.3393315498038381
ENSG00000124222	STX16	629.2067687455054	-1.0802777466989728	0.20611330143661818	-5.241184043772976	1.5954948224413273e-7	2.1341813528901596e-6
ENSG00000124224	PPP4R1L	211.04131424466644	-0.07933509790546106	0.18902745190918457	-0.4197014618997056	0.6747035570153114	0.7507641014355017
