ensembl_id	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000063015	SEZ6	2.230454967892563	-0.015586324708912363	0.521661692284432	-0.02987822364463373	0.9761641731090289	0.9888814961189848
ENSG00000063046	EIF4B	5192.474121037199	-0.20044259332470632	0.2046565167998046	-0.9794097762387878	0.3273775485663325	0.5475189804515657
ENSG00000063127	SLC6A16	1.2040224226721115	-0.4127212133041667	0.4148054255709779	-0.9949754459842413	0.3197482066158686	0.5400122108792834
ENSG00000063169	GLTSCR1	153.33921988778525	-0.22279232928316778	0.35480700475697186	-0.6279253968950566	0.5300528128460922	0.7134109524876846
ENSG00000063176	SPHK2	113.05097151553834	0.1676176348375932	0.2739390053691261	0.6118794021747015	0.5406175504846324	0.7213997316291899
ENSG00000063177	RPL18	4114.79674154734	0.12726851175269244	0.17266197497570984	0.7370963512411846	0.46106375790778986	0.6609697048158596
ENSG00000063180	CA11	8.070268858223288	-0.29202269926487806	0.449471382455608	-0.6497025409481317	0.5158843822890483	0.7031547339981545
ENSG00000063241	ISOC2	287.5517242407263	-0.4779923993733001	0.24535343754776526	-1.9481789379056278	0.0513935560823976	0.2603491121188869
ENSG00000063244	U2AF2	1307.3465228850382	0.36514559230079513	0.17912037807011114	2.038548579647762	0.041495101630639776	0.24016913009067797
ENSG00000063245	EPN1	902.1222489352944	-0.056784811327623357	0.2645123667842497	-0.21467734011068015	0.8300188906550753	0.9103563221922154
ENSG00000063322	MED29	388.41861039664667	-0.497056974403045	0.34202255528677455	-1.453287120161649	0.14614405187102877	0.367031917459667
ENSG00000063438	AHRR	47.17644752086394	-0.640301604318696	0.37258819352247974	-1.7185236017954069	0.08570115326986869	0.3004076431450004
ENSG00000063587	ZNF275	136.0873944821388	-0.4767428811359867	0.2718799717881937	-1.753504967653116	0.0795153675744323	0.29398630945269905
ENSG00000063601	MTMR1	407.3664747740552	0.15488199560533572	0.21181510950822	0.7312131602175678	0.4646489630170994	0.663694134578311
ENSG00000063660	GPC1	1229.200948806642	-1.0614493821343671	0.2708912662813409	-3.9183595569743184	8.915365025550785e-5	0.002230313631314559
ENSG00000063761	ADCK1	45.973599875636125	-0.08614324984474067	0.24900132593360405	-0.34595498446345896	0.7293765453511268	0.8483684893056913
ENSG00000063854	HAGH	108.01821070738607	0.660874828435849	0.24932103085984791	2.650698283079657	0.008032556233336086	0.09050242694019281
ENSG00000063978	RNF4	771.531426691778	0.0942530798662453	0.14306357074624	0.6588195679347845	0.5100116401730483	0.6988917215150245
ENSG00000064012	CASP8	711.670536565054	-0.5178688567656865	0.3519465574954583	-1.471441745164305	0.14117169093677231	0.3621550374390201
ENSG00000064042	LIMCH1	134.16568800645607	0.9175186189660146	0.21284798162582155	4.3106756848602705	1.6275646143633806e-5	4.793117059277232e-4
ENSG00000064102	C12orf11	299.19075627933404	0.31014399874939025	0.3349565909789032	0.9259229616679622	0.3544860174662168	0.5722899617343697
ENSG00000064115	TM7SF3	1109.5272402711796	-0.11616739689008375	0.17851615582201746	-0.6507388440848115	0.5152150838017153	0.7029708788840934
ENSG00000064195	DLX3	0.6657755394671947	0.15774657884839943	0.43046799949139775	0.36645367143383156	0.7140265766812839	NA
ENSG00000064199	SPA17	156.06694522340288	-0.7314135923565153	0.3238786811028602	-2.2582949574387903	0.023927276464316596	0.18614689945255666
ENSG00000064201	TSPAN32	0.5842159653241659	-0.00540986359164265	0.3610395001883333	-0.014984132176176399	0.9880448396517763	NA
ENSG00000064205	WISP2	74.84273049188184	-0.8830026288667134	0.4728927660579447	-1.8672364904785135	0.06186856990235091	0.2752645284543206
ENSG00000064225	ST3GAL6	128.81552070999035	-0.5812150710937406	0.41904977080379974	-1.3869833885814655	0.16544682819735718	0.38770459962815956
ENSG00000064270	ATP2C2	52.52362500964608	1.6644273198441293	0.29050286828270055	5.729469487455818	1.0074520812603199e-8	5.409058198195289e-7
ENSG00000064300	NGFR	8.537723065252083	0.3229949309842412	0.5168617018735373	0.6249155815055334	0.5320264652688222	0.7148052845109071
ENSG00000064309	CDON	65.49874541050987	-0.8288176759334075	0.4579446957950196	-1.8098641245195122	0.0703168607559293	0.2846751293226174
ENSG00000064313	TAF2	350.3835491462561	0.4844848753411255	0.26990094274550097	1.7950469917326788	0.07264621325479728	0.28632028512445873
ENSG00000064393	HIPK2	1361.1568530982986	-0.12554263874848728	0.1407202465387076	-0.8921433968206882	0.3723160767863896	0.5892920156495698
ENSG00000064419	TNPO3	582.440321768739	0.3566272544617715	0.22136710974303986	1.6110218671406964	0.1071749564064133	0.32312615961160523
ENSG00000064489	MEF2BNB-MEF2B	31.796738103103056	-0.30070805360922254	0.5224155425890793	-0.575610848251031	0.5648782468345077	0.7381293978710848
ENSG00000064490	RFXANK	291.0258360822244	0.33941834609853777	0.20891971739119544	1.6246352921442444	0.10424029254754655	0.31879874443769685
ENSG00000064545	TMEM161A	228.65832584054607	0.08494310477049964	0.21706260297517577	0.39132998317639317	0.6955533390322876	0.8263818648671277
ENSG00000064547	LPAR2	46.30072804748647	-0.20288431870073736	0.2997609493203049	-0.6768203769062276	0.4985199278336711	0.6895493393668505
ENSG00000064601	CTSA	711.9578050232699	0.4916863404795448	0.18318839328614747	2.684047453331344	0.007273678146164881	0.08417522693344036
ENSG00000064607	SUGP2	960.538357169016	-0.08624862345886489	0.13398389568251862	-0.643723807398728	0.5197545489871549	0.7061950233406716
ENSG00000064651	SLC12A2	442.42996875089676	0.2912089805331978	0.23475558292081747	1.2404773377910334	0.2147988912906016	0.43918084324896645
ENSG00000064652	SNX24	95.88728722021632	0.3110515153471195	0.3061668487105195	1.0159542636871781	0.3096511666438043	0.5307681252549084
ENSG00000064655	EYA2	0.17650041237297356	0.18360679690034779	0.2560966032455291	0.7169435071511562	0.47340895520999454	NA
ENSG00000064666	CNN2	2891.914316704346	-0.04552129421602334	0.1714819072542473	-0.2654582920432025	0.7906564357052865	0.8860853274837024
ENSG00000064687	ABCA7	255.1541839293437	-0.28965124543927795	0.3050003565292333	-0.9496751044339052	0.3422773634154835	0.5606359013711121
ENSG00000064692	SNCAIP	20.606805444104037	-0.456244014364945	0.49865262098377083	-0.9149536073125222	0.36021598566408064	0.5774356995742371
ENSG00000064703	DDX20	190.52095603315377	0.22819992374730738	0.30791617870796373	0.7411105343826008	0.4586264228131221	0.6588870093693026
ENSG00000064726	BTBD1	308.7368300390478	0.4006643385200064	0.37110002390000074	1.0796667009322862	0.28029062729803617	0.5038518473845669
ENSG00000064763	FAR2	31.571326360707307	0.30746983980774906	0.3464524461727107	0.8874806433159709	0.3748201830694931	0.5911584961411941
ENSG00000064787	BCAS1	29.340674528084566	-0.6117788390301614	0.49152038598998676	-1.2446662569202664	0.21325445428610476	0.43745569342510243
ENSG00000064835	POU1F1	0.2298460837760667	0.21140366162477708	0.26866260865142044	0.7868741492757011	0.4313555416471481	NA
ENSG00000064886	CHI3L2	6.58170288012307	-0.40425310413423254	0.5317175175238618	-0.7602779498723041	0.44708845933025254	0.6505619563582349
ENSG00000064932	SBNO2	1069.2029668227221	0.23274921578546082	0.24374404138272449	0.9548919204962237	0.33963235601369374	0.5583312580375084
ENSG00000064933	PMS1	361.35126692047464	-0.44287617203512014	0.310125410093765	-1.428055095199128	0.15327600106381553	0.37423574690093614
ENSG00000064961	HMG20B	734.656411465782	-0.3679824637011188	0.3517809235081218	-1.0460557668432608	0.29553528583164496	0.5189703511906236
ENSG00000064989	CALCRL	41.4817096864261	-0.8835687677808876	0.47208106006962164	-1.8716462966139342	0.06125555385491792	0.27502560963893335
ENSG00000064995	TAF11	204.58259763148007	0.3593084636793927	0.19770823772135088	1.817367186216087	0.06916090868554878	0.28355972561075
ENSG00000064999	ANKS1A	406.2413705800505	0.338633842242658	0.19219637932310063	1.7619158250290547	0.0780835204534326	0.2930452616161278
ENSG00000065000	AP3D1	1571.3094391315517	-0.043627747689384225	0.1617703612600902	-0.2696893754180388	0.7873992349781829	0.8839535369018365
ENSG00000065029	ZNF76	124.52433083396645	-0.20459571875992433	0.19124069476713654	-1.0698335885521095	0.28469422048012466	0.5080379946606547
ENSG00000065054	SLC9A3R2	117.74356507163195	0.5254092010920752	0.31740133739552634	1.6553465256428397	0.09785422641470064	0.31327274040609093
ENSG00000065057	NTHL1	112.83366073858036	0.5209528062170676	0.22751704947416712	2.2897308461984864	0.02203692412124918	0.17702434974754114
ENSG00000065060	UHRF1BP1	372.4903055844602	0.20369540359595287	0.18227250698743694	1.1175322431374277	0.26376682131404305	0.48668138801194266
ENSG00000065135	GNAI3	730.6111473072018	0.4862623070317966	0.383362468062021	1.268413962091689	0.20465015816475257	0.42872580332508475
ENSG00000065150	IPO5	2096.810291413941	0.3482880407484998	0.2707914115250673	1.286185698383047	0.1983782610701397	0.4226675409956644
ENSG00000065154	OAT	818.8367059081227	0.29523397380919064	0.4036116906843892	0.731480233658677	0.4644858736473341	0.663694134578311
ENSG00000065183	WDR3	533.4366318721684	0.6085482186776219	0.3006126437572208	2.0243600238221995	0.04293312181677691	0.2429029849024457
ENSG00000065243	PKN2	514.1713431213419	0.5377875697092515	0.3400948728875879	1.581286907218408	0.1138124518688404	0.32994114834704236
ENSG00000065268	WDR18	545.5789541008598	0.10183219969213507	0.24658802461535007	0.4129649031050149	0.6796323279553715	0.816375945268666
ENSG00000065308	TRAM2	1311.5560992777362	-0.402080853674318	0.12380810636139195	-3.247613306520146	0.0011637731681369068	0.0199242510401747
ENSG00000065320	NTN1	16.89973654356603	-0.5793887163644699	0.4025094370694303	-1.4394413223770677	0.1500255236914212	0.3707189873934069
ENSG00000065325	GLP2R	0.9735295155504881	0.10032816433075897	0.48593278142867197	0.20646510827235828	0.8364276171221207	NA
ENSG00000065328	MCM10	490.4306187411201	0.3519865170656899	0.21422841507823662	1.6430430899521138	0.10037401823101605	0.31486563548819324
ENSG00000065357	DGKA	954.0034845845056	-0.535507700821624	0.1672529280012603	-3.201783712973855	0.001365795049026372	0.02281383581892199
ENSG00000065361	ERBB3	218.33211569572993	0.48981533200259647	0.37392372418230757	1.3099338189191376	0.1902182251919275	0.4142081231417541
ENSG00000065413	ANKRD44	176.06221790332867	-0.8156035570297064	0.47771204548887763	-1.707312103036966	0.08776405772360255	0.3020836570359935
ENSG00000065427	KARS	1534.7754826984578	0.5644688416833253	0.26259706387907505	2.1495626544524544	0.03158982511964435	0.21456342061686148
ENSG00000065457	ADAT1	170.90677238571132	0.0645314531896027	0.18218580943763876	0.3542068034211604	0.7231839053054216	0.8448928197402428
ENSG00000065485	PDIA5	582.1488402371957	-0.34565782946055656	0.14243304348070593	-2.426809264293925	0.015232261639062689	0.140773565557731
ENSG00000065491	TBC1D22B	159.4550833402063	0.1517919388719849	0.19846265185737963	0.7648388119950472	0.4443675332035297	0.6486251930269874
ENSG00000065518	NDUFB4	301.1016707954576	0.3990095001165397	0.30521025277410785	1.3073266592123776	0.19110179382389778	0.4149460054429569
ENSG00000065526	SPEN	2304.7965591466145	-0.07226938133647443	0.13381639942404147	-0.5400637115295938	0.5891530954226332	0.7555883662046039
ENSG00000065534	MYLK	368.10616649284873	-0.7865517229623691	0.22733154171119782	-3.4599322075667134	5.403113983868823e-4	0.010388325729034028
ENSG00000065548	ZC3H15	498.68130140153386	0.5587059909617156	0.3768687251288068	1.4824949742665967	0.13820863986363585	0.3586469862027516
ENSG00000065559	MAP2K4	271.6541450357947	0.2076051827226751	0.3942459763904032	0.5265879556297449	0.5984797578157025	0.7617936438287931
ENSG00000065600	TMEM206	128.3276479455963	1.00531995389513	0.2646909204422055	3.798090059967277	1.4581534616077562e-4	0.003440501104854773
ENSG00000065613	SLK	1452.8902022947602	0.22212247000111857	0.2917310082626422	0.7613947907832416	0.44642129792876406	0.6502801160266961
ENSG00000065615	CYB5R4	124.93468176771398	0.9096321240758465	0.37387803394182434	2.432964874896571	0.014975753590399904	0.13913612149762358
ENSG00000065618	COL17A1	19207.799803167796	-0.5860250838152282	0.12961272799460646	-4.52135444475495	6.144520357995421e-6	1.9794133438970964e-4
ENSG00000065621	GSTO2	364.9571105571052	-0.5437446224543014	0.31075955873804173	-1.749727746629532	0.08016530350183962	0.2940760668781172
ENSG00000065665	SEC61A2	65.83843491188202	0.27848547208188934	0.3428898219298249	0.8121718822522634	0.41669301125255326	0.6247624603553907
ENSG00000065675	PRKCQ	83.26614258430831	0.01646149836014059	0.24391001875813542	0.06749004589460526	0.9461915861839542	0.9738937263897832
ENSG00000065717	TLE2	3.626583343347994	-0.4016307776900623	0.5332089195378474	-0.753233419347469	0.45130966032860537	0.6537799627334465
ENSG00000065802	ASB1	806.6540619385524	0.29943676567020877	0.24702082321665567	1.2121924045552241	0.2254387382849035	0.44948218818077573
ENSG00000065809	FAM107B	126.20027344303624	0.23959881835229596	0.3067635134792543	0.7810538340587219	0.43477083282755846	0.6395953025333653
ENSG00000065833	ME1	293.37608436819954	-0.08722872702878276	0.35321908626884957	-0.24695360590562593	0.8049441292709202	0.8947424615872744
ENSG00000065882	TBC1D1	889.386729000431	0.03575057017504297	0.11653195330630865	0.30678770209121303	0.7590049694895042	0.867363602649086
ENSG00000065883	CDK13	659.3793469984922	-0.15915604352484236	0.13564402022073227	-1.1733362315998095	0.24066099828689036	0.463441973643841
ENSG00000065911	MTHFD2	781.8394750831395	0.1276981545405931	0.2530483278835883	0.5046393928330523	0.6138121364359354	0.7732661271860527
ENSG00000065923	SLC9A7	280.5216081167076	0.5106990033486016	0.3833450365894856	1.332217596690827	0.18278869583878712	0.4062882205695047
ENSG00000065970	FOXJ2	310.243640478648	-0.30012807700178107	0.20623071114484542	-1.4553025363472036	0.1455855247883944	0.36646088122175385
ENSG00000065978	YBX1	4426.8851440657645	0.3116245252516808	0.3077181075287431	1.0126947931478902	0.31120596569006626	0.5323925618746825
ENSG00000065989	PDE4A	5.572389889542255	-0.661150115626853	0.49116396248743444	-1.3460884065649816	0.1782740070817138	0.40167997877655875
ENSG00000066027	PPP2R5A	203.00569433578744	-0.10452274302172317	0.21513611266074176	-0.4858447135119058	0.6270772693611065	0.7831641711047249
ENSG00000066032	CTNNA2	3.7080269730222475	-1.260451780582744	0.5340905626689808	-2.359996353959072	0.018275114675150098	0.15919001486352138
ENSG00000066044	ELAVL1	774.5491718587705	0.33733941075000173	0.2456508104410061	1.3732477012568822	0.1696753550088962	0.39179717361255506
ENSG00000066056	TIE1	126.14364069009997	-0.8600605995617764	0.5180298216775205	-1.6602530656954608	0.09686355330728134	0.31224216310775244
ENSG00000066084	DIP2B	1081.054370490795	0.4652949938431812	0.18073260991364523	2.5744938562304887	0.01003868693976231	0.10606470772700674
ENSG00000066117	SMARCD1	662.1079417834584	-0.07966649717141489	0.17861196534354568	-0.44603113245063297	0.655574757643439	0.8007620172871379
ENSG00000066135	KDM4A	544.0392752578082	-0.04478075345283742	0.18262807263348507	-0.24520191669934327	0.8063000923726666	0.8952903037494754
ENSG00000066136	NFYC	240.4584902948779	-0.16044924505704578	0.18562680572354107	-0.8643646289750151	0.38738761715188813	0.6011515470647419
ENSG00000066230	SLC9A3	9.5102068498045	-0.3590455621252526	0.5149545896330878	-0.6972373280158111	0.48565428197485255	0.6795543693797578
ENSG00000066248	NGEF	4.911864314734261	-0.9276995974120349	0.514194154339837	-1.8041815325634902	0.07120285342981211	0.2854805794741133
ENSG00000066279	ASPM	848.0374849433581	0.44190459625457196	0.39629251374708363	1.1150970077032498	0.264808853650716	0.4880905832410733
ENSG00000066294	CD84	307.8099090124881	-0.9996500097781805	0.5094247355332265	-1.9623114859780493	0.04972623077248227	0.2559271446832842
ENSG00000066322	ELOVL1	593.4186234128972	0.26584957603523834	0.1592742484394058	1.6691309401241847	0.09509143273320841	0.3107667991134573
ENSG00000066336	SPI1	0.22435828438816866	0.19221663962922947	0.2587661342271436	0.7428199219473699	0.4575907124320207	NA
ENSG00000066379	ZNRD1	138.23461708096332	0.28066487592766737	0.2102864249661167	1.3346790025694275	0.18198142871578926	0.40527325794000196
ENSG00000066382	MPPED2	35.79340176735918	-0.7059366790789285	0.5035825244013142	-1.4018291836440984	0.16096626147673448	0.38281793799135577
ENSG00000066405	CLDN18	41.04876565917286	-0.8427228599423328	0.4834988250249711	-1.7429677515737685	0.08133924803988588	0.2950239678979371
ENSG00000066422	ZBTB11	356.946130920049	0.5349496648214163	0.33226877401532584	1.6099907865454182	0.10739986769611352	0.32326983357821953
ENSG00000066427	ATXN3	722.6697034216252	-0.8280860020493345	0.4456329183438798	-1.85822448917548	0.06313714174364762	0.2759716189958319
ENSG00000066455	GOLGA5	333.62068940351685	0.1492659725103682	0.32873319233455467	0.45406419549644655	0.6497826226668564	0.797513311468496
ENSG00000066468	FGFR2	252.39875832763298	-0.33547666019869116	0.37463835561360176	-0.89546800313393	0.3705369627551318	0.5873595056326326
ENSG00000066557	LRRC40	162.64027875654256	0.5629876771816714	0.4090660472140928	1.3762757408390356	0.168736280543393	0.39090850842723546
ENSG00000066583	ISOC1	83.40172142209798	0.32691948124081316	0.3191288147303593	1.024412294192351	0.3056405774835562	0.5276102894055122
ENSG00000066629	EML1	0.8925580651932701	0.5145150413802047	0.47328313283441564	1.0871189055457309	0.27698426369470946	NA
ENSG00000066651	TRMT11	112.32010966848262	0.5913660634827537	0.37711458655414737	1.5681336245471464	0.11684995082052659	0.33397043255893716
ENSG00000066654	THUMPD1	356.2377098431321	0.45544893304852946	0.3525392271656102	1.2919099434985033	0.1963883337977365	0.4207369501896404
ENSG00000066697	C9orf30	294.35012796714625	0.016912082432748065	0.28560086207534496	0.059215796163410925	0.9527802282012412	0.9777425498736569
ENSG00000066735	KIF26A	2.833750030099263	0.02555411067864585	0.5318084193898416	0.0480513465882409	0.9616753211776264	0.9813203791317365
ENSG00000066739	ATG2B	367.54614226009414	0.3531244336719879	0.30529540052697524	1.1566647681637334	0.24740934931771175	0.4702982392798748
ENSG00000066777	ARFGEF1	1153.014718506309	-0.07551205567674171	0.22029335963651459	-0.34277953634797287	0.7317643219345829	0.8497186798927255
ENSG00000066813	ACSM2B	0.9784123778001634	-0.40549047925847426	0.3645179723751681	-1.11240188410007	0.2659653949043966	NA
ENSG00000066827	ZFAT	173.14531616986798	-0.2572621691146527	0.187010347178134	-1.3756574061091997	0.16892772478521284	0.39103290467935864
ENSG00000066855	MTFR1	272.94764649541565	0.2405691856007509	0.2677169868205674	0.8985951487717445	0.3688683436598403	0.5855965809786361
ENSG00000066923	STAG3	88.18297235781773	-0.5626964779109002	0.26397543925166245	-2.131624364395698	0.033037739156126074	0.21876550844760836
ENSG00000066926	FECH	135.69579875031363	0.625994466113725	0.31849653141093437	1.9654671381838285	0.04936019550331138	0.25585427593260873
ENSG00000066933	MYO9A	594.7848645606643	0.16221780089696822	0.2801717818481161	0.5789940722328278	0.5625931729469742	0.7369464272406068
ENSG00000067048	DDX3Y	5.981432062051276	-0.35962796041679534	0.5144703660012988	-0.6990256080481173	0.48453602736261997	0.6784858327296157
ENSG00000067057	PFKP	3831.658844034793	0.5373276067911383	0.1487748821982074	3.611682287036035	3.042171322239254e-4	0.00648052285041115
ENSG00000067064	IDI1	403.24017015561583	-2.078085067473902	0.3890046326136577	-5.342057377341737	9.189755523889218e-8	4.291724584159506e-6
ENSG00000067066	SP100	824.9554455684226	-0.5395959104102214	0.23905294441537236	-2.2572234436595484	0.023994116231073163	0.18639130152927652
ENSG00000067082	KLF6	1616.9308599505512	0.33328966004783944	0.21502172210972406	1.5500278612677285	0.12113482894271366	0.34011264227334315
ENSG00000067113	PPAP2A	52.2762668980557	0.1072678839568958	0.3050575302089537	0.3516316541454363	0.7251145228403642	0.8459044226616768
ENSG00000067141	NEO1	13.219163416082559	-1.6825573825872426	0.4159713512319255	-4.044887652969952	5.2348221696083476e-5	0.001386107708613358
ENSG00000067167	TRAM1	707.3431177533921	0.19025829251896068	0.4006072330497444	0.4749247562770187	0.6348406053145155	0.7873751789902025
ENSG00000067177	PHKA1	208.9740627921489	0.6525788039489565	0.2323721276167831	2.8083351073204352	0.004979837747316326	0.06303667910295767
ENSG00000067182	TNFRSF1A	1042.645501804465	-0.43359682682977996	0.20583212744820778	-2.106555629605894	0.035156116260178505	0.22604451941625975
ENSG00000067191	CACNB1	108.57523276523791	-0.7730197191630152	0.2146258763686481	-3.6017079219061747	3.1613343245398713e-4	0.006671345228992228
ENSG00000067208	EVI5	604.7066968879534	-0.36583499129497354	0.24283452909792122	-1.506519656220114	0.13193382506064386	0.3524143432993976
ENSG00000067221	STOML1	49.64512860105573	-0.23618346036462354	0.2611818504096892	-0.9042874150487361	0.36584301824142845	0.5827277540808222
ENSG00000067225	PKM2	18918.000238322995	0.09632702705380689	0.1677081961497032	0.5743728050585043	0.5657155516210527	0.7386120746350965
ENSG00000067248	DHX29	431.81635997495016	0.29590441115452876	0.3408658914261637	0.8680962765634349	0.38534162925359905	0.5995728633636574
ENSG00000067334	DNTTIP2	1985.924131142927	-0.6391748995823107	0.39313221323832953	-1.6258522656214438	0.10398108673805052	0.3184868640306984
ENSG00000067365	METTL22	98.77375810713419	-0.15219364152257756	0.23740002427961676	-0.641085197798124	0.5214673307599569	0.7073439731929122
ENSG00000067369	TP53BP1	901.6005804413168	-0.091133620737517	0.1919896357897068	-0.4746798980198023	0.6350151480338528	0.7874706663299841
ENSG00000067445	TRO	0.5481085978852123	0.03542706797914754	0.41800351344526815	0.08475303876551323	0.9324577287791013	NA
ENSG00000067533	RRP15	415.797708841039	0.007949059539174146	0.2584638908656059	0.03075500996503778	0.975464920277769	0.9885537857334735
ENSG00000067560	RHOA	2526.0802743691625	0.2811141216752497	0.24108296410211794	1.1660472266143838	0.24359535173333882	0.4665627609215371
ENSG00000067596	DHX8	615.8268212379818	0.2991063952015733	0.2308350527018932	1.2957581255557733	0.19505882885073203	0.4191401597343868
ENSG00000067606	PRKCZ	214.128947742034	-0.2070728311758552	0.20203694677762674	-1.024925561777427	0.3053983123403601	0.5274302363558625
ENSG00000067646	ZFY	0.40227704360298155	0.27042049945744157	0.4019232361387055	0.6728162871482211	0.5010641746790796	NA
ENSG00000067704	IARS2	907.8784281379378	0.3925049860137618	0.3127707107144461	1.254928842656599	0.20950459249008355	0.43351614196652843
ENSG00000067715	SYT1	89.32346853567864	-0.7218780741603456	0.3128775991459737	-2.307221981154208	0.02104244829680426	0.17293876116585058
ENSG00000067798	NAV3	2499.4035432358437	-0.9677816031990952	0.4457497534009326	-2.1711321112692072	0.029921187324804893	0.20861569872881855
ENSG00000067829	IDH3G	213.55435540824465	0.2238667079254796	0.2113427370979073	1.0592590547446654	0.2894818167950709	0.5132506433910136
ENSG00000067836	ROGDI	105.16540019836468	0.2102659395213491	0.2573449924854491	0.8170586009488333	0.41389493991517584	0.6223998882119702
ENSG00000067840	PDZD4	0.34650713086198165	-0.00848556924820835	0.2684383332847961	-0.03161086996917723	0.9747823747411241	NA
ENSG00000067842	ATP2B3	1.7365686418142365	-0.19253874541268026	0.3287472454385399	-0.5856740948683503	0.5580945456629554	0.7338822395276366
ENSG00000067900	ROCK1	999.7848181305803	0.2225881362568675	0.27360898165124037	0.8135264234146841	0.41591630300099736	0.6238576200528908
ENSG00000067955	CBFB	347.28543577196905	0.4324820755799674	0.2755541780549562	1.5694992492319013	0.11653165426842176	0.33374832056085185
ENSG00000067992	PDK3	109.88502696902582	0.05795921656662015	0.3046998947446131	0.19021738296036883	0.8491387901657272	0.922608466600083
ENSG00000068001	HYAL2	288.17345638698987	0.40060804154708857	0.204847487475487	1.9556404937357466	0.05050751915880764	0.25818043715083505
ENSG00000068024	HDAC4	129.23018377493707	-0.3777668335026864	0.3322268324599133	-1.1370750240297582	0.2555069238827429	0.47825980270202245
ENSG00000068028	RASSF1	195.25608129161708	-0.09996711149551962	0.18342255485454756	-0.5450099175360013	0.5857466966671356	0.753300603461849
ENSG00000068078	FGFR3	84.45555055181563	-0.547495179925614	0.2856462011623286	-1.9166898691380827	0.05527734307424879	0.2666824670971753
ENSG00000068079	IFI35	129.65168233099618	0.18222111989569867	0.20082055131983956	0.9073828285904949	0.36420438672050903	0.5812320538250162
ENSG00000068097	HEATR6	206.32880300691792	-0.02376711375997459	0.2762118590795751	-0.08604668112069518	0.931429308638172	0.9659313610537568
ENSG00000068120	COASY	504.54606226218175	0.22443800606321404	0.21655145327100886	1.0364188402944374	0.30000678459815683	0.5226446546638301
ENSG00000068137	PLEKHH3	129.83190772523184	-0.43079046930363557	0.2921522841287408	-1.474540822394536	0.14033603486344762	0.3615479533735141
ENSG00000068305	MEF2A	224.0930167495293	0.06821488523416434	0.323553953078996	0.21083001640072566	0.8330199152470754	0.9122578129249947
ENSG00000068308	OTUD5	336.5086216237982	0.17567948101233846	0.19036680141522228	0.9228472596393092	0.35608680841614443	0.5732457881806314
ENSG00000068323	TFE3	521.9344342013552	-0.35327720875445373	0.20340512987492318	-1.7368156298304231	0.08241971932156442	0.2967598698656237
ENSG00000068354	TBC1D25	154.54817944214687	-0.13054850050303993	0.2191719783229345	-0.595644121579657	0.5514129948203963	0.7284987457629123
ENSG00000068366	ACSL4	661.5587813483874	-0.2563573170085945	0.3699060682482748	-0.6930335536872883	0.4882884947957487	0.6816692217520911
ENSG00000068383	INPP5A	134.77606692940304	0.268188179883199	0.20034889786841306	1.3386057160111857	0.1806990643227567	0.403708622513552
ENSG00000068394	GPKOW	192.21070964689034	0.23321036489670863	0.186551518230648	1.250112393126561	0.2112584932141993	0.435569139659526
ENSG00000068400	GRIPAP1	573.7228061390672	-0.3528989606051386	0.35082529301509874	-1.0059108269310293	0.31445846760665747	0.5350573365496484
ENSG00000068438	FTSJ1	881.5814624070113	0.226750353544262	0.20184431390656013	1.123392327262841	0.26127090703664557	0.4838652116923691
ENSG00000068489	PRR11	843.9596579086904	-0.44242911164124876	0.2921277000414108	-1.514505853359787	0.12989759038305349	0.35047726788425976
ENSG00000068615	REEP1	3.688078863794143	-0.4834304667638183	0.5268830030377489	-0.9175290604870443	0.3588654719881596	0.5757970599037507
ENSG00000068650	ATP11A	547.1157667951558	0.2626624779782356	0.13548991817011152	1.9386127139618998	0.05254851424732887	0.26207845099339216
ENSG00000068654	POLR1A	1145.706599557212	0.28415870402531274	0.17701320666050954	1.6052966294785882	0.10842854058518067	0.32394647408165644
ENSG00000068697	LAPTM4A	423.9518967306818	-0.00730613731985151	0.3021202798655263	-0.024182876181312523	0.9807067369644666	0.9913201743714206
ENSG00000068724	TTC7A	339.57243546810736	-0.07890983100817216	0.21284006743758985	-0.3707470682479019	0.7108259293348195	0.8360944332749721
ENSG00000068745	IP6K2	354.63019165914574	-0.1119776377431759	0.18129804316785694	-0.6176439402575353	0.5368100731385108	0.7187672410290434
ENSG00000068784	SRBD1	300.99907718277933	-0.3097117394649393	0.2370810265754852	-1.306353966568172	0.1914322126504669	0.4152476950237213
ENSG00000068793	CYFIP1	1467.3535721167873	0.3017357483408737	0.16885886339054906	1.7869109283472866	0.07395188593015956	0.2871266665447918
ENSG00000068796	KIF2A	388.3172893187817	0.24966209124083108	0.33187742233052814	0.7522719969548999	0.45188750445666415	0.6539113047942591
ENSG00000068878	PSME4	1822.390911821535	0.06925314402772609	0.27120732739384257	0.2553513015050581	0.7984517799790958	0.8907110492558323
ENSG00000068885	IFT80	213.62594567432168	-0.43027275964866674	0.2984899067544406	-1.4414985227712918	0.1494438943679797	0.36986075142655367
ENSG00000068903	SIRT2	442.8742671784998	-0.6205870394087161	0.31534344464571346	-1.9679719047464013	0.0490712704337549	0.25536995770330906
ENSG00000068912	ERLEC1	230.52121679717138	0.22975707867644526	0.3388619061568287	0.6780256927732424	0.4977554029510516	0.6890442174361283
ENSG00000068971	PPP2R5B	205.29598936018223	0.2843952974868173	0.2180863187814246	1.3040492364486669	0.19221679540731781	0.4160918973538826
