ensembl_id	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000100526	CDKN3	326.61128911293935	-2.196358589815174	0.7662602405509202	-2.86633505639814	0.00415254489896353	0.012666907910938014
ENSG00000100528	CNIH	1315.084160079866	0.08452179526339615	0.17377895257871426	0.486375329170611	0.62670107906781	0.7422230781968974
ENSG00000100532	CGRRF1	227.62977106919672	-0.14717440556723213	0.24316998545336976	-0.6052326124576517	0.5450244494957395	0.6744364569908611
ENSG00000100554	ATP6V1D	2331.715650168795	0.15942908021130675	0.2078895785930991	0.7668930847339694	0.44314508553294746	0.5819655231023861
ENSG00000100557	C14orf105	16.60191252637907	0.3425612474656134	0.5081076139028109	0.6741903449042536	0.5001903071873401	0.6360512671692976
ENSG00000100558	PLEK2	2451.7692826304856	-1.6888268520785903	0.29158369803784095	-5.791911082283547	6.958998477031007e-9	7.355420169215048e-8
ENSG00000100564	PIGH	338.2117076856487	-0.2553448758309034	0.17673432387130922	-1.44479504737764	0.14851546263058538	0.2559494490831593
ENSG00000100567	PSMA3	1674.2250447729261	-0.44423803455736594	0.1864394210423851	-2.3827473399864987	0.017183983838390163	0.04309595946806695
ENSG00000100568	VTI1B	1033.4938854004354	-0.1999758220608787	0.16941640705763072	-1.1803804928577697	0.23784891688840473	0.3695324308626715
ENSG00000100575	TIMM9	179.31772764529336	-0.7722623693207209	0.22277483114981644	-3.466560227359675	5.271636179713855e-4	0.002078431624795209
ENSG00000100577	GSTZ1	288.6096591355156	0.26714436945055203	0.19814045015239637	1.3482576084039501	0.1775755415622418	0.29426427939043376
ENSG00000100578	KIAA0586	371.58543746551464	-0.5629067572296053	0.2581216658157458	-2.1807807393875387	0.029199637832448135	0.06762616036259592
ENSG00000100580	TMED8	107.0660048155385	-0.14654625012468483	0.24319946549799085	-0.6025763659661312	0.5467905467612391	0.6760408866402163
ENSG00000100583	SAMD15	40.05637680668124	-0.9358363125349672	0.4378784427060525	-2.1372057202715355	0.03258126298915762	0.07402583876954538
ENSG00000100591	AHSA1	2351.9143209163594	-0.659640479115519	0.18576839804170334	-3.550875639070945	3.839517929387737e-4	0.00156811850535343
ENSG00000100592	DAAM1	774.5310800496005	0.6825604118319	0.25840486748115893	2.64143790511867	0.008255493865472986	0.022833653321908082
ENSG00000100593	ISM2	2.609509925716283	-0.3648781928674791	0.8909828074540653	-0.40952327005062933	0.6821556933175406	0.7854437715961732
ENSG00000100596	SPTLC2	2980.741960554779	0.9051434633443335	0.2010585428220044	4.501890099470432	6.735180793931495e-6	4.1043460335869866e-5
ENSG00000100599	RIN3	13.879217270207942	-0.13157258894511345	0.5599523047312595	-0.2349710642020836	0.8142311919429912	0.8813657262552365
ENSG00000100600	LGMN	1543.8612628354122	0.2456572155074604	0.14482483579924427	1.6962367963461022	0.08984104455919764	0.1706220197031581
ENSG00000100601	ALKBH1	298.8612357959152	-0.5818033942515574	0.19899922626815733	-2.923646514421921	0.0034595736994174828	0.010818531454389695
ENSG00000100603	SNW1	1464.9496643383318	-0.3264535459598455	0.1261235277612266	-2.5883635809638776	0.00964331355506168	0.026183734940079268
ENSG00000100604	CHGA	1.2112927907124404	-0.578072175666998	0.9588666641171979	-0.6028702397316243	0.5465950153063164	0.6759658740714248
ENSG00000100605	ITPK1	1212.4213364883033	-1.0937536234764182	0.2289493085709943	-4.777274193589709	1.7768740772109599e-6	1.2080800152211326e-5
ENSG00000100612	DHRS7	1648.5974233987608	0.11732773811045366	0.18536281951699243	0.6329626319678315	0.5267580456309933	0.6585901884142412
ENSG00000100614	PPM1A	1495.7987713793582	0.37517143252926116	0.1417160980678413	2.6473452038572343	0.00811264917579597	0.022492455537834733
ENSG00000100625	SIX4	368.55119976073667	-1.1064655602065099	0.20272723256782033	-5.457902947677999	4.8179086466126696e-8	4.4072768728833963e-7
ENSG00000100626	GALNTL1	0.2668165962772516	0.09263379183909302	0.7502860508549586	0.12346463290039296	0.9017391788333438	NA
ENSG00000100628	ASB2	1.0808381458463956	0.4893741556421916	0.922835657627599	0.5302939386848807	0.595908148558262	NA
ENSG00000100629	CEP128	201.51947257677062	-1.5291512606143942	0.3149025295432249	-4.855951023424524	1.198103143505927e-6	8.41118371077293e-6
ENSG00000100632	ERH	2481.5235297848717	-0.8080178639376202	0.19241908709788885	-4.199260458639217	2.677881523356621e-5	1.4363505907390094e-4
ENSG00000100644	HIF1A	18259.234875165203	0.7692990465329854	0.1996733565441587	3.852787672064056	1.1678065137872237e-4	5.437315202914239e-4
ENSG00000100647	KIAA0247	747.766440780419	0.3982623371041373	0.2278988307157948	1.7475400635152765	0.0805437017149011	0.1561313138316561
ENSG00000100650	SRSF5	2420.9524295450447	0.4573133003447124	0.14408534045450005	3.1739058179143833	0.0015040248540728696	0.005250927990207744
ENSG00000100652	SLC10A1	8.978494065214603	0.6274201951665286	0.7541238247687736	0.8319856428868371	0.4054170484293025	0.5464507856268521
ENSG00000100664	EIF5	7276.568357649878	-0.3259022924386527	0.20201709260362216	-1.613241177953718	0.10669212046285344	0.1957374683619224
ENSG00000100678	SLC8A3	0.33745766017576745	-0.2434365423204902	0.7993061935527316	-0.3045598098501789	0.7607014336720026	NA
ENSG00000100697	DICER1	1983.335755273861	-0.26413482796039217	0.19361118379319864	-1.3642539794732196	0.17248764449132134	0.2879932192241725
ENSG00000100711	ZFYVE21	1038.3415063243108	0.21249820993400492	0.17961606426930773	1.1830690690081889	0.23678177517405502	0.368357130480677
ENSG00000100714	MTHFD1	1207.963628562174	-1.339145302557835	0.24112817757405772	-5.553665755826248	2.7974014831485304e-8	2.6656135241252003e-7
ENSG00000100722	ZC3H14	1401.9416850390185	-0.7272561447787383	0.15277221749594988	-4.7603952911007426	1.932141563514971e-6	1.3043166168740787e-5
ENSG00000100726	TELO2	278.9459313456708	-1.3338274010098392	0.26157543304847236	-5.099207465567566	3.4107855211699835e-7	2.66288429022358e-6
ENSG00000100731	PCNX	2192.5389864957597	-0.23491811418141406	0.1581331914535474	-1.4855711949026382	0.13739257888601059	0.24065650989051177
ENSG00000100739	BDKRB1	92.99437171386525	2.8419430743681	0.8555161217159333	3.3219047569412634	8.940520608187176e-4	0.003320794151894115
ENSG00000100744	C14orf129	1035.37189091012	0.8565538196609015	0.22956754307000965	3.7311625511437567	1.9059818815232645e-4	8.458321438383664e-4
ENSG00000100749	VRK1	797.3687573601394	-1.952495760968043	0.2585751319011235	-7.550980431152433	4.3199375373446336e-14	9.29620646351886e-13
ENSG00000100764	PSMC1	3232.1127716368665	-0.34449378129163	0.14233582125533187	-2.420288710553425	0.01550818882582451	0.039481386202607105
ENSG00000100767	PAPLN	277.4523037852496	0.09393874555937005	0.27077868589515774	0.34692075282373597	0.7286508552777341	0.8209513714545078
ENSG00000100784	RPS6KA5	503.6080261508778	2.179856607320731	0.2743377330858238	7.945886928499131	1.9280623545071824e-15	4.793756263260089e-14
ENSG00000100796	SMEK1	2653.2264190647356	0.15816530465726877	0.15366042492116638	1.0293171110154977	0.3033306852054211	0.4428699253414772
ENSG00000100802	C14orf93	190.241549933094	-0.34629064752896777	0.21724020919892792	-1.5940448999101622	0.11092597869242325	0.2019460112254424
ENSG00000100804	PSMB5	3075.7750268725895	0.0020743188151105137	0.13258528856559032	0.01564516574615548	0.9875174730292255	0.9929241511619059
ENSG00000100811	YY1	2520.035129031758	0.0416105881510644	0.1460061053760112	0.2849921107333435	0.7756501861329909	0.8540312350557531
ENSG00000100813	ACIN1	3367.229233465788	-0.00318311149046834	0.14840554763513117	-0.02144873652765539	0.9828876963669431	0.9896566719178229
ENSG00000100814	CCNB1IP1	1178.3373221112581	-0.47550920317448236	0.25378757150352727	-1.873650472154321	0.060978616552776546	0.12444442759305742
ENSG00000100815	TRIP11	1852.382395120187	0.6539238836131319	0.25059069531983624	2.6095297863255045	0.00906667524055964	0.02480557619141431
ENSG00000100823	APEX1	1948.3512358144312	-0.639653818725122	0.19986691040383095	-3.200398792540005	0.0013723755754820213	0.004855289333486197
ENSG00000100836	PABPN1	2746.332562973035	0.13996788103926422	0.1761204353334798	0.7947282254568495	0.4267716099398361	0.5670055892993827
ENSG00000100842	EFS	13.592566019068453	4.754185228889596	0.8677097021804752	5.479004345511826	4.277258593550271e-8	3.9522456335257826e-7
ENSG00000100852	ARHGAP5	3850.937872266607	0.8068210874123153	0.208042699499864	3.878151405225554	1.0525320832445854e-4	4.9404504784536e-4
ENSG00000100865	CINP	533.5328383921014	-0.8323487931288589	0.16135739537677798	-5.158417382638588	2.490459556314943e-7	1.9885532060081914e-6
ENSG00000100867	DHRS2	101.9004187699268	-1.884926114849408	0.5017185190611797	-3.7569394854638793	1.7200406903520004e-4	7.727989323541473e-4
ENSG00000100883	SRP54	2005.8752039472247	-0.25229870164618023	0.18196408721949667	-1.3865301967076695	0.16558506622710498	0.27902218460945305
ENSG00000100884	CPNE6	0.3511382356209225	0.5844184140563415	0.7542232568213361	0.7748613010415049	0.4384216215854026	NA
ENSG00000100888	CHD8	3673.400166967932	0.09703192724514677	0.16425471344709758	0.5907405955592159	0.5546942431990604	0.6823790564314542
ENSG00000100889	PCK2	487.0287401783427	-1.3371213364322687	0.23232227560999838	-5.755459018819646	8.640668266913495e-9	8.991747576406244e-8
ENSG00000100890	KIAA0391	1189.2620130168912	-0.683046696709999	0.1872035662735604	-3.6486842120938197	2.6358686665088756e-4	0.0011299276795610064
ENSG00000100897	DCAF11	1447.5874065851351	0.3523891326294273	0.1763882141476176	1.9978042996371412	0.04573788102933357	0.09822855751695146
ENSG00000100902	PSMA6	4068.1860270593666	0.04378402402215914	0.18187807237254253	0.24073283519563546	0.8097621884168115	0.878293068926449
ENSG00000100906	NFKBIA	7623.5003254431485	1.0970235655174188	0.22425661000584743	4.891822655701493	9.990644647456104e-7	7.172759135830213e-6
ENSG00000100908	FAM158A	223.54591260908845	-0.3002124834552439	0.2657999555866326	-1.1294677713269787	0.2587005577049995	0.3937150120605045
ENSG00000100911	PSME2	1630.269552842211	-0.5617978812536258	0.17800322732015744	-3.1561106487309556	0.0015988819369188298	0.005535460793175922
ENSG00000100916	BRMS1L	253.21655728026622	-0.13023325361734267	0.2557098357931295	-0.5093009160691887	0.6105413159213176	0.7290496679920505
ENSG00000100918	REC8	42.936358421490525	-0.016837613291435034	0.344805448585506	-0.04883221352942045	0.9610530101049924	0.9768260043280583
ENSG00000100926	TM9SF1	688.305477668082	-0.1849232183133957	0.16999138778397582	-1.087838747151092	0.27666630078251025	0.41407705935785777
ENSG00000100934	SEC23A	5076.701580879105	-0.4337300051894127	0.1714502668216055	-2.529771538009387	0.011413681860917216	0.030258614264154056
ENSG00000100938	GMPR2	1211.042399663102	-0.3502434330871876	0.1403923138703062	-2.494747920536027	0.012604663925129359	0.03299384089634201
ENSG00000100941	PNN	1134.85757078913	-0.3275247638214644	0.24455926424616392	-1.3392449671904092	0.1804909379233621	0.29816150953485177
ENSG00000100949	RABGGTA	1567.5395888709263	1.5798825356065904	0.21339468010726628	7.403570392722241	1.3257083502167958e-13	2.66146244072716e-12
ENSG00000100968	NFATC4	1.4438073228675954	0.9715622415861298	0.9640815046269988	1.0077594445316376	0.31356995969695095	0.45359865007719513
ENSG00000100979	PLTP	1319.093844447122	0.6849531376265902	0.3508052646765077	1.9525166997086383	0.0508768902436036	0.10731159269471126
ENSG00000100982	PCIF1	108.26145484825574	0.31934926622700793	0.2861466963638504	1.116033385270815	0.264407844365668	0.40070284816143664
ENSG00000100983	GSS	2464.838865796166	-0.7539574033710078	0.1935658189305737	-3.895095774328989	9.815993600516807e-5	4.633160854768382e-4
ENSG00000100985	MMP9	167.22262510600316	0.9952138699054528	0.5433623657614349	1.831584100438794	0.06701340740668667	0.13436770187338254
ENSG00000100991	TRPC4AP	4033.5372731365164	0.32042180720147656	0.1494645195824105	2.143798461980839	0.03204903863717507	0.07304252057754708
ENSG00000100994	PYGB	5875.826627708018	-0.26984810063126646	0.22809856922637634	-1.1830328508700807	0.23679612824477156	0.368357130480677
ENSG00000100997	ABHD12	826.4687241472574	0.27499172524135085	0.14502290217858516	1.8961951602838463	0.05793424291785361	0.11939241262374806
ENSG00000101000	PROCR	2787.0400549923233	-0.10654222654171695	0.20010078577007975	-0.532442819410696	0.5944193351296043	0.7163617356472435
ENSG00000101003	GINS1	704.6887585341896	-3.2338076024342453	0.36456123327999174	-8.870409981169347	7.287709443514929e-19	2.5828217613299293e-17
ENSG00000101004	NINL	5.853968536998762	-0.20205487142761455	0.7233883791253707	-0.27931727583447447	0.7800013494873101	0.8569409795421087
ENSG00000101017	CD40	23.359784970705046	0.18146885219206418	0.5276490653496209	0.3439195937394918	0.7309067560398688	0.8224054285173834
ENSG00000101019	UQCC	1469.3052543483084	0.1114880114486334	0.14435462638873622	0.7723203214035173	0.43992473243254204	0.579150285838214
ENSG00000101040	ZMYND8	2196.082420083342	0.345955031650654	0.20586308187842126	1.6805103105129278	0.09285806995108167	0.17529252055594335
ENSG00000101049	SGK2	2.1080693581616656	2.0801464035238824	0.9664296470974023	2.152403343348834	0.031365600614088614	0.07171752568255321
ENSG00000101052	IFT52	593.0608263571045	-0.7545743855481698	0.210146855164053	-3.5907003459990143	3.297906185467853e-4	0.0013757734089660807
ENSG00000101057	MYBL2	297.2003968393356	-2.5653678065938137	0.7174168446897831	-3.5758399396143252	3.491052090135602e-4	0.0014425694919120804
ENSG00000101074	R3HDML	0.3558742644683818	-0.09242045337762464	0.7674822716254864	-0.12042031040258827	0.9041502030985649	NA
ENSG00000101076	HNF4A	1.0480934993047433	0.16699956856185846	0.9536502923898523	0.17511615095650704	0.8609883677346353	NA
ENSG00000101079	NDRG3	1046.8700352718922	-0.3369546320404524	0.16111887402915734	-2.09134177526262	0.03649743752390841	0.08128928994265212
ENSG00000101082	SLA2	22.3737075385975	0.781719927200575	0.4569322671477945	1.7108004476902658	0.08711795691866682	0.16612546333481706
ENSG00000101084	C20orf24	3334.314122843104	0.6892735181250024	0.19791868810429197	3.482609574300503	4.965519634251035e-4	0.0019731410996382615
ENSG00000101096	NFATC2	16.138525934406033	2.246031061998641	0.7371540793602085	3.0468949774354077	0.0023121848009695035	0.007618189310594933
ENSG00000101098	RIMS4	3.954343623279382	0.12695602093050196	0.9014799397693365	0.14083066669568536	0.8880037159762044	0.9307340699512612
ENSG00000101104	PABPC1L	129.98644504562483	-0.18712672242856215	0.24688108482858354	-0.7579629786481596	0.44847314598279886	0.5874351201351932
ENSG00000101109	STK4	2093.354628139484	-0.27656391415680215	0.12498907386552721	-2.2127047237292974	0.02691800951975993	0.06320237568630542
ENSG00000101115	SALL4	14.782378600923415	-1.4996889099970931	0.6830824108222757	-2.195472883267202	0.02812969398796582	0.06555212466323225
ENSG00000101126	ADNP	1659.017243022785	0.1976368526071147	0.167848075894446	1.177474639217204	0.23900611409577746	0.3709380399406376
ENSG00000101132	PFDN4	1046.7517370574508	-0.8153805466864671	0.17508222044864089	-4.657129345270402	3.2064900451074596e-6	2.0728034247592662e-5
ENSG00000101134	DOK5	0.3467586150696021	0.5831775222787847	0.7536899509131899	0.7737631655725169	0.43907085863414697	NA
ENSG00000101138	CSTF1	1454.24470028587	-0.3745465842495059	0.17007594042463517	-2.2022314462254977	0.02764896383923554	0.06464625355987928
ENSG00000101144	BMP7	42.892639656478366	0.20426754840491185	0.4139470509160536	0.493462987483238	0.6216854860087502	0.7383576468899812
ENSG00000101146	RAE1	1287.4174804234365	-0.6976062503333773	0.17397470929333061	-4.009814145785845	6.076655853837308e-5	3.0151929767843023e-4
ENSG00000101150	TPD52L2	5299.452642425845	-0.036442078740764654	0.1813392520026981	-0.2009607866929022	0.8407292361944715	0.9006380210883504
ENSG00000101152	DNAJC5	8923.368137542764	0.7062835907986287	0.16244891150518867	4.347727443997492	1.3755539416359768e-5	7.888689585088369e-5
ENSG00000101158	TH1L	2614.3672769189225	-0.263275168610523	0.15623849945429422	-1.68508510725643	0.09197215254130228	0.1738841784300405
ENSG00000101160	CTSZ	992.0649334142878	-0.642654296120625	0.17279055313338335	-3.7192675436633196	1.9980133100204573e-4	8.819965338224695e-4
ENSG00000101161	PRPF6	3384.866123766798	-0.23719638437146123	0.13509878816256918	-1.755725477611497	0.07913529434464159	0.1538995778464203
ENSG00000101162	TUBB1	31.015870501443864	0.027613610537727328	0.3527693330264415	0.0782766753017547	0.9376079709360918	0.9637233672115699
ENSG00000101166	SLMO2	4210.261928301908	0.30596279589796843	0.17550619169991802	1.743316249611901	0.08127838846001258	0.15723486185088142
ENSG00000101180	HRH3	0.42248979574259726	0.6260169518093297	0.7711152831922826	0.8118331531670969	0.41688737574638096	NA
ENSG00000101181	GTPBP5	901.8702612852092	-0.35624681270533737	0.1520409796060234	-2.3430973256582726	0.01912439361062481	0.04718615651012329
ENSG00000101182	PSMA7	6859.540548973364	-0.4329594460497879	0.15308805578517232	-2.82817260843235	0.004681455761829804	0.014036550383475226
ENSG00000101187	SLCO4A1	54.64950374992969	4.412726751150213	0.6775761889823487	6.512517445126997	7.390162812471162e-11	1.019918199934641e-9
ENSG00000101189	C20orf20	1060.8106921948868	-0.9233302352812862	0.18610615239203177	-4.961309572057002	7.001949416577297e-7	5.162340534731099e-6
ENSG00000101190	TCFL5	371.6367935569592	-0.06999477857866551	0.27918942454134604	-0.2507071272260879	0.8020405499074783	0.8726868860778084
ENSG00000101191	DIDO1	2308.351768770461	-0.09962078446441242	0.13424553740856932	-0.7420789278173302	0.4580395162074394	0.5965809656212466
ENSG00000101193	C20orf11	2340.6667865224676	0.6502450167986004	0.19345519742666195	3.3612176123885504	7.75996609741397e-4	0.002938350798976269
ENSG00000101199	ARFGAP1	2458.126338417637	-0.5441740464872821	0.15030182489539762	-3.620541845489896	2.9398669712460125e-4	0.0012427724332280097
ENSG00000101203	COL20A1	1.7861362746125191	1.0374598270685451	0.9672945361936159	1.0725376689824335	0.28347860408490516	0.42157888291305345
ENSG00000101204	CHRNA4	1.2126637989304025	-0.34144238116066694	0.9623896181327838	-0.3547860188092315	0.722749903284363	0.8164716033615188
ENSG00000101210	EEF1A2	19.95226994312715	0.809903276325663	0.8998824297376381	0.9000101008326069	0.3681148753528153	0.5098212786508568
ENSG00000101213	PTK6	466.7455918378475	0.7706402100571704	0.7336595602654686	1.0504057355680347	0.29353160976508713	0.43211553519890444
ENSG00000101216	GMEB2	801.5799133573024	0.1485020630386052	0.16676077716884605	0.890509540431358	0.3731923479321685	0.514542819870928
ENSG00000101220	C20orf27	1208.624668979169	-1.1026735307959508	0.23947079158679788	-4.6046264076271655	4.132069694168741e-6	2.6115908614572165e-5
ENSG00000101222	SPEF1	3.5449875590658984	-1.0326950119466183	0.8546363643076801	-1.208344338101245	0.22691484049406244	0.3563588526087962
ENSG00000101224	CDC25B	698.5560693714667	0.13317944790984285	0.3133343771512157	0.42503937525364544	0.6708079710608776	0.7767933233243653
ENSG00000101230	ISM1	21.767098214345644	-1.3628714952241463	0.6141771316631506	-2.2190202548466456	0.026485346579842275	0.06232411700614165
ENSG00000101236	RNF24	381.0409274313258	0.7674844524071484	0.1828420010079663	4.19752818376621	2.6984408410359017e-5	1.4459384095484484e-4
ENSG00000101246	ARFRP1	1043.0905137102445	-0.5097872008965829	0.15747813769023286	-3.237193482052468	0.0012071153902693935	0.004337081329956352
ENSG00000101247	C20orf7	383.7302446357308	-0.5952138631275291	0.16315028047344213	-3.6482552245714284	2.640272855031707e-4	0.0011315155027888468
ENSG00000101255	TRIB3	6030.429573695488	0.354098612660741	0.29762520961397043	1.189746705663873	0.23414596210920532	0.36525414031340414
ENSG00000101265	RASSF2	7.56074818895135	0.3905764860600408	0.7323264238654864	0.5333366014549024	0.5938005953172891	0.7162035540654309
ENSG00000101266	CSNK2A1	8543.430237495433	-0.01357624525199238	0.16597704927272375	-0.08179591884227735	0.934809001492852	0.9618290108312205
ENSG00000101276	C20orf54	125.77603649641634	-0.029048109502065465	0.3508701905295125	-0.08278876429550136	0.934019503250413	0.961200279675874
ENSG00000101290	CDS2	2517.022777298947	-0.17381488025221806	0.15806119118215317	-1.0996682927177868	0.27147667456769253	0.408674838215626
ENSG00000101294	HM13	3856.3921605191586	0.76010289187314	0.13553930231653832	5.60798881860847	2.046912475585045e-8	2.003643399026645e-7
ENSG00000101298	SNPH	365.1756729051193	0.1949681937192042	0.17501658470546774	1.1139983907657247	0.26527987702078376	0.4017010265062866
ENSG00000101306	MYLK2	2.030063414319964	-0.2573926082197217	0.9396484727330358	-0.2739243618106212	0.7841427493576677	0.8600292482096552
ENSG00000101307	SIRPB1	26.045663076243223	0.9720070572134109	0.4202886759128323	2.312712934989961	0.020738427373471143	0.05052822626001314
ENSG00000101310	SEC23B	3889.8476479364326	-0.11480085526748657	0.17981786184611415	-0.6384285414634264	0.5231947566274671	0.6556568286179044
ENSG00000101311	FERMT1	24036.133871336002	0.5133081352641494	0.17629453138979032	2.9116509242661426	0.0035952417420518825	0.011182198189626727
ENSG00000101323	HAO1	0.9937880871914345	-1.4412935334108228	0.9161884862783701	-1.5731408492868872	0.1156862080559584	NA
ENSG00000101333	PLCB4	34.76633155767443	0.00955094770760738	0.5227598890939341	0.018270238223826656	0.9854232699595096	0.9913787303574871
ENSG00000101335	MYL9	21.01203179738014	-1.4718126454653888	0.6774546873958274	-2.1725624943612343	0.029813261282966803	0.06874191975945593
ENSG00000101336	HCK	1.1209618799345837	0.3953922087809061	0.927480791427094	0.4263077062464279	0.6698836432826518	NA
ENSG00000101337	TM9SF4	1697.512958426027	0.5658807391550575	0.14867523494823	3.806153320370417	1.411449042418981e-4	6.463708692131809e-4
ENSG00000101342	C20orf118	7.518408747282001	-2.022780305937059	0.749945911209894	-2.697234928147939	0.006991792456869222	0.019854921436560098
ENSG00000101343	CRNKL1	1593.3495434433526	0.031694319505781325	0.1712691776228577	0.1850555946241163	0.8531854303251516	0.9083819579343024
ENSG00000101346	POFUT1	2788.740362759831	-0.49381119500005444	0.1814116988832591	-2.7220471338942076	0.006487888824218321	0.018590562285140475
ENSG00000101347	SAMHD1	911.8204553483532	-1.8276047762968606	0.37347330539711726	-4.893535226978414	9.904057672308827e-7	7.116917565237126e-6
ENSG00000101349	PAK7	3.326918670802039	1.4204012932293613	0.8993497085109572	1.5793648230354165	0.11425240110422046	0.2070456441181102
ENSG00000101350	KIF3B	2521.0428599203956	-0.138451453307124	0.13472915527574658	-1.0276280068984258	0.3041248446962015	0.4434285109288445
ENSG00000101353	C20orf132	4.172794723225674	0.43542619857329884	0.7922155512654748	0.549630965811962	0.5825725152741714	0.7065101620400634
ENSG00000101361	NOP56	4732.723083696935	-1.674244103257215	0.2227896163227701	-7.514910842306162	5.694973182764608e-14	1.209414738589472e-12
ENSG00000101363	MANBAL	965.0791086265451	-0.39814147781721804	0.18356916446721178	-2.168890831816866	0.03009097296412449	0.06917499488950439
ENSG00000101365	IDH3B	2802.4430564435656	-0.1438777743347398	0.12530988440340451	-1.1481757805438597	0.2508960054109596	0.3853207586663991
ENSG00000101367	MAPRE1	3353.1390237471264	-0.40624882868520423	0.16415704685374155	-2.4747571698652595	0.013332679302807947	0.034602445834700374
ENSG00000101384	JAG1	8766.92888572377	-1.7169154855336988	0.25846299163287584	-6.642790423057656	3.077993596408888e-11	4.505747691264859e-10
ENSG00000101391	CDK5RAP1	837.1454118460671	-0.6986660929886879	0.1469949390698318	-4.752994201091357	2.0042609864642373e-6	1.348495495514094e-5
ENSG00000101400	SNTA1	228.28063507793232	-0.885355081584849	0.30086111951234196	-2.9427367784175575	0.0032532489809331392	0.010242695651833326
ENSG00000101407	TTI1	1044.785602037794	-0.9433836412136949	0.163811524088373	-5.758957719633685	8.463489628554804e-9	8.824416508843496e-8
ENSG00000101412	E2F1	286.4341812227456	-3.6265097354233804	0.6847732357144105	-5.295927974813317	1.184135081538962e-7	1.0189993105831292e-6
ENSG00000101413	RPRD1B	1101.1266514675367	-0.09410243788513913	0.17334388742219914	-0.5428656255754881	0.5872223248301198	0.7106398641023326
ENSG00000101417	PXMP4	223.54587843649887	-0.5903799173539911	0.22173565398784814	-2.662539410041589	0.007755348746674542	0.02166537443301768
ENSG00000101421	CHMP4B	1668.0722128050284	0.4890260454361759	0.1349746608971037	3.6230951956899453	2.910986260794421e-4	0.001232175195408555
ENSG00000101425	BPI	0.25760743918574297	-0.6264338015503421	0.7380962548883643	-0.8487155942080875	0.3960395667889005	NA
ENSG00000101439	CST3	3130.318533003263	0.6133910137248909	0.1955700200408161	3.1364266036117097	0.001710202374565684	0.0058568723406136934
ENSG00000101440	ASIP	0.7824375912063752	0.055219616320420876	0.8998087093196028	0.06136817275549112	0.9510659990301802	NA
ENSG00000101442	ACTR5	282.27947907825	-0.899888888495385	0.22179394029558896	-4.057319543068156	4.963914482074572e-5	2.503020965516604e-4
ENSG00000101443	WFDC2	3.542719276601513	2.569249564718529	0.9183354576161403	2.7977244517901023	0.005146399621142848	0.015243945065485626
ENSG00000101444	AHCY	8154.074074807834	-0.6681337415151142	0.1821955693028521	-3.667123981508672	2.452938782339268e-4	0.0010605121364736466
ENSG00000101445	PPP1R16B	12.354326934626776	4.61437596750006	0.8741050076736057	5.27897212233234	1.2991056584844147e-7	1.1067394067879087e-6
ENSG00000101447	FAM83D	724.315635453797	-2.2994824882329716	0.803430120493042	-2.862081504763408	0.0042086866147079795	0.012799507787033431
ENSG00000101448	SPINLW1	177.53473104612937	0.995362606400808	0.32140217566726664	3.0969379853584518	0.0019553077430458816	0.006576426313291257
ENSG00000101452	DHX35	441.45223668529644	-1.0544966507618532	0.18896108038763215	-5.58049651599511	2.3983295674737683e-8	2.3153765913944783e-7
ENSG00000101457	DNTTIP1	495.8912160445383	-0.1801386665138827	0.15888245269832033	-1.1337857859981733	0.2568844147223675	0.3916517949366209
ENSG00000101460	MAP1LC3A	2.979537099826736	0.8841264580233774	0.8955270099959444	0.9872694493350697	0.3235105633869307	0.46353880795249464
ENSG00000101464	PIGU	660.2498845798626	-0.28958230652297706	0.2068804197690997	-1.399756955473028	0.16158611173264678	0.2735015868989636
ENSG00000101470	TNNC2	2.247526638778859	-0.25071856984807056	0.893669365035029	-0.28054958540314645	0.7790558885130063	0.8563097472800582
ENSG00000101473	ACOT8	604.487090158463	0.4873996186745768	0.1720553241014751	2.832807535715183	0.004614115810657049	0.013868091057472302
ENSG00000101474	C20orf3	3642.8878617994797	0.013721716700117252	0.161974628513304	0.08471522253863482	0.9324877936377769	0.9601131009798748
ENSG00000101489	CELF4	1.334087238871126	0.6000805055635436	0.9673065725654125	0.6203622745703655	0.5350193037711466	0.6661361300651387
ENSG00000101493	ZNF516	837.2084626652954	0.8624541767774494	0.22008055990932138	3.9188112622614275	8.898675970862602e-5	4.2472386995011965e-4
ENSG00000101542	CDH20	2.1038068742114238	-0.46015314715531275	0.903993555729198	-0.5090225967198787	0.6107363852429221	0.7291748464768664
ENSG00000101544	ADNP2	1224.6791393826304	-0.004699121858432263	0.17374477092661458	-0.027046119623462244	0.9784229493303113	0.9871469678196935
ENSG00000101546	RBFA	375.24800468663113	-1.4085811435729094	0.1961864976253927	-7.179806768672314	6.98100145221402e-13	1.2682542145014963e-11
ENSG00000101557	USP14	723.3317364731462	-0.005515448526248005	0.16633868907704077	-0.03315794152792374	0.9735486374633858	0.9846603777255146
ENSG00000101558	VAPA	6455.21114166394	0.2192961264389158	0.20740385837827469	1.0573387021515837	0.29035703610784563	0.4288876757644542
ENSG00000101574	METTL4	332.0587525522818	-0.1742550996088924	0.25942106760520045	-0.6717075880440144	0.5017698697206501	0.6371574498747093
ENSG00000101577	LPIN2	585.1950513732581	1.1967719876226388	0.45564871980236304	2.62652331853744	0.008626208181311686	0.023749259015021833
