ensembl_id	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000075420	FNDC3B	1214.6160328975272	0.24193440189139825	0.11235969253592373	2.153213456098118	0.03130190662607642	0.06257280207530966
ENSG00000075426	FOSL2	2022.5176743146567	-0.37427691368964555	0.16575037356800634	-2.2580758379774153	0.023940931728164375	0.050084826329189903
ENSG00000075539	FRYL	2241.9742976402777	-0.25950017645879675	0.3244202433542816	-0.7998889766425913	0.4237751250809804	0.5297873227695071
ENSG00000075568	TMEM131	656.3733835822422	0.05860759248487892	0.16027565941951305	0.3656674550405477	0.7146132337981321	0.7872342756761098
ENSG00000075618	FSCN1	3499.3703667018913	-1.0448327523939323	0.1829137974205202	-5.712159318369264	1.1155157844988549e-8	1.7705659580511814e-7
ENSG00000075624	ACTB	32479.25853357679	-0.4243132899071915	0.1653204050742456	-2.566611724164551	0.010269753556534414	0.024672475354900806
ENSG00000075643	MOCOS	473.87714067248027	-0.9593752479560183	0.34974028575920907	-2.7431076344934815	0.006086073281917378	0.01591985009183444
ENSG00000075651	PLD1	124.02039784260259	0.17651248195126765	0.3289893121809554	0.5365295327715076	0.5915926308096093	0.6824475270870232
ENSG00000075673	ATP12A	36.277717240915756	3.524856934122073	0.6164935556013004	5.71758926284977	1.0804592119206913e-8	1.7216952219964265e-7
ENSG00000075702	WDR62	101.1045611742672	-0.926714998820922	0.22226528271490514	-4.169409578956149	3.0538974420421614e-5	2.0473164195850273e-4
ENSG00000075711	DLG1	1547.9558751198629	1.5051765676407647	0.1864321192437176	8.07359039711976	6.826059737875686e-16	3.4979763901202964e-14
ENSG00000075785	RAB7A	834.847502595496	0.3668912613875768	0.21616420743528103	1.6972803487710748	0.08964367066487537	0.15076350613382145
ENSG00000075790	BCAP29	405.2265835582922	0.9698376254778296	0.1714852720587652	5.655515566056787	1.5537914629261553e-8	2.382062981179262e-7
ENSG00000075826	SEC31B	55.05679724154178	0.07167465047705303	0.366187665171265	0.19573201747123564	0.844819922780095	0.8903516214216193
ENSG00000075856	SART3	362.17494410444186	-0.0806019605673585	0.15551988012587895	-0.518274322884757	0.6042668854208125	0.6937229368094289
ENSG00000075884	ARHGAP15	63.830479267904956	-0.9653812335856286	0.4991189136729824	-1.934170810081015	0.05309213004623237	0.09745430557269535
ENSG00000075886	TUBA3D	4.598293246035725	-0.7590238903434895	0.666807568549539	-1.1382952535984892	0.254997215267799	0.3542005893514165
ENSG00000075914	EXOSC7	239.61856962971123	-0.791077487384625	0.3037153865790422	-2.6046671401639587	0.009196355412915748	0.022461426702267518
ENSG00000075945	KIFAP3	264.0807792162288	1.0846295452118853	0.3285674021744433	3.3010868942988836	9.631104920589379e-4	0.0035085826140409332
ENSG00000075975	MKRN2	212.40539017876225	0.6622188071697777	0.19301340459810246	3.430947236792527	6.014775790173346e-4	0.0023849302580441697
ENSG00000076003	MCM6	430.0543941437702	-1.1506142540639144	0.28585738585762743	-4.025133898891047	5.694290548371024e-5	3.47742686773652e-4
ENSG00000076043	REXO2	337.7163009717541	1.3762386789354208	0.23145044860570915	5.94614824566589	2.7452554159075197e-9	4.934734178572292e-8
ENSG00000076053	RBM7	245.1804432932678	-0.11481980143417374	0.3758430016857075	-0.30549937319357057	0.7599858472857773	0.8236666810049026
ENSG00000076067	RBMS2	312.1773422234649	-0.16143692764017803	0.25195758069894264	-0.6407305832685967	0.5216977403495398	0.6200754675445306
ENSG00000076108	BAZ2A	1002.27405386758	-0.8483310967104168	0.10977610114654875	-7.727830446245426	1.093949138680761e-14	4.708940532422625e-13
ENSG00000076201	PTPN23	370.0529592612842	-1.943839025672019	0.14759607690343204	-13.169991143760672	1.3061299149754146e-39	4.485861507985775e-37
ENSG00000076242	MLH1	338.6559451349977	-0.1717334395295269	0.19358538727526217	-0.8871198490066627	0.3750143786500489	0.481237149230391
ENSG00000076248	UNG	155.58808215048907	-1.0504296953551642	0.17349468599018145	-6.054535269250904	1.4082361960947622e-9	2.693335151346167e-8
ENSG00000076258	FMO4	9.219407861095853	1.6316472269430013	0.4946102953686235	3.298854152898225	9.708033580935626e-4	0.0035302337928241243
ENSG00000076321	KLHL20	123.26720196074972	0.7245647025928318	0.17897305903453417	4.048456826415543	5.155644191425262e-5	3.2070292307509284e-4
ENSG00000076344	RGS11	24.85383765205534	-1.5180508415089005	0.6153989756885939	-2.4667750540375764	0.013633597484326477	0.03132273421463108
ENSG00000076351	SLC46A1	5.964571653048317	-0.7550451276571575	0.6951683577027942	-1.0861327609217255	0.2774202600244515	0.37927651709280064
ENSG00000076356	PLXNA2	1005.8630923370719	-1.4707436704654322	0.14223203908840945	-10.34045268486405	4.623482951444826e-25	5.97058094417779e-23
ENSG00000076382	SPAG5	363.7304697395436	-0.3973031520247041	0.1769471587527097	-2.2453208902887796	0.024747539893088852	0.05147207691718081
ENSG00000076513	ANKRD13A	739.3605681449534	0.7137831809912802	0.15379579635252782	4.641109821722044	3.465428747911862e-6	3.135591415291102e-5
ENSG00000076554	TPD52	115.29521818807594	0.7982567581721397	0.20297619759905103	3.9327604301119874	8.397592071555375e-5	4.825748418401067e-4
ENSG00000076555	ACACB	330.5254606422188	-1.933466232952596	0.43705923303353983	-4.42380823197075	9.697610788229458e-6	7.647231721719585e-5
ENSG00000076604	TRAF4	548.3570794969802	0.5690055861581635	0.18575683865665635	3.0631743642552243	0.0021900241221407676	0.00683514489164661
ENSG00000076641	PAG1	79.36957071840538	0.028122604965394447	0.31451783855419446	0.08941497593481856	0.928752122068792	0.9506605424498694
ENSG00000076650	GPATCH1	88.82529070025043	-0.006877034336621378	0.28104813748289004	-0.024469240032021368	0.980478319263892	0.9865293920524838
ENSG00000076662	ICAM3	36.305782460096125	-0.21022417881076738	0.29666194723576855	-0.7086321005089817	0.4785528105802342	0.5798528350387435
ENSG00000076685	NT5C2	387.38293334614997	0.6407785247003523	0.1759798090389632	3.6412047961620377	2.7136516076445603e-4	0.0012576446813263994
ENSG00000076706	MCAM	83.61127278439571	-1.6096384312992023	0.46772992876989233	-3.441384295275856	5.787459300667716e-4	0.002314123557874121
ENSG00000076716	GPC4	37.46121570031676	-0.4945514580191469	0.31401809708837314	-1.5749138747247642	0.11527632559989881	0.18529997317582034
ENSG00000076770	MBNL3	88.37556519407318	-0.45412958109234075	0.2972307213785346	-1.5278689194243467	0.1265450863825623	0.20026380239091376
ENSG00000076826	KIAA1543	137.31441071109455	-0.8782080860962681	0.3244418728948532	-2.706827199154045	0.006792960541963246	0.01742443493856201
ENSG00000076864	RAP1GAP	8.452696454224933	0.9826708299638116	0.4891459207969402	2.00895231501225	0.04454219103522598	0.0841427791328985
ENSG00000076924	XAB2	242.3272603660984	-0.4209987969625075	0.16041776599578034	-2.6243901001188457	0.00868043010980621	0.0214086793646527
ENSG00000076928	ARHGEF1	580.905176100634	-1.4025382784632807	0.24334469409122245	-5.763586848281608	8.234484885358525e-9	1.348083722306869e-7
ENSG00000076944	STXBP2	287.41773500509345	-0.39371296360156605	0.1381190820639554	-2.8505327266746465	0.004364605853925829	0.012061884556423682
ENSG00000076984	MAP2K7	254.7307274500712	-1.12412481151035	0.2722836253016072	-4.128506847465258	3.651265682152809e-5	2.3890851496275088e-4
ENSG00000077044	DGKD	201.27643570805154	-0.694023546804355	0.19101824648904445	-3.6332840425490955	2.798366707440739e-4	0.0012895014385243622
ENSG00000077063	CTTNBP2	71.63525814276412	1.2503324149357475	0.2231264052542833	5.603695418795554	2.0982929767600326e-8	3.141989353512101e-7
ENSG00000077092	RARB	9.748751301560501	0.892558092945335	0.5736913409777635	1.5558158702972837	0.11975188319225423	0.19108688201753338
ENSG00000077097	TOP2B	956.3452185423711	0.23247186553814772	0.2653745871841818	0.8760140449198397	0.38102239853090586	0.4870882677663643
ENSG00000077147	TM9SF3	841.7035800316247	0.8583050560647124	0.31691200560692406	2.708338721409296	0.006762096894164696	0.017361820910705664
ENSG00000077150	NFKB2	496.52753781201517	0.49642841369960894	0.17027931953850386	2.9153770114012914	0.0035525909819507043	0.010185776843809639
ENSG00000077152	UBE2T	105.08756184158847	0.7664414992931833	0.4038953817678373	1.8976238251066233	0.0577456536143548	0.10458098739402168
ENSG00000077157	PPP1R12B	220.85324036294082	-0.3005286531389512	0.23844374461822662	-1.2603754970386372	0.20753393660972744	0.29948263943806724
ENSG00000077232	DNAJC10	1187.7438501352192	0.772405348057007	0.3101790432293204	2.4901919227533216	0.01276741303930011	0.029551416874158645
ENSG00000077235	GTF3C1	1020.6776482604	-0.5895619831987865	0.13177790016024396	-4.473906341517584	7.680339359081771e-6	6.255097776705244e-5
ENSG00000077238	IL4R	830.5356691157267	0.32744217841410656	0.16479882690317718	1.9869205659242088	0.046931200179806225	0.08792518956620614
ENSG00000077254	USP33	1704.99020251258	-0.5110442608184926	0.46601547804164695	-1.0966250798494328	0.27280531936909413	0.37417319830081136
ENSG00000077264	PAK3	1.399489976445981	-1.7525097523158035	0.7686766467097754	-2.2799050287493485	0.02261332175299527	0.04770257913702974
ENSG00000077274	CAPN6	2.171065913558901	-1.1597069682004173	0.7653944484842181	-1.5151755679664165	0.12972794858503162	0.20423959290545013
ENSG00000077279	DCX	23.494385177756662	-2.3705643794604905	0.6171850924614946	-3.840929420388402	1.2256935520240584e-4	6.679657433076419e-4
ENSG00000077312	SNRPA	318.7640993730503	-0.38204433141854915	0.16747071612198008	-2.281260510884069	0.02253303596868869	0.04755861226550377
ENSG00000077327	SPAG6	29.416284791356176	-1.7908297943261626	0.6000478321285687	-2.984478400619323	0.0028406225596045854	0.008460023866630483
ENSG00000077348	EXOSC5	45.76370413419103	-1.013025652362224	0.3134806172013797	-3.2315415906925344	0.0012312440439086552	0.004280581812787747
ENSG00000077380	DYNC1I2	802.2420968346936	0.9778403940048164	0.2460528907146373	3.974106506795233	7.064394799430154e-5	4.161805140598597e-4
ENSG00000077420	APBB1IP	0.5578320320133427	-0.22842412176907312	0.6715744315302028	-0.3401322490026933	0.733756936839032	NA
ENSG00000077454	LRCH4	190.0591474195961	-0.669070067895336	0.2928885601530717	-2.284384434631593	0.022348947538549362	0.047235713298612515
ENSG00000077458	FAM76B	63.55738812104625	0.8445090685972069	0.2739543375129727	3.0826636156371	0.002051569161088387	0.0064819787430590615
ENSG00000077463	SIRT6	78.34703512770871	-0.38664001810127596	0.2573100406371325	-1.5026231278962374	0.13293625590361563	0.2083558639475836
ENSG00000077498	TYR	4.99460346875437	-1.2330724208068038	0.720541802847703	-1.711312814792276	0.08702338196931178	0.14720019194683337
ENSG00000077514	POLD3	241.65541584091517	0.07151602449267346	0.2451936925055783	0.2916715506091023	0.7705377631655833	0.8319189735147379
ENSG00000077522	ACTN2	0.32379112394910164	0.5935644364617686	0.5664069905933596	1.0479468762205058	0.29466308327559027	NA
ENSG00000077549	CAPZB	824.676776373642	-0.06695312999619604	0.18387663727335837	-0.3641198304962519	0.7157685292097253	0.7880728189416402
ENSG00000077585	GPR137B	56.58616081503426	0.6059949399404374	0.26697314221641927	2.2698722984246604	0.023215332321891595	0.048819944546635505
ENSG00000077616	NAALAD2	6.5658643141205815	0.6357339131940257	0.5556635799814705	1.144098580682983	0.2525827562372354	0.35136081102908084
ENSG00000077684	PHF17	165.20464109113556	-0.7263183309731018	0.2441336248361761	-2.975085187304665	0.002929071953076287	0.008691374901940703
ENSG00000077713	SLC25A43	166.17526771811023	0.24426218501401506	0.1675157130988685	1.4581449136646092	0.14480060378181298	0.22303161700820848
ENSG00000077721	UBE2A	225.80692389231274	1.1019404764804082	0.22691695343076185	4.856139921764983	1.1969613684327574e-6	1.2314436207292268e-5
ENSG00000077782	FGFR1	45.070202141147284	-1.49682965460246	0.45918032124651026	-3.259786156643436	0.0011149624357812958	0.00394427430163964
ENSG00000077800	FKBP6	5.364247452107395	0.2849872969537186	0.6300334015457527	0.4523368066748807	0.6510263640956763	0.7339117285197281
ENSG00000077809	GTF2I	2257.0630886909207	0.006532442955883812	0.10690847012878942	0.061103137553220756	0.9512770704159892	0.9673374367301814
ENSG00000077935	SMC1B	1.2031268818293621	0.05418182126320767	0.7703498026320119	0.07033404964613169	0.9439277819040032	0.9619851162001654
ENSG00000077942	FBLN1	96.82268689346745	0.4143571407718614	0.2586736767676792	1.6018527511170189	0.10918817484185966	0.17736897638092972
ENSG00000077943	ITGA8	19.813906315298397	-1.7284386252849673	0.5983526282763459	-2.888662209546938	0.003868844284905805	0.010904641949877685
ENSG00000077984	CST7	0.24005682132328565	0.009392104088675579	0.5080735897113747	0.018485716004272183	0.9852513725972505	NA
ENSG00000078018	MAP2	111.89049880928563	-1.4726859004938868	0.2991996919955348	-4.9220836113556725	8.562761346378391e-7	9.159714622481113e-6
ENSG00000078043	PIAS2	177.22797659901943	1.1295038743692283	0.2232861986280899	5.058547645618497	4.2246170053755306e-7	4.843307365111635e-6
ENSG00000078053	AMPH	5.764581423932719	-0.871214791757354	0.7456373197133135	-1.168416291304093	0.24263888667918118	0.3397239056965342
ENSG00000078061	ARAF	209.94947114935454	-0.5178739820583577	0.18899605329842642	-2.740131198616249	0.006141466346037648	0.01603875582555245
ENSG00000078070	MCCC1	136.4708838605239	-0.8264125740949102	0.27930398422255603	-2.9588284477761158	0.0030881096132795542	0.00907362267581408
ENSG00000078081	LAMP3	51.5003494628236	-1.8541869670212496	0.5535613370423946	-3.3495600992076624	8.093999434727319e-4	0.0030351251111980842
ENSG00000078098	FAP	4.570086545682318	1.581038389590487	0.6890478065205966	2.2945264096755054	0.02176027986872565	0.04621160868845803
ENSG00000078114	NEBL	9.933742468495753	1.0946874835314613	0.5281218399374552	2.072793436569682	0.038191507531692745	0.07384850438147872
ENSG00000078124	ACER3	436.49142161576316	-0.1673566235889359	0.23214341160086643	-0.7209191182073215	0.47095927944711463	0.5731495572165289
ENSG00000078140	UBE2K	288.4276079182255	0.4727516074759604	0.3929148432814769	1.2031910108758348	0.22890241265924788	0.3238337199952304
ENSG00000078142	PIK3C3	445.84104741023594	0.762410117657931	0.12310902280080606	6.192967016654275	5.904208798845326e-10	1.2110004883222523e-8
ENSG00000078177	N4BP2	212.95221855656072	0.22087698054924818	0.17329580071176717	1.274566259782717	0.20246280614428686	0.2934501765988218
ENSG00000078237	C12orf5	185.27851567060148	1.1437271441413255	0.40821458185905096	2.801779247896229	0.0050821636208966915	0.013647693423476026
ENSG00000078246	TULP3	231.1156394547273	0.4749254852935814	0.2245838972448099	2.1146907285872065	0.034456315085484975	0.06777892250912727
ENSG00000078269	SYNJ2	376.3310358614581	-1.2406225478931867	0.334274535788733	-3.7113881407864118	2.0612575323471035e-4	0.0010107253074354795
ENSG00000078295	ADCY2	152.86958018135417	-1.4897327909818583	0.4680829529728937	-3.1826256041162164	0.0014594619834620568	0.004905695131886598
ENSG00000078304	PPP2R5C	424.75509239109533	0.7857694454933923	0.21958896923897112	3.5783648341564303	3.457505986996739e-4	0.0015311676719369372
ENSG00000078369	GNB1	2239.096855815616	-0.23123262213494883	0.153544792746004	-1.5059619932370951	0.13207693065210302	0.20733759846215577
ENSG00000078401	EDN1	81.55050756138039	3.3278589835555015	0.24950629999916654	13.337775373073217	1.3956242250626867e-40	5.120037782036793e-38
ENSG00000078403	MLLT10	293.20105342827185	0.523987075912839	0.2813207160309208	1.8625968371815391	0.0625190096768755	0.11157344988436974
ENSG00000078487	ZCWPW1	7.386183005852718	0.2718943080428661	0.5388014147923856	0.5046280514085771	0.6138201037143526	0.7019704247905807
ENSG00000078549	ADCYAP1R1	0.34573860857114874	-0.44176247629409754	0.5563358969144153	-0.7940571132372152	0.42716218304045184	NA
ENSG00000078596	ITM2A	2.5686350587787894	0.46907959538440225	0.7440313198266555	0.6304567870794585	0.5283957670056698	0.6264221850033433
ENSG00000078618	NRD1	993.7461850842565	0.09823596401645172	0.21527017676778912	0.45633800971148164	0.6481469352621285	0.7317890346926823
ENSG00000078668	VDAC3	440.59089523320665	0.8564045769194379	0.3161302056224998	2.709024831186474	0.00674812890911193	0.01732871410290881
ENSG00000078674	PCM1	874.9703223510336	0.23533004037673352	0.11408384026778752	2.0627815457855063	0.039133388134866595	0.0754111523115538
ENSG00000078687	TNRC6C	2.559649528930208	-1.5129016073123025	0.7539336827942035	-2.0066773004559737	0.04478403454900512	0.08446125548429029
ENSG00000078699	CBFA2T2	654.5930128520904	-1.2223288500767284	0.43531960014665966	-2.807888387439767	0.004986750684738492	0.013440662807321547
ENSG00000078725	DBC1	0.19061148456209454	-0.3224893481257668	0.4929453111232383	-0.6542091807120226	0.5129770475886987	NA
ENSG00000078747	ITCH	1719.7830342421287	1.2873812734068508	0.28185979991898635	4.567452590886948	4.9368728990730085e-6	4.2366295766526587e-05
ENSG00000078795	PKD2L2	143.15285567785236	-1.5153730489146071	0.5589297928808692	-2.7112046418280573	0.006703923716975644	0.017229519073104774
ENSG00000078804	TP53INP2	155.90064731659993	0.9575182921842843	0.20993966806849299	4.560921244630592	5.092968154329494e-6	4.356100099273905e-5
ENSG00000078808	SDF4	573.0646800843585	-0.54974286931582	0.17266043768407097	-3.1839538732186203	0.0014527816060452353	0.004888638875293347
ENSG00000078814	MYH7B	224.42891707410953	-1.9817681729708119	0.5456004139014929	-3.6322702887989675	2.80938629745892e-4	0.001293471580535707
ENSG00000078900	TP73	6.787758622407102	-1.4057123465760712	0.6349061160011039	-2.214047575143578	0.02682550638769597	0.055007282026192636
ENSG00000078902	TOLLIP	239.606696849702	-0.04294738486653057	0.19581031242495592	-0.21933157827420405	0.8263917648074708	0.8755925112327948
ENSG00000078967	UBE2D4	28.067622455446728	0.214181082536406	0.3087008026376963	0.6938144660018185	0.4877985694246343	0.5884298033159341
ENSG00000079101	CLUL1	6.779274034328364	-2.0745683328166904	0.7288532219381169	-2.846345835311175	0.004422413698979506	0.012184093177833621
ENSG00000079102	RUNX1T1	0.8158127750198587	-1.100071228621907	0.7239029893638449	-1.5196390190191549	0.12860172561816843	0.2027037452327385
ENSG00000079112	CDH17	34.20297210101102	-2.155175118162557	0.5656946615603603	-3.809785144901172	1.3908760997798566e-4	7.370821405990297e-4
ENSG00000079134	THOC1	153.86316798703103	1.0401123297175883	0.3583442301312702	2.902550794069071	0.00370137130660402	0.010533768623272583
ENSG00000079150	FKBP7	43.91526016610041	-0.5410005386456855	0.2855339531484016	-1.8946977502339604	0.05813245597899848	0.10511640018068706
ENSG00000079156	OSBPL6	142.54532577768302	0.1419260917620447	0.15769502855281745	0.9000035896154381	0.368118340409163	0.4739325451335707
ENSG00000079215	SLC1A3	252.11201351979602	-0.6583481074028021	0.2605140886190548	-2.5271113393237368	0.01150050370726208	0.027100895013521822
ENSG00000079246	XRCC5	2570.8406807646015	0.25985997662178156	0.2822235898135394	0.9207592348799294	0.3571761424535004	0.46276083887024666
ENSG00000079257	LXN	13.149828423340482	0.655398784506954	0.4128471043471041	1.5875097042122472	0.11239725086702274	0.18154056668956184
ENSG00000079263	SP140	1.0066352796934415	0.33406419998932746	0.7697835910837025	0.4339715783224625	0.6643090801862209	0.7447632507717792
ENSG00000079277	MKNK1	360.43797118361573	-0.47436306595383604	0.40503498537462856	-1.1711656599616547	0.24153219554157981	0.3384386024680713
ENSG00000079308	TNS1	71.70690624990795	-2.1945213014484284	0.6069221131431726	-3.6158203069637405	2.9939801526871683e-4	0.0013610531110618718
ENSG00000079313	REXO1	330.82911226268834	-0.892383660897158	0.16786356354331922	-5.316124846038239	1.0600043454548733e-7	1.377664262828709e-6
ENSG00000079332	SAR1A	573.4670287717412	1.1608486629785044	0.2907631859032758	3.992419670916207	6.540249164449798e-5	3.9126156088348886e-4
ENSG00000079335	CDC14A	36.73075349691725	0.9227835361653735	0.2825779868951851	3.2655888956688472	0.0010923671212428095	0.003882208293945714
ENSG00000079337	RAPGEF3	37.36929871109144	-0.15910240298330958	0.283242879658724	-0.5617172201292763	0.5743086998933855	0.6668824567335192
ENSG00000079385	CEACAM1	105.91537235257215	-0.38784605125538674	0.5215110593601028	-0.7436966950063844	0.4570599893588811	0.5608409234687236
ENSG00000079387	SENP1	245.40094710466315	0.17029428010311398	0.31350429166405924	0.543196009213155	0.5869948540189864	0.6779672963347508
ENSG00000079393	DUSP13	0.7284573955818077	0.5789875874809127	0.7424917318511678	0.7797899459935947	0.43551452520104666	0.5412746739910144
ENSG00000079432	CIC	597.8774640965064	-1.602265047366738	0.196350043562362	-8.16024798516456	3.3433744888873223e-16	1.7694672458891527e-14
ENSG00000079435	LIPE	101.9509705879264	-1.4790438243554582	0.2425213015146524	-6.098614080982486	1.0699202718263407e-9	2.093412488220702e-8
ENSG00000079459	FDFT1	2630.6611010771835	0.14705436422475088	0.20009813720368053	0.7349112104680103	0.46239357050375235	0.5657513086539506
ENSG00000079462	PAFAH1B3	134.16687162644678	-0.5041671681328631	0.17459754468031202	-2.8875959799777986	0.0038819814875037306	0.010935941565669323
ENSG00000079482	OPHN1	2260.6957218623693	-1.7476929196280884	0.5280811983702082	-3.309515515837166	9.345758597944877e-4	0.0034231730267307962
ENSG00000079616	KIF22	263.28736999843255	-0.5612421246936175	0.1718291843937509	-3.266279396447096	0.001089706757081625	0.0038768965031631786
ENSG00000079691	LRRC16A	311.583788949193	0.11973365887112715	0.22813466685489328	0.52483763437533415	0.5996960668953715	0.6898235524709674
ENSG00000079739	PGM1	505.8182578775996	0.27044807864693204	0.14346187772502952	1.8851564118329358	0.05940872371348784	0.10692113035824738
ENSG00000079785	DDX1	657.6171776549063	0.5855329782913736	0.33822732358298946	1.7311817746968743	0.0834193488979952	0.14184183166043957
ENSG00000079805	DNM2	785.6304730871366	-0.20456619819561078	0.12909860578453086	-1.5845732566394823	0.11306332516590022	0.18239738105416364
ENSG00000079819	EPB41L2	490.1218126230847	0.07575816314020235	0.192659252206077	0.3932235917700335	0.6941543465816575	0.770370537127612
ENSG00000079841	RIMS1	9.947098346726822	-1.3647554619726707	0.5932180285063274	-2.300596739126437	0.021414435531768857	0.0455911129456361
ENSG00000079931	MOXD1	4.9629003652353765	0.13785959679804285	0.5998435084577675	0.22982593768912812	0.8182270287895902	0.8694503784294362
ENSG00000079950	STX7	230.7629249429378	1.3124761125036377	0.25415601587524594	5.164056841164345	2.416542613770782e-7	2.9175640143222113e-6
ENSG00000079974	RABL2B	270.43092677513243	-1.3396280250203043	0.4528998022234703	-2.957890505678127	0.003097521295928718	0.009091898639235506
ENSG00000079999	KEAP1	213.08066229348526	-0.18283932611046486	0.17932321880670418	-1.0196076521889268	0.30791457438368414	0.4118625339494058
ENSG00000080007	DDX43	3.7641171598423	-0.8929019899246208	0.6764197329557163	-1.3200413092961572	0.18682122625957664	0.2754989672868759
ENSG00000080031	PTPRH	8.651603533660102	1.2719081524433689	0.5343972971409731	2.3800796883668403	0.01730889448952973	0.038185072413555954
ENSG00000080189	SLC35C2	234.3376312843826	-0.39094911109807684	0.15648638592447453	-2.4982947161087976	0.012479239691154284	0.029017557922012747
ENSG00000080200	CRYBG3	248.3792647855729	1.1199459506203042	0.24001112089496843	4.666225241747882	3.067833988784011e-6	2.8294225107039746e-5
ENSG00000080224	EPHA6	5.306520458050777	1.4437268339542864	0.6279633298273551	2.299062326380121	0.021501400392671913	0.04575212300797654
ENSG00000080298	RFX3	59.79648476660494	0.4555065395656072	0.3260298578731577	1.3971313625601205	0.16237407219192238	0.24520930613920955
ENSG00000080345	RIF1	1037.1153414663393	0.6463185150747375	0.30919943351612095	2.090296569191612	0.036591167282899295	0.07124904973227508
ENSG00000080371	RAB21	224.9515480874157	0.4097448021256605	0.17678428129576634	2.317767163021372	0.02046197862321552	0.04392250783722672
ENSG00000080493	SLC4A4	6.742145164756397	-0.39899140165977454	0.5379681474204071	-0.7416636162809355	0.45829116918887225	0.5619671872566678
ENSG00000080503	SMARCA2	239.8942025041986	-0.3457301503455315	0.19780781773312534	-1.7478083237942459	0.08049722349520053	0.13790980488850846
ENSG00000080546	SESN1	116.77063597456626	0.8186208726773304	0.18123180756088444	4.516982331604878	6.2727137072578825e-6	5.2273693682269875e-5
ENSG00000080561	MID2	182.27013917744014	1.1825813469856727	0.18406569094541392	6.424778789092076	1.3206142008771113e-10	3.010925767028013e-9
ENSG00000080572	CXorf41	48.6214380979998	-1.8735326412095603	0.5752926439300394	-3.256660172830922	0.0011273130747438784	0.003976636287700106
ENSG00000080573	COL5A3	12.270998047322966	0.44936625650909157	0.5152537367794362	0.8721261476293786	0.38313956304756724	0.4891362564626567
ENSG00000080603	SRCAP	1197.5476091486019	-1.265234500246362	0.15358577513350583	-8.237966694158658	1.7516192751870813e-16	9.716370563597892e-15
ENSG00000080608	KIAA0020	414.2434887855037	0.8645128351719651	0.27731645311099723	3.1174235263492993	0.001824392718535878	0.005887514446742532
ENSG00000080618	CPB2	1.0813289865412818	0.05406387679760796	0.7036729346623495	0.07683097378691989	0.9387580100387349	0.9580993758238809
ENSG00000080644	CHRNA3	8.622329207730155	-0.050962520450930915	0.510908985654796	-0.09974872605854807	0.9205438156125142	0.9452486808253222
ENSG00000080709	KCNN2	7.226867590272437	0.5015109844024244	0.6756919768795467	0.7422183503176729	0.4579550522216749	0.561683037228347
ENSG00000080802	CNOT4	270.1607211416034	0.20439180007306046	0.28557910608582854	0.7157099231609476	0.4741704822340875	0.575969593214135
ENSG00000080815	PSEN1	388.0974612914212	0.7912096212053985	0.13868030427419661	5.70527751108067	1.1615368879242052e-8	1.836388682161853e-7
ENSG00000080819	CPOX	166.3564695470811	0.4375671705382578	0.17298270372774474	2.5295429028958822	0.011421120985472119	0.0269492376768734
ENSG00000080822	CLDND1	340.7978475096751	1.672789649966424	0.3072570051628196	5.444268549971677	5.2018691586734794e-8	7.238669996492009e-7
ENSG00000080823	RAGE	245.26996829074878	-0.546455802669199	0.23155768838971563	-2.3599121517809607	0.018279263136058894	0.03994366664982573
ENSG00000080824	HSP90AA1	3719.0121575833887	-0.5661911518243726	0.29939471531559486	-1.8911193914279518	0.05860840851594028	0.1058229228483566
ENSG00000080839	RBL1	320.12606589082634	-0.6717317244828919	0.2355315797623207	-2.851981569353667	0.00434476196745741	0.01201939120457541
ENSG00000080845	DLGAP4	554.0484577077567	-0.9490707534547375	0.14079430312792676	-6.740832067561744	1.574821422413141e-11	4.1605183961690547e-10
ENSG00000080854	IGSF9B	18.440186167145264	-1.461798156001047	0.5931686375511367	-2.4643888153561155	0.013724713750916195	0.03147383568224026
ENSG00000080986	NDC80	150.39776365255497	0.1770892217172079	0.28614863352948766	0.6188714568820711	0.536001043363868	0.6332988465802633
ENSG00000081014	AP4E1	382.3513044835121	0.048264119585540485	0.2757604689963826	0.1750218940415771	0.8610624301550878	0.9021701618883482
ENSG00000081019	RSBN1	145.1795162388075	0.6810952238977022	0.2824267885613426	2.4115815194696713	0.015883500649767564	0.03553096833267018
ENSG00000081026	MAGI3	187.2739097388352	0.3480175144242646	0.1968618966711107	1.7678256702244597	0.07709005204487142	0.13299002031722928
ENSG00000081041	CXCL2	31.37955245351082	1.2508251737549112	0.3762505498361869	3.324447430839634	8.859393408245516e-4	0.003274000192213808
ENSG00000081051	AFP	0.32379112394910164	0.5935644364617686	0.5664069905933596	1.0479468762205058	0.29466308327559027	NA
ENSG00000081052	COL4A4	114.14623197438806	-0.009864603858232889	0.2349812361774948	-0.041980389663035	0.9665143311156241	0.9775972387285171
ENSG00000081059	TCF7	112.76557066933418	-0.913085673878918	0.34780318649814873	-2.625294158665732	0.008657413758990973	0.021368191574561515
ENSG00000081087	OSTM1	422.7136178380093	-0.19804747376020101	0.40097133842282306	-0.49391927747055214	0.6213631895768124	0.7087869836865879
ENSG00000081138	CDH7	60.391383579456615	-2.0493954462850925	0.5352952013393076	-3.8285331928205384	1.2890924747182764e-4	6.936849346839387e-4
