ensembl_id	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000104371	DKK4	3.980082537186755	-2.1172829247036433	2.181368279624256	-0.9706214876601893	0.331736801682548	NA
ENSG00000104375	STK3	1863.1070518511915	-0.6303884415701579	0.30522538202835936	-2.065321164907533	0.038892622275926166	0.12170896153028207
ENSG00000104381	GDAP1	182.0541175258931	0.2729420277861656	0.534178010886237	0.5109570634203692	0.609381122420904	0.7547671233533072
ENSG00000104388	RAB2A	1917.6643258002327	1.1995440574523337	0.2877542926291871	4.168640010517998	3.0642250971159005e-5	4.337952160366901e-4
ENSG00000104408	EIF3E	4879.211507127593	0.3855824033863522	0.3349202638374867	1.151266271465283	0.24962270852600152	0.4306199049904528
ENSG00000104412	TTC35	331.70294505945276	0.9175355618798129	0.3334933468723623	2.751285956631035	0.005936179928013941	0.03028284911347182
ENSG00000104413	ESRP1	4123.792450979429	1.6793432249731617	0.43647218160204987	3.847537817437103	1.1931086467669555e-4	0.0013151331778123402
ENSG00000104415	WISP1	18.3366901047108	-0.5151873084221485	1.130511818302127	-0.4557115636313196	0.6485974055119892	0.7830477498183188
ENSG00000104419	NDRG1	12173.403739681075	1.255061650509941	0.4952574559759507	2.534160032051866	0.01127172417516689	0.04946561961447371
ENSG00000104427	FAM164A	65.58174858558986	-1.4775832227593917	0.6394421689073005	-2.310737850280243	0.020847339216493132	0.07757856792131908
ENSG00000104432	IL7	15.354372131321686	-0.567494287633425	1.171354207156098	-0.4844770985295988	0.6280473135716016	0.7679713954598415
ENSG00000104442	ARMC1	619.5541604792817	0.11467682382611998	0.32616784068205473	0.3515883834111832	0.7251469783548885	0.8337613221274595
ENSG00000104447	TRPS1	1710.5138315448198	1.1991965524059902	0.45120450599555195	2.6577672351920443	0.007866019984674488	0.03749156802302224
ENSG00000104450	SPAG1	173.53761306889794	0.7524270696746844	0.5273222037992784	1.4268829650137218	0.15361363181103668	0.31350204841390544
ENSG00000104472	CHRAC1	255.16532706320794	-0.35715145389167663	0.3893813547530276	-0.9172279297199698	0.3590232141176106	0.5437331781308271
ENSG00000104490	NCALD	96.21643314460862	-1.0058364357328897	0.493057542136721	-2.0399980727887925	0.04135051768309188	0.12708367453054817
ENSG00000104497	SNX16	186.35801342920922	0.6570864783189927	0.48210693256607345	1.3629475826484574	0.17289903103766022	0.3391498937205264
ENSG00000104517	UBR5	4753.7801934361205	0.002659104392330714	0.3450765521073064	0.007705839113356587	0.9938516907912043	0.9965248091319531
ENSG00000104518	GSDMD	380.93133191428177	-0.5274100034092466	0.4511165974459825	-1.1691212568883582	0.24235478067682376	0.42239225081039805
ENSG00000104522	TSTA3	323.0669766994745	0.01792038314897435	0.3581825349670013	0.050031426436314995	0.960097344998352	0.9770142070394108
ENSG00000104524	PYCRL	114.90063295883039	-0.5814219325518457	0.5235355034617106	-1.1105682971018769	0.26675421522364196	0.4501322580242027
ENSG00000104529	EEF1D	4970.851756286379	0.47014745506457584	0.31440093949157505	1.495375477646034	0.13481647673734035	0.28564511152494776
ENSG00000104537	ANXA13	140.9275010250195	-0.9230230096806877	0.4372438752952804	-2.111002719151526	0.034772078143028066	0.11251975164065993
ENSG00000104549	SQLE	6713.89917053561	0.8954777023198313	0.34032458248045877	2.6312460175316574	0.008507242795212516	0.03980907724480038
ENSG00000104611	SH2D4A	995.2017254509922	3.5665791608659583	0.7051257387122598	5.058075411315215	4.235089651804229e-7	1.0745893271829264e-5
ENSG00000104613	INTS10	775.4284521613617	0.391343935904747	0.32548249937639545	1.2023501621578365	0.2292278896853858	0.4068291367353301
ENSG00000104626	ERI1	365.3488830549257	-0.126935563651995	0.4819044684844671	-0.2634039979981767	0.7922392094256139	0.878526875588361
ENSG00000104635	SLC39A14	2255.4153883831373	-0.8936844888631826	0.5698235249387962	-1.5683530948624345	0.11679875120523624	0.2590202934369935
ENSG00000104643	MTMR9	325.94652787838004	-0.6646768382070347	0.33741083683804607	-1.9699332850001885	0.04884601710744958	0.14253667685289453
ENSG00000104660	LEPROTL1	817.3204816934191	1.5440324148789895	0.41324944993594315	3.7363205567928195	1.867325944564854e-4	0.0019146016860386748
ENSG00000104671	DCTN6	522.0463865069481	0.879671252327801	0.3966230510754002	2.2179024893854966	0.026561481746489132	0.0922235412219692
ENSG00000104679	R3HCC1	361.39831618583486	0.6064143804652216	0.34591961722857256	1.753049986941106	0.07959342718211605	0.19979434354295328
ENSG00000104687	GSR	1429.605278680155	0.6191723701727776	0.30292931856724625	2.0439499652963753	0.040958490327624	0.12638546167120776
ENSG00000104689	TNFRSF10A	424.3291394097836	-0.7316993273092203	0.4102039324683983	-1.783745277394652	0.07446506524666231	0.19102582678862
ENSG00000104695	PPP2CB	1235.1735221768174	0.34485950943131594	0.2923771446664053	1.1795022823168742	0.23819822842596533	0.4177415298478277
ENSG00000104714	ERICH1	258.3628374993156	-0.2711824581665421	0.3613036133162415	-0.7505666928638816	0.45291347242466173	0.6292917598989065
ENSG00000104722	NEFM	0.9414809223899854	4.0759285811701265	4.880245911858737	0.8351891799685416	0.4036112008257229	NA
ENSG00000104723	TUSC3	718.3320744161695	-0.36721751176296374	0.36612955162830757	-1.002971516857401	0.31587460426626845	0.501145882958018
ENSG00000104728	ARHGEF10	761.0194644873242	-2.0416297116140454	0.4715557011679595	-4.329562141985119	1.4940610718642905e-5	2.381815123227513e-4
ENSG00000104731	KLHDC4	141.34103838436147	-0.7426506714132596	0.4195289413147182	-1.770201285961211	0.07669361520046089	0.19468103604371878
ENSG00000104738	MCM4	1422.8168904197976	-1.5553698375566873	0.4940483258222523	-3.1482139626079317	0.0016427140505669109	0.011001114500779511
ENSG00000104755	ADAM2	0.8270215805155745	3.9025704680010986	4.6948100014343925	0.8312520563790136	0.4058312526810809	NA
ENSG00000104756	KCTD9	868.288083403899	-0.13052668582344124	0.30181828211747275	-0.4324677912408171	0.6654014566561867	0.794470869534721
ENSG00000104760	FGL1	2.56242309264265	-0.20408404231693486	2.0931701134072767	-0.09749997910333502	0.9223293508255632	NA
ENSG00000104763	ASAH1	2032.4195389406084	2.4487824241127076	0.4098147452694219	5.975339961237412	2.296108514142744e-9	9.847528521274735e-8
ENSG00000104765	BNIP3L	2840.816872838	1.8316415415176492	0.2731205582657451	6.706348116553973	1.9955534342859984e-11	1.203873501289798e-9
ENSG00000104774	MAN2B1	709.8964281492549	0.3946670327528776	0.512828929719046	0.7695880826557434	0.4415442764803156	0.6199037781810297
ENSG00000104783	KCNN4	153.05541696950465	0.2563391421079032	1.179143731294494	0.21739431360627054	0.827901062326682	0.9000541764471964
ENSG00000104804	TULP2	3.749584142813636	1.3562429451189395	1.937058986607713	0.700155728088626	0.48383005633070925	NA
ENSG00000104805	NUCB1	2117.669395755044	0.7947907531110733	0.2875941639299679	2.7635844283148003	0.005717029994658265	0.02952749523706448
ENSG00000104808	DHDH	91.82464874953996	2.872253623349994	0.6407960128526087	4.482321309340995	7.3835461267963104e-6	1.31555609237122e-4
ENSG00000104812	GYS1	1485.189706867026	0.6996791956189123	0.3622721695384424	1.9313633628284166	0.053438132594132014	0.1517158777164783
ENSG00000104814	MAP4K1	1.1679007710437592	-1.0274845876477967	3.4379296478587653	-0.29886725235571404	0.7650413345625303	NA
ENSG00000104818	CGB2	4.394162987372176	-0.5992524292405559	1.7893281712230025	-0.3349035905643669	0.7376978134842176	NA
ENSG00000104823	ECH1	588.508462173015	0.6936188486330125	0.4021220684856107	1.724896251641142	0.08454617121530426	0.208130169877973
ENSG00000104824	HNRNPL	3222.2353146068863	-0.1095665476443343	0.28946671908783056	-0.3785117266316526	0.7050504840652311	0.8203208216888921
ENSG00000104825	NFKBIB	363.76577241791387	1.0314902800508408	0.3828283366876743	2.6943937561559586	0.007051680399363887	0.034543255163865076
ENSG00000104826	LHB	4.583403299528119	-1.5031078038726138	1.7591822165218354	-0.8544355381470836	0.39286371205156567	NA
ENSG00000104827	CGB	0.3977409034391148	-1.4128956306374783	4.865919765335474	-0.29036558323523204	0.7715365706052314	NA
ENSG00000104833	TUBB4	2.0420218985383514	-3.7616710551854875	3.2435705821563867	-1.1597315242280493	0.24615813109537166	NA
ENSG00000104835	FBXO17	383.05643724344964	-0.5268998967322868	0.33795128739522146	-1.559100131836743	0.11897268246670517	0.26266596968705636
ENSG00000104848	KCNA7	100.08437363692967	-1.6522284064197676	0.5237566609581459	-3.1545725898687893	0.0016073338733969753	0.010829509727760967
ENSG00000104852	SNRNP70	1654.767976703705	0.0887038744633111	0.27654796181891894	0.32075403441734124	0.748396795439555	0.8492832608939582
ENSG00000104853	CLPTM1	864.3269697984656	0.31852985081212787	0.31250010058685745	1.0192951945101678	0.30806284470116524	0.4938507066956553
ENSG00000104856	RELB	211.87174262528333	-0.2933632329992113	0.4191258827951223	-0.6999406265315605	0.48396438441478284	0.6550324134245511
ENSG00000104859	CLASRP	279.20483915360774	-0.05838365985104671	0.3905964982733887	-0.14947307543495297	0.8811803533694748	0.9335092653482071
ENSG00000104863	LIN7B	49.400848333464296	2.2746571067461674	0.8432295773315958	2.697553747989167	0.006985100764925028	0.034274849821547416
ENSG00000104866	LRRC68	634.331850549418	1.0001831500108693	0.37634156499311183	2.657647315754707	0.007868819159956717	0.03749156802302224
ENSG00000104870	FCGRT	7.545330214652382	0.1504787031220003	1.5131771502910776	0.09944552962160044	0.9207845344858296	NA
ENSG00000104872	PIH1D1	568.866000581799	0.7431758182365346	0.35092693179633205	2.117750878886242	0.034196171411519	0.11115093587124407
ENSG00000104879	CKM	1.3544220527201396	0.2034608715115095	3.2109719130807437	0.06336426384879226	0.9494764433604677	NA
ENSG00000104880	ARHGEF18	1295.5995293561161	0.7773847196595463	0.3167043317339367	2.454607158049948	0.014103862198480636	0.058207930728497496
ENSG00000104881	PPP1R13L	842.670302603668	-0.36603235415351054	0.3313300674993263	-1.1047363039403444	0.26927386768941425	0.4530169824504042
ENSG00000104883	PEX11G	14.513037975838902	0.3389285126983002	1.039754833135624	0.325969643897862	0.7444473224675261	0.8460501540964092
ENSG00000104884	ERCC2	252.2185066208183	-1.0875279723575024	0.47960365750098277	-2.267555627127956	0.0233563048028404	0.08427812266363478
ENSG00000104885	DOT1L	506.1741859842375	-0.2507811570816093	0.3204274879622363	-0.7826455797424124	0.43383526772784015	0.6135319729967371
ENSG00000104886	PLEKHJ1	195.63120338130355	0.7500412449964244	0.3726516477945048	2.0127141512333457	0.04414470978249736	0.13290949172245375
ENSG00000104888	SLC17A7	2.304463470351531	-0.5863152182708236	2.8182162323182745	-0.20804479498314388	0.8351939911427282	NA
ENSG00000104889	RNASEH2A	263.69830520949677	-1.4060339588551305	0.5449657672591458	-2.5800408820661276	0.009878861932400297	0.04446711258054734
ENSG00000104892	KLC3	779.663773178203	1.6822562858434817	0.31902621368726597	5.273097362126357	1.341403532807823e-7	3.8849932198193106e-6
ENSG00000104894	CD37	8.337936816833645	-1.468204146202537	2.295335657865102	-0.6396468164347334	0.5224022386322358	NA
ENSG00000104897	SF3A2	344.00669147473025	-0.7704306737977308	0.3426246939222303	-2.248613971684729	0.024537066728930062	0.08730896063923499
ENSG00000104899	AMH	4.206905789643245	0.14974646438324823	1.880788917911028	0.07961896359404862	0.9365403123302308	NA
ENSG00000104901	DKKL1	0.662901505731858	-2.1451398662847594	4.833792659891241	-0.4437798675322215	0.6572017453466066	NA
ENSG00000104903	LYL1	0.8684813646341074	0.1743506859833959	4.727737601193574	0.0368782493214892	0.9705820824751943	NA
ENSG00000104904	OAZ1	4827.334867877053	0.8422297726390278	0.3160335310565514	2.6650013048403975	0.007698802405259002	0.036844268653739506
ENSG00000104907	TRMT1	405.99006335841625	-0.4646388319947098	0.3922124710337982	-1.184661035305709	0.2361514942348839	0.41536493765799387
ENSG00000104915	STX10	416.2334485506528	0.9900418995560983	0.32793802696638186	3.018990840173565	0.002536181993582554	0.015525705265135475
ENSG00000104936	DMPK	200.35116342188158	0.638698237236192	0.4542078767916899	1.4061804514436318	0.1596705474690212	0.321664138790647
ENSG00000104938	CLEC4M	3.734604111307112	-1.092762964071194	1.8420444305911483	-0.5932337710879779	0.5530247146556684	NA
ENSG00000104941	RSPH6A	2.831240343368865	-2.4502598480061724	2.580032027131189	-0.9497013301539075	0.3422640337051834	NA
ENSG00000104946	TBC1D17	258.0540064498161	0.5132388013745716	0.3895126857012105	1.3176433533881604	0.18762306556898195	0.35929122798482194
ENSG00000104951	IL4I1	3.0141049766117733	0.08091019336101689	1.9590743447861685	0.04130021587815146	0.9670565609727781	NA
ENSG00000104953	TLE6	0.9967814181597761	2.3565201246708805	3.6459649166511814	0.6463364784199142	0.5180614685452363	NA
ENSG00000104957	CCDC130	279.2249099375116	0.8224211404971249	0.35354387320320746	2.3262208818547943	0.02000677022759247	0.07508477861098785
ENSG00000104960	PTOV1	749.6770472078356	0.5616288813662423	0.30543003300631627	1.8388135437703597	0.06594261548905661	0.17601242639900755
ENSG00000104964	AES	2931.2998040466546	0.7398217345498997	0.3083145815663911	2.3995677751964832	0.016414440835873293	0.06525828693266661
ENSG00000104967	NOVA2	1.809962287024093	1.7898795020755025	3.7008941136963207	0.48363434540088335	0.628645395483104	NA
ENSG00000104969	SGTA	761.0168407686505	0.17731184791518187	0.3404678815809713	0.5207887660117301	0.602513929780625	0.7484577943506927
ENSG00000104970	KIR3DX1	177.71090599225846	-0.5606641923354043	0.43173921535550325	-1.2986177127174827	0.19407515619425253	0.36726001508632533
ENSG00000104972	LILRB1	9.129828764459766	-0.7581082803431425	1.2659496409850937	-0.5988455273412168	0.5492758992517057	0.7067813345623993
ENSG00000104973	MED25	411.424289161839	0.5468164199691465	0.3365557573565748	1.6247424327666584	0.10421745185061337	0.24039624503507342
ENSG00000104974	LILRA1	0.48886142046695347	1.4427621596406517	4.978493737232623	0.2897989303171514	0.7719700662528719	NA
ENSG00000104976	SNAPC2	190.69382571351574	-0.3838389607735233	0.43064878113786403	-0.8913039525140198	0.37276612882552573	0.5576341955956702
ENSG00000104979	C19orf53	883.215949227393	0.8875341779609184	0.32533249558941935	2.7280833915866083	0.00637035013238324	0.03200363530570834
ENSG00000104980	TIMM44	349.8753615849533	0.1417669126897473	0.3688099303035461	0.384390172393317	0.7006892833872767	0.8172473810460233
ENSG00000104983	CCDC61	66.71809736564028	-0.3545448879035852	0.5761023450164755	-0.6154199700288424	0.5382774064560449	0.6999637319661747
ENSG00000104998	IL27RA	80.95743834268242	-1.7474385663762562	1.0030465659989851	-1.7421310491561208	0.08148551566218461	0.2034549050682641
ENSG00000105011	ASF1B	128.1964522232413	-2.2763725410556246	0.8583879344751306	-2.6519158175813993	0.008003649409823644	0.03799055134489911
ENSG00000105048	TNNT1	697.6380495400715	0.6168978160303729	0.5000307122615881	1.23371985140714	0.21730731405363055	0.39366946191590113
ENSG00000105053	VRK3	247.28709984401434	0.7010568039958182	0.35049196965045104	2.0002078926230142	0.04547781991548648	0.13560336828368702
ENSG00000105058	FAM32A	947.0895586143433	1.3901953350822367	0.3153695342859826	4.408147217611653	1.0425867122884219e-5	1.7564505457660912e-4
ENSG00000105063	PPP6R1	1238.894578264517	0.4546959421797576	0.30173610244726207	1.506932509871702	0.13182795737271252	0.28165270716265506
ENSG00000105072	C19orf44	72.70521318987392	-0.9558286844233592	0.5691119296120098	-1.6795091346529887	0.09305286010349184	0.22229634128239698
ENSG00000105085	MED26	180.42209142314283	0.5839739048908704	0.5120874781506223	1.1403791926329898	0.25412835771093917	0.4358070526963133
ENSG00000105088	OLFM2	5.060407122770828	-1.6995670620448904	1.7123039951748025	-0.9925615234410454	0.32092368332991456	NA
ENSG00000105122	RASAL3	0.8270215805155745	3.9025704680010986	4.6948100014343925	0.8312520563790136	0.4058312526810809	NA
ENSG00000105127	AKAP8	565.2236621588452	0.2681036416077662	0.3224954761024744	0.8313407829714021	0.40578114163700646	0.5883529399454699
ENSG00000105131	EPHX3	43.600726248481585	5.796025726064109	0.9603144288439365	6.035549974024224	1.5842219071920996e-9	7.065338131492618e-8
ENSG00000105135	ILVBL	628.2451182517266	0.78039598960238	0.3053225590571504	2.555972254432419	0.010589156186420732	0.047023745202923344
ENSG00000105136	ZNF419	306.55161419359706	0.1828494548409985	0.4066911177430216	0.4496027743505741	0.6529968872825388	0.786180999022924
ENSG00000105137	SYDE1	55.88247705495759	-1.710630381516508	0.6955020384314463	-2.459561995496754	0.013910666987853372	0.0576202812924217
ENSG00000105141	CASP14	655.0996200653057	4.222778243312665	0.7424198058847101	5.687857745498262	1.2864291111302433e-8	4.699344936362464e-7
ENSG00000105143	SLC1A6	6.590788354015771	3.0338341605217907	1.7745745282636407	1.7096121420666912	0.08733761885266318	NA
ENSG00000105146	AURKC	9.237509023618427	-0.9746502676520716	1.3027697913193113	-0.7481369879363307	0.45437753370107	0.6302418395802191
ENSG00000105171	POP4	428.28515342396435	0.7725655774656305	0.3630333652635109	2.1280842241727758	0.03333010106619427	0.10923948137993654
ENSG00000105173	CCNE1	105.74595555099368	1.7719061582940079	0.5614084826914734	3.1561798813570356	0.001598502453961443	0.010789520509816816
ENSG00000105176	C19orf2	832.6942748301904	-0.46113638285385267	0.3214019749161887	-1.434765243661313	0.1513540052069317	0.3102842472791286
ENSG00000105185	PDCD5	559.5778179271874	-0.4964992770762675	0.33237411969665137	-1.4937964409786437	0.13522883206215724	0.2863935891262497
ENSG00000105186	ANKRD27	912.0123847750104	0.03711812996719054	0.29333968677304545	0.12653633872565134	0.8993073860644273	0.9436850453651863
ENSG00000105193	RPS16	1095.2079399276595	-1.052618660339186	0.2931482412474501	-3.590738446391215	3.297424090701696e-4	0.003047318324783587
ENSG00000105197	TIMM50	515.8865592064797	-0.23723794733328432	0.3434065698870872	-0.6908369499491192	0.4896680122378495	0.659051549274923
ENSG00000105202	FBL	1237.295275784799	-0.6398675004541218	0.2858203578905504	-2.2387051264527043	0.025175108759291718	0.08893351183191463
ENSG00000105204	DYRK1B	122.19407752691744	0.8295769273069314	0.6292780471110784	1.3182994879853116	0.187403412295346	0.35907461931497564
ENSG00000105216	LSM14A	1509.7833401154485	0.7121317567340227	0.2846183136799542	2.5020588012294813	0.01234734155224358	0.05286160153947863
ENSG00000105219	CNTD2	0.47209997643477447	-1.643074188515059	4.854044354226413	-0.33849591569645127	0.734989504441429	NA
ENSG00000105220	GPI	5233.936402588285	0.276002452616923	0.27803121401505265	0.9927031164277124	0.3208546557704834	0.5062296082742331
ENSG00000105221	AKT2	1747.393563441685	0.3909225655671383	0.3118343364877476	1.253622580406562	0.20997921985513415	0.38566041908461285
ENSG00000105223	PLD3	1092.534557442087	0.08321480109345943	0.29783465762393324	0.27939932094313963	0.7799383921495029	0.8701331077161
ENSG00000105227	PRX	59.48454138180667	-0.0523671161504121	0.6114241313405542	-0.08564777454170253	0.9317464193682498	0.9618783105119537
ENSG00000105229	PIAS4	310.0260836721339	0.7229548571741523	0.38723515244209944	1.8669659833691123	0.061906338330552375	0.16810912457749363
ENSG00000105245	NUMBL	202.9425273535572	0.30189393280938076	0.43259243775749345	0.6978714985734891	0.4852575600890413	0.6558668463451307
ENSG00000105246	EBI3	1.1665412558039774	1.3083609242408032	3.443927793607983	0.3799037037504544	0.7040168979125984	NA
ENSG00000105248	CCDC94	211.2190148031943	0.3601511155762388	0.36751146197187706	0.9799724711818607	0.32709970758584656	0.5125231866139264
ENSG00000105254	TBCB	614.2405968180341	0.27338781156778846	0.3245860092197536	0.842266159977023	0.3996389883402928	0.5832108606191342
ENSG00000105255	FSD1	52.59439270077847	-2.260227520031678	1.286235086773835	-1.7572429358157486	0.07887640973410634	0.19838823884476622
ENSG00000105258	POLR2I	289.2206995432035	1.049375534564176	0.423288324246528	2.479103425382949	0.013171310766846033	0.05531417886746807
ENSG00000105261	AD001527.1	2.9894066365254197	1.6293250466412907	2.0404482815924863	0.798513278351593	0.42457269071178955	NA
ENSG00000105270	CLIP3	18.4349448125589	-0.6587541857615766	0.9793276437118335	-0.6726596456164313	0.5011638462429032	0.6685403395289081
ENSG00000105278	ZFR2	25.49894709899579	-1.2364375823856395	0.8568538968251147	-1.4429969764588682	0.14902132296096876	0.306916576590888
ENSG00000105281	SLC1A5	1922.7364429724298	-1.1444092176218896	0.4188082876329381	-2.7325371808900303	0.006284857739980766	0.0316726331651925
ENSG00000105287	PRKD2	640.3517971630262	-0.34323344263858446	0.44387531593016105	-0.7732654426149448	0.43936530299743576	0.6180872898190343
ENSG00000105289	TJP3	211.70867421832548	6.360627955245469	0.636930352203933	9.986379096609479	1.7485247522940913e-23	4.167508421902261e-21
ENSG00000105290	APLP1	18.980191980249316	-0.9523241525961383	1.7904890309267296	-0.5318793559451352	0.5948095561988623	0.742521391343275
ENSG00000105298	C19orf29	366.4597606695615	0.0017882659300494767	0.36028946063584166	0.004963414491485627	0.9960397844686891	0.9975492475298112
ENSG00000105321	CCDC9	119.76876003887153	0.5416082359516416	0.4335378508338414	1.2492755474751374	0.21156430835385484	0.3872508471807498
ENSG00000105323	HNRNPUL1	2889.854011197721	-0.34698675276516955	0.2944487501124876	-1.178428343243471	0.23862588377268593	0.4180481653417376
ENSG00000105325	FZR1	736.7818886416228	0.4341493356489894	0.29736299858533194	1.459997840062152	0.14429066755509182	0.29983317808086224
ENSG00000105327	BBC3	75.40547713968154	0.6334401337047763	0.71866218969047	0.8814156954293099	0.37809286555752675	0.5627653739087716
ENSG00000105329	TGFB1	839.6870152185807	0.3933211675922436	0.4156770012673753	0.9462182569471729	0.34403727607912504	0.5290278114134742
ENSG00000105339	DENND3	410.62193216696835	-1.928103721412358	0.46079935021741314	-4.184258767948881	2.860980721446605e-5	4.1102567894379634e-4
ENSG00000105341	ATP5SL	522.61482295159	0.4540731714880307	0.3084428353267776	1.4721469247517651	0.14098120623347896	0.29492489836834423
ENSG00000105355	PLIN3	1410.2263265812323	0.9070941221239074	0.36345995142714244	2.495719593210091	0.012570192452733555	0.05357901731758815
ENSG00000105357	MYH14	343.822496694026	4.859611179748064	0.40037245962820256	12.13772591716433	6.665279598972604e-34	3.1260161319181515e-31
ENSG00000105364	MRPL4	464.63569098594735	-0.4247273012710703	0.4001842071344244	-1.0613294920166645	0.28854018737245707	0.4740745603128211
ENSG00000105366	SIGLEC8	72.34912356140518	-0.7344967433626779	0.5352428352008111	-1.3722682398674448	0.16997994886741205	0.3356233644891636
ENSG00000105369	CD79A	0.7730805999855657	0.5653227829923378	3.927677777625175	0.14393308590964754	0.8855533089256533	NA
ENSG00000105371	ICAM4	59.29803859361345	-0.34767744505984255	0.554616536030795	-0.6268789739809305	0.5307385708126644	0.6936097151501418
ENSG00000105372	RPS19	12803.992074523028	0.47011351396899614	0.5490524654714023	0.8562269428393674	0.39187226238537154	0.5757888653684605
ENSG00000105373	GLTSCR2	1014.4860267590346	0.17550524095448103	0.32108074173684037	0.5466078096279164	0.5846482025768958	0.7349935337021606
ENSG00000105374	NKG7	0.9237818604038981	-0.5282809632607954	3.637498108225926	-0.1452319554657989	0.8845277365829628	NA
ENSG00000105376	ICAM5	49.97151803597277	-2.266824395682254	1.185174339892847	-1.9126505859780936	0.05579279907083094	0.15590457537782262
ENSG00000105379	ETFB	1128.724902848646	1.0912517654410392	0.29887127312324974	3.651243406692434	2.609737542983411e-4	0.0025246665318420353
ENSG00000105383	CD33	5.894427981386669	-2.7731773646121742	1.926587934739129	-1.4394242352543738	0.15003036192845898	NA
ENSG00000105388	CEACAM5	10.43302886712946	-1.4182987434869647	1.2027112529832513	-1.1792512458571929	0.2382981456475293	0.41777604480518854
ENSG00000105392	CRX	14.769594225538157	-0.9898339946244776	1.0096533505071974	-0.9803701380550428	0.32690344462310933	0.51227087533686
ENSG00000105393	BABAM1	753.4255435689324	0.165044262713294	0.301834960474246	0.5468030027203438	0.5845140799467404	0.7348884649209322
ENSG00000105397	TYK2	978.6844701097159	-0.021122813546053935	0.2891870565040671	-0.07304204344898425	0.9417726610085646	0.9673896226086987
ENSG00000105398	SULT2A1	23.912747980981145	-1.054586357027936	0.8831332137125765	-1.1941418810358098	0.23242247294525634	0.41119376176090067
ENSG00000105401	CDC37	2033.3572956761275	0.5105242087154968	0.32054488014852833	1.5926762220595732	0.11123284442817281	0.2505403495187617
ENSG00000105402	NAPA	1483.81361820426	1.8041836093340087	0.40141532259086127	4.494555907057154	6.971528611879593e-6	1.2498033845637164e-4
ENSG00000105404	RABAC1	751.4072522822584	1.0066069156193418	0.3191580084662094	3.1539453465599485	0.00161079248933981	0.010838993953179001
ENSG00000105409	ATP1A3	6.0499875609289795	-0.7203005852486736	1.5646622806373163	-0.4603553074439052	0.645261208562487	NA
ENSG00000105419	MEIS3	218.81222057075718	1.1689796738509681	0.43598795090487136	2.681220137907043	0.007335424294451463	0.03554991127234327
ENSG00000105426	PTPRS	33.33063134346507	-0.299085046215786	0.8206082635833026	-0.36446750476261186	0.7155089349869941	0.8265361835194587
ENSG00000105427	CNFN	3837.294212190631	8.31518342590319	0.5508154640111235	15.096132859725355	1.717131606664967e-51	2.269579675391087e-48
ENSG00000105429	MEGF8	649.5276236797531	-0.18578133173534958	0.3197556768828402	-0.5810102686727925	0.5612335328066754	0.7171701779938557
ENSG00000105438	KDELR1	1482.0982410874906	0.49507731587409975	0.28943213703960446	1.710512595242165	0.08717112635906285	0.21264781982121056
ENSG00000105443	CYTH2	1329.6477419443718	1.2539980644071285	0.3483227840098631	3.600103472908681	3.1809057335238823e-4	0.0029532048824842737
ENSG00000105447	GRWD1	521.3685549078184	-0.35034489184248324	0.34722904826319606	-1.0089734530992505	0.3129873658810717	0.49838825658977887
ENSG00000105464	GRIN2D	361.9560908319399	-0.02594971933885742	0.6031797516852545	-0.04302153589598322	0.9656843665825555	0.9795635949029355
ENSG00000105479	CCDC114	21.316267786122946	-0.8273426753205209	0.8545722543661356	-0.9681365982730017	0.3329761539940588	0.5181569413378594
ENSG00000105483	CARD8	188.13172298499265	-0.9426517431222206	0.45749120037466445	-2.0604806001737996	0.03935261858862004	0.12277848104290703
ENSG00000105486	LIG1	332.08141616435955	-2.203269700693464	0.4041337791108568	-5.451832572721151	4.985338215175376e-8	1.621517501352009e-6
ENSG00000105492	SIGLEC6	8.586088745508896	-1.3088395323092221	1.2930025999347894	-1.0122481829311336	0.31141940352231334	NA
ENSG00000105497	ZNF175	107.3113676510523	-0.8685902329553402	0.5606933664759767	-1.5491359179341309	0.12134905017584943	0.26667077395808264
ENSG00000105499	PLA2G4C	8.112409058449824	0.44521578719931987	1.975938430441229	0.22531865383067767	0.8217313890899083	NA
ENSG00000105501	SIGLEC5	0.30234013879057303	-1.0028908735263702	4.89227325407182	-0.20499486055724056	0.8375761404426363	NA
ENSG00000105507	CABP5	12.084240680815727	0.26245667631293945	1.18660177177895	0.2211834522372785	0.8249495933933318	0.8980781810201596
ENSG00000105509	HAS1	5.319506064917213	0.020314328972624453	1.7122744192259194	0.011863944671793965	0.9905341637744405	NA
ENSG00000105514	RAB3D	2821.502560496453	2.110906962693913	0.48283807203151397	4.371873480921649	1.231849061498386e-5	2.0305956355017046e-4
ENSG00000105516	DBP	200.50221589870029	2.16764945592958	0.6660815877562564	3.2543302438841804	0.001136600667003167	0.008295701354196309
ENSG00000105518	TMEM205	436.4867313575619	0.7799527901496328	0.37068853858069944	2.104065027572564	0.035372774999399115	0.11390343276361942
ENSG00000105519	CAPS	160.9517053739384	0.2461604056535291	0.41029978210155454	0.5999525624719956	0.5485378506529195	0.7063943144944904
ENSG00000105520	AC024575.1	403.6470972906334	1.9785313080678442	0.37960231654566906	5.212116000956521	1.8669873996695474e-7	5.161487571637565e-6
ENSG00000105523	FAM83E	85.77245208448696	1.6854942955591523	0.4873224713758208	3.458683714708709	5.428219336028518e-4	0.004569825183932752
