ENSEMBL_ID	GENE_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000104067	TJP1	3796.2088090332304	-0.655063512823628	0.3725028659774369	-1.7585462358920647	0.0786546117569182	0.17670668841568996
ENSG00000104081	BMF	239.26032426944766	0.9801337613459395	0.6949210739435825	1.4104245763965884	0.1584143527807992	0.2931811175126153
ENSG00000104093	DMXL2	1142.262758259008	0.2199050244234481	0.2711192380243247	0.8111007762706913	0.4173078001095014	0.5673544768785355
ENSG00000104112	SCG3	17.112392282509404	-3.196700514545511	0.5898067593576576	-5.419911630085335	5.962850298928402e-8	2.847558310844384e-6
ENSG00000104129	DNAJC17	194.53067043782622	-0.37274503387430813	0.2339110625347799	-1.5935331567265452	0.11104063623964136	0.22776103091640584
ENSG00000104131	EIF3J	941.0041800245506	-0.27597291022683385	0.31613098872461576	-0.8729701296927777	0.3826793590999531	0.5349851056908602
ENSG00000104133	SPG11	1726.079930573319	0.15020468596282793	0.1379965253943324	1.0884671591086084	0.2763889269532688	0.4298149438760677
ENSG00000104140	RHOV	305.9200725436456	0.7235829748701629	0.9016213029896251	0.8025353576616735	0.42224334405458097	0.5720694255611773
ENSG00000104142	VPS18	1324.8874767443529	1.099466404083414	0.41442264052547073	2.6530075738365455	0.007977808074729255	0.03201436891276317
ENSG00000104147	OIP5	89.70283410216508	-1.787985581286495	0.6309645797514756	-2.8337336812008482	0.0046007656414107714	0.021122441435586788
ENSG00000104154	SLC30A4	443.62619604137484	0.4120065476210781	0.288391599513615	1.4286357449937692	0.15310895474127545	0.28588752360178893
ENSG00000104164	PLDN	1320.6050975066325	0.9929712361916943	0.2771392990630283	3.5829319030133946	3.397592026924869e-4	0.0028879532228861388
ENSG00000104177	MYEF2	51.22243713481339	-0.9334728937017315	0.6917184158382147	-1.3494983975098627	0.17717693470999077	0.3168866315807888
ENSG00000104205	SGK3	210.5468408176934	-0.33527011044899824	0.29698656621698877	-1.1289066529832132	0.2589372139406419	0.4113643806343512
ENSG00000104213	PDGFRL	22.004080469560677	-1.2177000077401159	0.5977971291347672	-2.036978681216781	0.04165217843208795	0.11105039205959251
ENSG00000104218	CSPP1	255.82182668519604	-0.6236348646120599	0.3695579022052572	-1.6875159775792998	0.09150418030436758	0.19758442029498766
ENSG00000104219	ZDHHC2	334.68187161122773	0.6689237385948867	0.6378991187939126	1.0486356210361805	0.2943458548145389	0.4483381518241045
ENSG00000104221	BRF2	241.2816340958301	0.40436957396825346	0.23279268516893153	1.7370372856639078	0.08238058977802315	0.1828231756731397
ENSG00000104228	TRIM35	619.7099582102143	-0.08636987642602748	0.20153632764845916	-0.4285573595281685	0.6682453823090857	0.7771545894862204
ENSG00000104231	ZFAND1	683.2377744942646	0.40963945032443544	0.1806335963039382	2.267792142250032	0.0233418785684695	0.07190894478307035
ENSG00000104237	RP1	17.298478235792402	1.893245693263449	0.9035557795593651	2.0953279654596684	0.03614184813519551	0.09989088200024147
ENSG00000104267	CA2	2791.393771845122	3.0067813478422236	0.6678848598846507	4.501945662253101	6.733419858388271e-6	1.2811076466095824e-4
ENSG00000104290	FZD3	715.7458954911946	0.5138985949840337	0.22171690325678076	2.3178142371439474	0.02045941901240813	0.06513595089952233
ENSG00000104299	INTS9	313.0187508424631	0.15666068413579248	0.227325493721461	0.6891470093000075	0.4907307597300085	0.6343539348612061
ENSG00000104312	RIPK2	209.08585435621956	0.24272620947114698	0.22694985010483862	1.0695147379873595	0.2848377914941649	0.43874757039378715
ENSG00000104313	EYA1	9.16597602751412	-0.7851320667984151	0.5944391263645291	-1.3207947323389122	0.18656981661223185	0.32746421634075706
ENSG00000104320	NBN	1079.2042824543885	0.21048271656108108	0.27862396403961043	0.7554365156155697	0.44998711031154626	0.5971936672076643
ENSG00000104321	TRPA1	56.79522484027425	-0.3244690944420696	0.7579272327478562	-0.4281005885825091	0.6685778882866246	0.7773794785974196
ENSG00000104324	AC010859.1	165.50447460131014	-1.821090328084999	0.3745734291569025	-4.861771247853715	1.1634002117829752e-6	3.1402438566676704e-5
ENSG00000104325	DECR1	651.4341513974693	0.22813320768415293	0.2514985902704161	0.9070953735321527	0.36435636441794833	0.517352086435718
ENSG00000104327	CALB1	131.97902764388672	-2.826665443685159	0.5566734954962238	-5.07777982345907	3.8187085312836005e-7	1.2957326397039618e-5
ENSG00000104331	IMPAD1	2238.8950667473373	0.21880033899023596	0.16016023322860504	1.366133993311129	0.17189691046224517	0.31023971042088855
ENSG00000104332	SFRP1	905.8162925760575	-1.221498055046051	0.7768005109182227	-1.5724732899598257	0.11584082889207081	0.23442279052141626
ENSG00000104341	LAPTM4B	2545.8327054983006	0.4102451020288237	0.12690022104859497	3.232816291720446	0.0012257636012483007	0.00779413581893981
ENSG00000104343	UBE2W	1143.8481748260156	0.753468844513828	0.2377801435419802	3.16876267837227	0.0015308934227055253	0.009233837909820084
ENSG00000104356	POP1	627.496654024709	0.3341497244988749	0.31581692847156156	1.0580488073138998	0.2900331915355826	0.44383807952692383
ENSG00000104361	NIPAL2	632.5630824970458	-0.021511273258762422	0.33617532129293975	-0.06398825819822068	0.948979576247995	0.9692764400139475
ENSG00000104365	IKBKB	682.6039988207634	-0.025900185625079702	0.1158056649113842	-0.22365214728397625	0.8230279836226108	0.8873477237719304
ENSG00000104368	PLAT	341.60422767114704	-0.9196529755480778	0.674966324784032	-1.3625168275503787	0.17303483723274504	0.3115300694093432
ENSG00000104369	JPH1	83.26952883175889	-2.10010502664767	0.5417818025704592	-3.876293032884857	1.0605994408115708e-4	0.0011352342162760888
ENSG00000104371	DKK4	2.3235477982856434	-4.9600714827878685	2.210757493434764	-2.2436072240024876	0.024857684055036328	0.07544169837597663
ENSG00000104375	STK3	1243.122049451356	-0.890900650189372	0.22434110035195773	-3.971187842048032	7.151516221896809e-5	8.371069477055467e-4
ENSG00000104381	GDAP1	291.5609918005183	0.6658312884707352	0.3157789926665968	2.1085357288910216	0.03498467562073498	0.09761361433099248
ENSG00000104388	RAB2A	2629.853408347375	0.29044791015362403	0.32160192245475494	0.9031286502787811	0.3664576199294337	0.519084821647226
ENSG00000104408	EIF3E	6778.725610321978	0.46902535796155254	0.21028444378476893	2.2304329769709974	0.025718712344129088	0.07731295844911976
ENSG00000104412	TTC35	397.7187065036623	0.16594320837905144	0.2926666789343384	0.5670041050907673	0.5707113925940697	0.7005686094955544
ENSG00000104413	ESRP1	4243.721399339897	0.237968685710878	0.4183629302374376	0.5688092049069006	0.5694856271991859	0.6997850535083203
ENSG00000104415	WISP1	12.370712432963979	-1.3929541054747705	0.7925855675773527	-1.7574810373251273	0.078835851242512	0.17704267665152548
ENSG00000104419	NDRG1	17218.9601441651	0.5769588138801054	0.45079390710150297	1.2798726974590509	0.2005899112060625	0.3437570894219425
ENSG00000104427	FAM164A	96.68098466491124	0.1971684548106189	0.4169817646261145	0.47284670826651	0.6363225477161261	0.7527236351245463
ENSG00000104432	IL7	17.55656380149323	0.4821365201468971	0.5922927829640393	0.8140172124571873	0.4156350904634173	0.5657686686980511
ENSG00000104442	ARMC1	887.6242155622422	0.18653315575008222	0.14764276995708497	1.2634086708363805	0.2064423496235399	0.3505253914495316
ENSG00000104447	TRPS1	1286.8107143704287	-0.35769870561442274	0.3802949625640803	-0.9405822869771775	0.34691896263083644	0.5012114852282434
ENSG00000104450	SPAG1	227.03793322505976	-0.6796754944521789	0.4027709102970975	-1.6874989654809658	0.09150744867855799	0.19758442029498766
ENSG00000104472	CHRAC1	307.16673979943164	-0.40839858458814965	0.24429360065051262	-1.6717531015984584	0.09457301822323369	0.2022754793234456
ENSG00000104490	NCALD	45.21843275912954	-2.1503314379556118	0.6525819928887877	-3.2951130453917825	9.838209406499007e-4	0.0065882095309854815
ENSG00000104497	SNX16	233.55745587048673	0.2781916590038564	0.29320508126784095	0.9487954908589394	0.3427246356838556	0.4970797216693595
ENSG00000104517	UBR5	3796.6824617968073	-0.49831125561534223	0.1865933179829139	-2.670573957321301	0.0075721688444106055	0.03083417765883645
ENSG00000104518	GSDMD	468.7547425445973	-0.001470609073052237	0.3452380610789854	-0.0042596956675520865	0.99660126487149	0.9974343445053688
ENSG00000104522	TSTA3	604.030227008591	0.3167532479719127	0.15797024398508694	2.0051450196013847	0.044947545801593825	0.11749141435699116
ENSG00000104524	PYCRL	205.5269386370709	-0.3256207921074693	0.3144572730800494	-1.0355009089727052	0.3004350421597011	0.4542978959567804
ENSG00000104529	EEF1D	6420.435555682966	0.12727481751427633	0.1708553664596535	0.7449272454917683	0.4563157033644952	0.6029245312261808
ENSG00000104537	ANXA13	63.260002676772615	-1.6525549337974184	0.4049562606573052	-4.080823274876828	4.487646675746338e-5	5.786302582989239e-4
ENSG00000104549	SQLE	10032.612369350158	0.7010142198758388	0.27723374177292953	2.528603536469994	0.011451730436044171	0.04204904831740907
ENSG00000104611	SH2D4A	836.2774612606282	-0.26208964666310225	0.787239162960407	-0.33292252087347396	0.7391927690498601	0.8285805273831702
ENSG00000104613	INTS10	874.3015167417282	-0.06221602472699393	0.2396858915254266	-0.25957316190383223	0.7951930405668812	0.8682273153974767
ENSG00000104626	ERI1	474.4184514719523	-0.3891318894772808	0.2415772481689978	-1.6107969290430018	0.10722399067189592	0.2221892114776016
ENSG00000104635	SLC39A14	2997.877036074748	-0.0428701798553094	0.43815577681344303	-0.09784232486238009	0.9220574982185972	0.9526923371226116
ENSG00000104643	MTMR9	609.9685598845907	0.5692336519134097	0.2764048319610816	2.059420046584276	0.03945401700130201	0.10673470512844162
ENSG00000104660	LEPROTL1	976.2176343731859	0.3514777346319167	0.37770197766787367	0.9305689549261063	0.3520765797039829	0.5060025404268337
ENSG00000104671	DCTN6	711.8813083354646	0.37946844877613695	0.28536495662971884	1.329765410784212	0.18359557568012713	0.3242812475816956
ENSG00000104679	R3HCC1	562.6292366833861	0.2823063267213803	0.21798507646219975	1.295071806304751	0.19529545976267454	0.33740903901689867
ENSG00000104687	GSR	1273.8946070408026	0.14593446170202554	0.25551862148806287	0.5711304360212478	0.5679112285405483	0.69837447944130715
ENSG00000104689	TNFRSF10A	909.966353067058	0.886432771713822	0.33705682161618583	2.6299208764367417	0.00854047430993155	0.03371536278452017
ENSG00000104695	PPP2CB	2010.6428615870923	0.38122355545268843	0.1903569425085233	2.002677446007093	0.04521192115703919	0.11795209687693242
ENSG00000104714	ERICH1	339.40118564784615	0.02803043260365319	0.1922847661372603	0.14577562833887725	0.8840985161192737	0.9289324470125536
ENSG00000104722	NEFM	0.8084452661721219	2.10358535556163	3.2886279947150245	0.6396543965879351	0.522397309486921	NA
ENSG00000104723	TUSC3	1326.2512467675633	0.8601926225417352	0.23119860812319648	3.7205787246062183	1.9876676812316058e-4	0.0018802079950792424
ENSG00000104728	ARHGEF10	839.4650267548019	-1.784420429926101	0.5017559274892519	-3.5563514692396434	3.760409234288863e-4	0.00310808577836045
ENSG00000104731	KLHDC4	166.11888676517188	0.02968158164383958	0.30970245582115913	0.09583902576794391	0.9236484219207162	0.9538657413736088
ENSG00000104738	MCM4	2592.8297055738994	-1.1699600601079017	0.4412565790118915	-2.6514280256802065	0.008015219410504959	0.03213372584522462
ENSG00000104755	ADAM2	1.6894263717893503	2.979774262563749	1.569552098937934	1.8984870044008526	0.057631958096878454	0.1409116617103604
ENSG00000104756	KCTD9	1488.8217678642131	0.7710024616741711	0.21096051747235128	3.65472397826868	2.574588167606689e-4	0.0023164383717350144
ENSG00000104760	FGL1	0.8518423943990898	-2.75597422231447	2.0320990975691617	-1.3562203859109148	0.17502905763501686	NA
ENSG00000104763	ASAH1	2819.7519372857996	1.2286921880084367	0.5331341448309465	2.304658592816349	0.02118570164918609	0.0668388351296174
ENSG00000104765	BNIP3L	3410.4713535783153	0.44565673498802616	0.4527430700669703	0.9843479987934527	0.32494443681147095	0.48005628854520327
ENSG00000104774	MAN2B1	1039.2983028471608	0.8004344960483959	0.29714078810100836	2.6937886958026804	0.007064493564728	0.02923106421426086
ENSG00000104783	KCNN4	762.1408920978182	2.7035755016357057	0.7706052368643006	3.508379352101121	4.508456725903976e-4	0.0035986072209334497
ENSG00000104804	TULP2	1.574742930494842	-1.0641643724352323	1.9381143118441695	-0.5490720366347486	0.5829560146034827	0.7105649140551225
ENSG00000104805	NUCB1	2013.037929524136	0.23573590934984817	0.2357828731613466	0.9998008175451052	0.31740691010862065	0.4718735811299955
ENSG00000104808	DHDH	75.80205942918496	0.9915870429678214	0.6921716242374383	1.4325739574491334	0.1519796285856728	0.28450776573074016
ENSG00000104812	GYS1	1610.4317484056548	0.22490212148319444	0.25900002339539996	0.8683478809569438	0.38520391762587164	0.5370363525945987
ENSG00000104814	MAP4K1	1.177402276557354	0.11969174668641512	1.568233317304405	0.0763226653621606	0.9391623940828644	0.963299476784786
ENSG00000104818	CGB2	4.739072921510006	-0.8782542912956242	1.0906299180359522	-0.8052725097411758	0.4206624417507033	0.5705174326617591
ENSG00000104823	ECH1	586.7916233629036	0.1376699329504164	0.30154208926082315	0.4565529584539584	0.6479923977291892	0.7623151076898319
ENSG00000104824	HNRNPL	5342.564802438383	0.4237376673581171	0.15613836230698475	2.7138600731894664	0.006650425035308166	0.027931815397771835
ENSG00000104825	NFKBIB	339.9234284753287	-0.08887331302113141	0.2935409586689281	-0.3027629037669244	0.7620705558093217	0.8453916372076713
ENSG00000104826	LHB	3.317999397670113	-2.2184721206772933	1.2226433023932417	-1.8144884254751847	0.06960256310725342	0.16145559961303374
ENSG00000104827	CGB	0.5677272952253195	-0.6254643761976926	3.6614843938510586	-0.17082262517575408	0.8643632382350686	NA
ENSG00000104833	TUBB4	1.057671222490033	-2.662039868245339	2.737223650921151	-0.9725328317068608	0.33078553969295144	0.48594454130878634
ENSG00000104835	FBXO17	360.1936726506909	-0.29976813299630445	0.2211709028097113	-1.3553687631967384	0.17530009665982835	0.3143399410342765
ENSG00000104848	KCNA7	46.79775255030816	-2.3018634127967434	0.5008439050654406	-4.595969701370291	4.307412925774631e-6	8.980205903213228e-5
ENSG00000104852	SNRNP70	2324.6776770922224	0.41379862842726234	0.1625776546594178	2.5452367934211177	0.010920365658274995	0.04065004867066522
ENSG00000104853	CLPTM1	747.2090158057932	-0.17121163358683344	0.33621248650452223	-0.5092363920414079	0.6105865372588337	0.7325639923793981
ENSG00000104856	RELB	291.41169363277885	0.3897707599730502	0.33120279092576643	1.176834165206086	0.23926170316469098	0.388455530161238
ENSG00000104859	CLASRP	263.9051577131365	-0.38856803718605415	0.19796607304803704	-1.9628011568010797	0.04966928335201637	0.12656681780883222
ENSG00000104863	LIN7B	49.186242483000115	-0.31159425676067465	0.6012995444234197	-0.518201385067503	0.6043177685119286	0.7274506262332182
ENSG00000104866	LRRC68	673.3293783443618	0.19448698170095075	0.26655423699004044	0.7296338032256361	0.46561405406167894	0.6107381465045671
ENSG00000104870	FCGRT	5.536578131856735	-1.2761287812217788	1.018213837039628	-1.253301354587772	0.2100960556584847	0.35497102959738763
ENSG00000104872	PIH1D1	848.8814452498316	0.7695265881966937	0.24668444192428798	3.1194775892387883	0.001811720421837102	0.010453619293546174
ENSG00000104879	CKM	2.153421344617705	2.2714725327945047	1.1150005872355813	2.0371940237503927	0.04163060250536385	0.1110105248480606
ENSG00000104880	ARHGEF18	1790.8200056607725	0.3344447127264641	0.24799136875755146	1.3486143263858255	0.1774608766147868	0.3172229085866542
ENSG00000104881	PPP1R13L	457.4518408902971	-1.7849497950805715	0.5142290482924359	-3.4711181739104946	5.182958512927245e-4	0.004016493323795029
ENSG00000104883	PEX11G	21.22951744652184	-0.06903611528596243	0.5193383786793554	-0.13293089461540836	0.8942480333515552	0.9356086096397709
ENSG00000104884	ERCC2	284.7831803128234	-0.5580648739492771	0.32884397050093334	-1.6970506501888047	0.08968708506658807	0.1947829644838234
ENSG00000104885	DOT1L	465.0923628644449	-0.7086535913697197	0.38237783932362246	-1.8532810181239514	0.06384209041944443	0.15187640073952988
ENSG00000104886	PLEKHJ1	387.1244181054708	0.7193340298577898	0.280329052485783	2.5660345350550893	0.010286858567866927	0.03870444967779695
ENSG00000104888	SLC17A7	0.9841384826021291	-4.122607292820548	2.644082615486078	-1.5591824811656512	0.1189531960401663	0.2390302786231991
ENSG00000104889	RNASEH2A	463.7320277239333	-1.1952422421340858	0.44610171422134076	-2.679304302204601	0.007377531379333135	0.03022786139828453
ENSG00000104892	KLC3	952.6586982177205	0.5647394035326156	0.4177378377401194	1.3518990919945058	0.17640759806859127	0.3160251234062433
ENSG00000104894	CD37	3.0036117525129895	-2.2775642155507163	1.3965481208405361	-1.6308526584675977	0.10292141309561498	0.21534998455981755
ENSG00000104897	SF3A2	217.23213113151692	-2.335801091019475	0.6524505935204753	-3.580042863346974	3.43537850614545e-4	0.0029158156346764776
ENSG00000104899	AMH	3.0357114599466835	-4.942256572612187	1.7375729595418286	-2.844344777277948	0.004450286357068898	0.020600856094225038
ENSG00000104901	DKKL1	0.3222864083255928	-1.1217452437430844	4.359936183447654	-0.2572847850392286	0.7969589369902939	NA
ENSG00000104903	LYL1	2.467131834867991	-2.653802536209793	1.9869511504228963	-1.3356153902651136	0.18167501712888812	0.3220266697377164
ENSG00000104904	OAZ1	8105.36189651878	0.7580722006459336	0.25142124293695295	3.0151477726805678	0.0025685407993431032	0.013663561053186004
ENSG00000104907	TRMT1	568.0070325785614	0.14452591834483597	0.19135341151262272	0.7552826845488576	0.45007938589898894	0.5971936672076643
ENSG00000104915	STX10	677.6167202597734	0.6243797332774603	0.32459109766475963	1.9235885942944895	0.05440617183823741	0.1351143073651728
ENSG00000104936	DMPK	161.71309334731168	-0.7951578579625921	0.41365415130225175	-1.9222769926502696	0.05457091338707602	0.1354098354475437
ENSG00000104938	CLEC4M	0.923137762895598	-4.8129226626082975	3.8374720681753995	-1.254190930149674	0.2097726157237023	0.35461752421553155
ENSG00000104941	RSPH6A	1.0993928181116164	-0.6783272286734127	2.9462843124525078	-0.23023142261133933	0.8179119459038073	0.8841065349351659
ENSG00000104946	TBC1D17	207.78594501792114	-0.170231415730087	0.2563222555201409	-0.6641304532243819	0.5066068206520038	0.6470392812990619
ENSG00000104951	IL4I1	4.207195311149382	-0.31223124295667054	0.9229669310728068	-0.3382908232624866	0.7351440384796917	0.8255019017147908
ENSG00000104953	TLE6	3.294882297003587	2.5906717545713924	1.1534607637657144	2.2459990282752242	0.024704070147799476	0.07512511317442214
ENSG00000104957	CCDC130	323.1823801860944	0.20107847726531503	0.2298517335751178	0.8748181888286721	0.38167283884948766	0.5341007423378779
ENSG00000104960	PTOV1	924.596792889784	0.45752185119211414	0.2184628012151878	2.09427805853982	0.036235217730941086	0.10007822039974204
ENSG00000104964	AES	3052.4059637570554	-0.06788769673881652	0.26188657158300904	-0.2592255736079177	0.795461200441131	0.8684069715900896
ENSG00000104967	NOVA2	0.8042007314620007	-3.7201065727446143	4.568450386766408	-0.814303813722215	0.4154709254822382	NA
ENSG00000104969	SGTA	965.9141570122333	-0.3585587720249364	0.2189287925316805	-1.6377871904311103	0.10146609463466656	0.21326328254122648
ENSG00000104970	KIR3DX1	98.8152458058051	-1.1661088010765794	0.3758983376979669	-3.1021919602462944	0.0019209335105776482	0.010923641643583816
ENSG00000104972	LILRB1	6.623590671652456	-0.7947994487705837	0.7375837736692331	-1.077571764921999	0.2812249082894233	0.4352599596826575
ENSG00000104973	MED25	327.9748393217337	-0.6509882946849647	0.3653338554747708	-1.7818997197480388	0.07476558626140248	0.17008967927709395
ENSG00000104974	LILRA1	0.2092121254625141	-1.890696870462128	5.842936192876474	-0.3235867735073347	0.7462509028682163	NA
ENSG00000104976	SNAPC2	280.3643911509278	-0.4212069582994758	0.27417051966336564	-1.5362955828243157	0.12446590237153111	0.2469727264138151
ENSG00000104979	C19orf53	1365.6470912788848	0.3687902466544402	0.28433073619506555	1.297046712534909	0.1946151146734019	0.33656152029708547
ENSG00000104980	TIMM44	425.73790929668513	-0.18877971394904952	0.21869929095593532	-0.863193077233551	0.38803131929159174	0.5393769208149208
ENSG00000104983	CCDC61	82.95265208857195	-0.1522040679707728	0.2904317976469036	-0.5240613087270044	0.6002358984133382	0.7240845001226611
ENSG00000104998	IL27RA	87.21913412763422	-0.3148353876758707	0.6458658383911106	-0.4874625176958484	0.6259305989122538	0.7441555215949498
ENSG00000105011	ASF1B	261.1141790170679	-3.357769616056179	0.7139556393585734	-4.703050765272813	2.5630265972497435e-6	5.9585924858668795e-5
ENSG00000105048	TNNT1	1347.0886740282956	0.6505789161607032	0.4094946885107332	1.5887359089485504	0.11212002826074126	0.2294328976343351
ENSG00000105053	VRK3	256.8168375419827	0.11948056161680774	0.22301992675498414	0.5357393994128264	0.5921386697461921	0.71741551868369
ENSG00000105058	FAM32A	1617.6725005309345	0.7051921087837146	0.3371507476466944	2.0916225566929385	0.03647229309463977	0.10042620456667065
ENSG00000105063	PPP6R1	1458.1217597751067	0.2510687733150966	0.2420959400591861	1.0370631298224864	0.2997064368642608	0.4536053539249426
ENSG00000105072	C19orf44	60.05861014344944	-1.9659497385465285	0.4656608362302824	-4.221849005945415	2.423064131633099e-5	3.5784494250602647e-4
ENSG00000105085	MED26	203.22990552422345	-0.15663274370279365	0.34587771265469275	-0.45285584462959616	0.6506525480079589	0.7645452512940348
ENSG00000105088	OLFM2	9.190540701262798	-1.04081574126915	1.023326448200339	-1.017090629387688	0.30911031761849445	0.4639007202006629
ENSG00000105122	RASAL3	0.3024697662184574	-2.4407400963386685	5.832293382906671	-0.4184871946757699	0.6755909470726928	NA
ENSG00000105127	AKAP8	591.3660251119843	-0.2418866149022781	0.16999998526455087	-1.4228625639341002	0.15477600040246048	0.28820030839848826
ENSG00000105131	EPHX3	28.941062440672763	-2.166433285242024	1.3128418425677544	-1.6501860429773867	0.09890489056514948	0.2092972826225269
ENSG00000105135	ILVBL	621.511700424647	-0.5036627977834348	0.2651051200585375	-1.8998606955317263	0.05745140320384689	0.14060452920176397
ENSG00000105136	ZNF419	375.80778336671705	0.1533954127666484	0.25913259146966233	0.5919572366280564	0.5538792245825348	0.6865939626129602
ENSG00000105137	SYDE1	78.21477214968253	-2.35937720201048	0.6182844338633235	-3.8160061499009665	1.3562912502866224e-4	0.0013803372153797428
ENSG00000105141	CASP14	148.33244957875533	-8.9870439810536	2.202689809577118	-4.080031578653815	4.502958310961133e-5	5.80158241416837e-4
ENSG00000105143	SLC1A6	6.100299433422709	-4.004881871575927	2.3095370743270585	-1.7340626033218582	0.08290697595535879	0.1835296792080988
ENSG00000105146	AURKC	10.093400139419293	-0.48315424542790464	0.6201336618482	-0.7791130769904473	0.4359131075278338	0.584542040670524
ENSG00000105171	POP4	629.1501868763269	0.34308295605162176	0.2549757220600341	1.3455514638011017	0.1784472135795859	0.31820555255542754
ENSG00000105173	CCNE1	176.1685973686596	0.1879848964249643	0.49123079425856003	0.38268141700827124	0.7019559946073493	0.8011838745477591
ENSG00000105176	C19orf2	1093.4618008014531	-0.08482335988258517	0.2410081128341382	-0.3519523010454035	0.7248740347991964	0.8184802001552126
ENSG00000105185	PDCD5	1354.304229880405	0.8237003408170027	0.29154385006195993	2.8253051492663865	0.0047235607537367465	0.021521153942412434
ENSG00000105186	ANKRD27	1255.6980471720838	0.14715669176403592	0.13931692109303706	1.0562729251370937	0.29084354189264455	0.4448314973344003
ENSG00000105193	RPS16	4762.515978756758	2.006219893052111	0.3751094825591755	5.348358242944763	8.875565255167898e-8	3.988531496169552e-6
ENSG00000105197	TIMM50	949.6273541080553	0.4474751156601321	0.19277679827127772	2.3212083594750856	0.020275601238656463	0.06469819683273552
ENSG00000105202	FBL	1716.5558244801032	-0.23792837353636334	0.25902284685629956	-0.918561340916622	0.35832506054115626	0.5114309149174779
ENSG00000105204	DYRK1B	69.30209985530749	-0.6399361941620094	0.45257445031934085	-1.4139909880252064	0.15736454854100088	0.29168981200162347
ENSG00000105205	CLC	0.07644730663668899	-0.43550241856081245	5.860143153268638	-0.0743160034098997	0.9407589433636967	NA
ENSG00000105216	LSM14A	1818.9447002055372	0.3225931393718733	0.1971169577838012	1.6365570116280657	0.10172306411267919	0.21364265137911648
ENSG00000105219	CNTD2	0.9266484166553797	0.8797436240615447	1.7683554482009558	0.497492528980277	0.6188417700602691	0.7390827039366036
ENSG00000105220	GPI	8065.161894337001	1.0618874898071318	0.1552286517781557	6.8407956755607415	7.875451770747599e-12	1.2110855282685434e-9
ENSG00000105221	AKT2	1914.5635543229196	-0.0413589367227814	0.16033462939068172	-0.2579538611213149	0.79644251587328	0.8690254817776278
ENSG00000105223	PLD3	1488.536319660951	0.4474214692927129	0.143899192632735	3.109270184959543	0.0018755012537223623	0.010744071091898235
ENSG00000105227	PRX	62.792027683613895	-0.41248078875428845	0.3843078898337833	-1.0733081460614566	0.28313288146585897	0.43696576979693946
ENSG00000105229	PIAS4	429.3729309055425	0.44585029643761115	0.2311631494343362	1.9287256534124122	0.05376492976626528	0.13388913277999387
ENSG00000105245	NUMBL	180.00654420893713	-0.7471094774270786	0.2863405526559118	-2.60916405481993	0.009076371716134072	0.035266143418136144
ENSG00000105246	EBI3	0.601512698392509	-0.7560506452061855	2.3631620478367736	-0.31993178203681394	0.7490200444987279	NA
ENSG00000105248	CCDC94	310.8504102697692	0.08497079767317585	0.20677148210088792	0.41094060365499	0.681116088331625	0.7860149998357795
ENSG00000105251	SHD	0.14127350535977792	0.9265002373600231	5.848528615192438	0.15841595353629603	0.8741290434064952	NA
ENSG00000105254	TBCB	1212.5658576573019	0.7907905068995749	0.19878696550033034	3.9780802775937576	6.947391750743951e-5	8.195086595775518e-4
ENSG00000105255	FSD1	81.3312788673307	-0.33390303550336614	0.8528671880856947	-0.3915064856145176	0.6954228956579906	0.7969638646699926
ENSG00000105258	POLR2I	409.9621691289332	0.07813428524151592	0.3256984554912072	0.23989762286000552	0.810409623740253	0.8790013014840249
ENSG00000105261	AD001527.1	0.9203452982238888	-2.8617906818811165	2.4222820150012043	-1.1814440532349384	0.23742636630113922	0.3864857388499655
ENSG00000105270	CLIP3	8.075971924903378	-4.65488888039024	1.1828195136045825	-3.9354177259087506	8.30521129391659e-5	9.419994865990425e-4
ENSG00000105278	ZFR2	11.135966509447702	-1.590443181198275	0.7099242111933292	-2.2402999589559847	0.025071455918132136	0.07593923818209809
ENSG00000105281	SLC1A5	2020.1980386718524	-0.7464982008290456	0.4675481318937772	-1.5966232135403835	0.11034972123728498	0.22676176552948218
ENSG00000105287	PRKD2	592.2128555798705	-0.26293499062708403	0.30342184728325794	-0.8665657828574961	0.3861799683863047	0.5377286651335337
ENSG00000105289	TJP3	143.55486704353524	0.1381498092006385	1.4487787998014259	0.09535604001078268	0.9240320319003943	0.9541443306052121
ENSG00000105290	APLP1	17.012586650339237	-0.7274413031069361	0.9304206080570179	-0.7818413487487555	0.4343078173451863	0.5833198161939699
ENSG00000105298	C19orf29	495.32192074222655	-0.12048769854544025	0.19422676859597035	-0.6203454828416479	0.5350303564807055	0.6704912577904157
ENSG00000105321	CCDC9	104.14565998146766	-0.8294732614129785	0.27533060790205255	-3.0126445720414035	0.00258982044763395	0.013721669736892431
ENSG00000105323	HNRNPUL1	1872.6512267979294	-1.3447964181558993	0.36935472733326863	-3.6409346317706395	2.716501069282292e-4	0.0024207331697666014
ENSG00000105325	FZR1	891.87554865977	0.20256414903224232	0.22774989310878743	0.8894149027568814	0.3737801386459778	0.5262306974621098
ENSG00000105327	BBC3	67.96652700872131	-0.16886220920263414	0.4846219267881291	-0.3484411246552174	0.7275089222371858	0.820066120611119
ENSG00000105329	TGFB1	1615.7231478279027	0.9204072360558058	0.50013504628142	1.8403174160642675	0.06572164992193527	0.15491861847721544
