ENSEMBL_ID	GENE_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000070729	CNGB1	23.480756596768124	0.07775098084627025	0.5660320996112523	0.1373614339180926	0.8907451133146048	0.9995808042910928
ENSG00000070731	ST6GALNAC2	1857.384347554165	-0.07059379355407949	0.30646942123827603	-0.23034530906492537	0.8178234554913807	0.9995808042910928
ENSG00000070756	PABPC1	10032.122159822036	0.5143753729610476	0.4058908674016356	1.2672750590667141	0.205056955310586	0.9995808042910928
ENSG00000070759	TESK2	157.29292416032354	0.15237664160916212	0.32834803347201846	0.46407051687777967	0.6425972242637161	0.9995808042910928
ENSG00000070761	C16orf80	492.20985098291226	0.08484734787285447	0.19185825858439362	0.44223974771214897	0.6583157261862285	0.9995808042910928
ENSG00000070770	CSNK2A2	580.5849663624917	0.17570750020548967	0.20747200741243008	0.8468973833959379	0.3970523210744632	0.9995808042910928
ENSG00000070778	PTPN21	254.4377139666022	0.2703937399020212	0.24777718890113135	1.091277777026982	0.275150673266606	0.9995808042910928
ENSG00000070785	EIF2B3	446.0817586774852	-0.08896862886360901	0.2150534152441057	-0.41370479405138166	0.6790903157146827	0.9995808042910928
ENSG00000070808	CAMK2A	12.207059546895712	0.13260001897293228	0.4833524500853472	0.27433401640876887	0.7838279455550857	0.9995808042910928
ENSG00000070814	TCOF1	1619.204058683916	0.13299380014146392	0.5236968532194889	0.25395187945825654	0.7995327341930087	0.9995808042910928
ENSG00000070831	CDC42	10805.761298694419	-0.014378086319025986	0.2139023924234347	-0.06721797805123919	0.9464081730773625	0.9995808042910928
ENSG00000070882	OSBPL3	1245.1558912723565	-0.020180965594541148	0.14320226441940645	-0.14092630222267818	0.8879281633351677	0.9995808042910928
ENSG00000070886	EPHA8	1.3107181437136433	3.424422697820296	1.7449564304757712	1.9624688834704085	0.04970791989216625	0.9995808042910928
ENSG00000070915	SLC12A3	4.163719796442025	-0.35476596053716847	0.6897420596905529	-0.5143458421200692	0.6070102164945679	0.9995808042910928
ENSG00000070950	RAD18	399.01311347827357	0.21749405332583904	0.32941465676674	0.660244008146388	0.5090972551883339	0.9995808042910928
ENSG00000070961	ATP2B1	2802.3240487244116	0.30947114806994414	0.25648270727574424	1.2065965435136805	0.2275875585525198	0.9995808042910928
ENSG00000070985	TRPM5	2.3386626809131448	0.2582268385381233	0.9573632351854828	0.2697271307771637	0.7873701865374783	0.9995808042910928
ENSG00000071051	NCK2	836.0679510044846	0.030486135093789387	0.18607177199650057	0.16384073073890398	0.8698565264205961	0.9995808042910928
ENSG00000071054	MAP4K4	8066.99632218655	-0.07268100988532995	0.1790880708124951	-0.40583948196877306	0.6848605467219941	0.9995808042910928
ENSG00000071073	MGAT4A	50.70769932997727	0.06409420316016924	0.5403784057953881	0.11860985278608308	0.9055844590664767	0.9995808042910928
ENSG00000071082	RPL31	13484.895914097526	0.13265278262369443	0.26040324877578236	0.5094129326240234	0.6104628132165232	0.9995808042910928
ENSG00000071127	WDR1	9108.792295939289	0.036156898138151525	0.155001084544596	0.23326867837333537	0.8155527787907851	0.9995808042910928
ENSG00000071189	SNX13	1410.1962793754938	-0.04738481548397605	0.19835535339351673	-0.23888851333379152	0.8111920327628195	0.9995808042910928
ENSG00000071205	ARHGAP10	843.5250226656644	0.1200274415676641	0.31123777437656025	0.38564548216581623	0.6997592440535773	0.9995808042910928
ENSG00000071242	RPS6KA2	308.6512172560063	-1.9975749285322073	0.41934095257386717	-4.763605644217001	1.9016397780081226e-6	6.511975255811015e-4
ENSG00000071243	ING3	185.72077575124231	-0.13845519886948524	0.1838513835709247	-0.7530821698498293	0.4514005381598439	0.9995808042910928
ENSG00000071246	VASH1	46.2009178229754	0.36261012919798435	0.3492988903749327	1.0381084486376797	0.2992195685327522	0.9995808042910928
ENSG00000071282	LMCD1	41.82469652122005	-1.1577369134139253	0.8215799361389431	-1.4091591852337206	0.1587881033742959	0.9995808042910928
ENSG00000071462	WBSCR22	762.6703529740213	-0.0036917319565308417	0.17609673982269833	-0.02096422659640283	0.9832741924405802	0.9995808042910928
ENSG00000071537	SEL1L	1959.8067790278324	-0.05476807044901936	0.21331708810011588	-0.25674488123199546	0.7973757223284796	0.9995808042910928
ENSG00000071539	TRIP13	302.84992540456	-0.07519772358960924	0.6880030391431228	-0.10929853403447849	0.9129657093017693	0.9995808042910928
ENSG00000071553	ATP6AP1	1778.4976133612422	0.06119634181148363	0.31060197108738463	0.19702496283987417	0.8438080031286042	0.9995808042910928
ENSG00000071564	TCF3	1654.214268387065	0.06952291272067791	0.19183960065930858	0.3624012585605039	0.71705219913538	0.9995808042910928
ENSG00000071575	TRIB2	125.20301283609557	-0.44956429365883444	0.35806957322754546	-1.2555221869498139	0.20928925900163797	0.9995808042910928
ENSG00000071626	DAZAP1	1864.8021480054233	0.08900477886035535	0.12377238149121292	0.7191004793478434	0.47207901200333074	0.9995808042910928
ENSG00000071655	MBD3	1261.5035075957455	-0.009788252897064895	0.12282272590189741	-0.07969415126711239	0.9364805112718757	0.9995808042910928
ENSG00000071794	HLTF	769.1364663254257	-0.0015842701967630516	0.35390897480348477	-0.004476490593782625	0.9964282891975453	0.9995808042910928
ENSG00000071859	FAM50A	968.3208541779654	-0.19051833278174035	0.3234664282017871	-0.5889895091767912	0.5558683111027423	0.9995808042910928
ENSG00000071889	FAM3A	424.06559184060313	-0.008912898224640605	0.17805247654290846	-0.05005770432231369	0.9600764045175315	0.9995808042910928
ENSG00000071894	CPSF1	910.2387003307124	0.05454555117351705	0.19156699206460268	0.28473355762209024	0.775848279081981	0.9995808042910928
ENSG00000071909	MYO3B	18.342832948347308	0.33461751446170357	0.503694231485272	0.6643266758783354	0.5064812512188863	0.9995808042910928
ENSG00000071967	CYBRD1	471.7116397663156	-0.5281321691631197	0.5111691975281785	-1.033184651416728	0.30151749425946456	0.9995808042910928
ENSG00000071991	CDH19	7.259665884896818	1.7257064531075128	0.8722686131030718	1.9784117268284585	0.04788227787809295	0.9995808042910928
ENSG00000071994	PDCD2	1068.6212935559329	-0.11503855888450198	0.1416293856489937	-0.8122506382228267	0.41664782833102487	0.9995808042910928
ENSG00000072041	SLC6A15	1769.0634628717792	0.28098401501525627	0.503011456675537	0.5586036088965315	0.5764322765001153	0.9995808042910928
ENSG00000072042	RDH11	4709.827952182573	0.10678004610337387	0.3173257765895508	0.33649975508132113	0.7364940362346469	0.9995808042910928
ENSG00000072062	PRKACA	211.83572424393446	0.8934836382612155	0.47005271442175633	1.9008158252215397	0.05732614050450197	0.9995808042910928
ENSG00000072071	LPHN1	281.00649522444417	-1.4079300933545693	0.5468659481167616	-2.5745433560144826	0.010037250591552605	0.5298195094447082
ENSG00000072080	SPP2	229.99424711954558	-0.1794522032830154	0.3652373196352583	-0.4913304135027168	0.6231927723969051	0.9995808042910928
ENSG00000072110	ACTN1	9003.928264896578	0.09144637511617314	0.51736515499165	0.17675402804746104	0.8597016006874054	0.9995808042910928
ENSG00000072121	ZFYVE26	859.0444275673563	-0.09198166614749817	0.21195098223604988	-0.433976125881116	0.6643057778422039	0.9995808042910928
ENSG00000072133	RPS6KA6	112.38734327339357	0.10749802928255871	0.2247638623297282	0.47827096477306164	0.6324573592785401	0.9995808042910928
ENSG00000072134	EPN2	1589.6268240880454	-0.12225123843758803	0.2895214545498077	-0.42225277787334614	0.6728405220669711	0.9995808042910928
ENSG00000072135	PTPN18	145.31169621118914	-0.30094868374021494	0.41909972601608103	-0.7180837043273739	0.4727056772380068	0.9995808042910928
ENSG00000072163	LIMS2	0.4960000225208643	1.2633855912408412	2.881665567412707	0.43842200341629767	0.6610803989196867	NA
ENSG00000072182	ACCN4	4.088738087571133	0.692475359085645	1.018495510736157	0.6799002565903619	0.49656761916104747	0.9995808042910928
ENSG00000072195	SPEG	212.07113352293376	0.11367320127624099	0.37138018100482323	0.30608311129765076	0.7595413664575645	0.9995808042910928
ENSG00000072201	LNX1	51.805376892475856	-0.3760507200621826	0.41468831941995704	-0.9068273748056889	0.3644980912388423	0.9995808042910928
ENSG00000072210	ALDH3A2	1572.687264086106	0.008837439651153698	0.17200551879148257	0.05137881454761388	0.9590236660148652	0.9995808042910928
ENSG00000072274	TFRC	5611.772184533375	-0.08398553623983326	0.3730154071440688	-0.22515299537586056	0.8218602548477476	0.9995808042910928
ENSG00000072310	SREBF1	3781.774313059852	0.35972388120647775	0.3459140050050776	1.039922859443628	0.2983757411399593	0.9995808042910928
ENSG00000072315	TRPC5	4.939255078514323	-1.4442345479556709	1.0629398606712772	-1.358717083997203	0.17423625638839974	0.9995808042910928
ENSG00000072364	AFF4	4822.623861887461	-0.0020010331182336296	0.17703549717360872	-0.011303005048029037	0.9909816988084814	0.9995808042910928
ENSG00000072401	UBE2D1	538.8996053171574	0.04963666070926614	0.2383363765520636	0.20826305001084555	0.8350235808785071	0.9995808042910928
ENSG00000072415	MPP5	962.7673471902003	0.06194756947361454	0.19011862941210336	0.3258363983854326	0.7445481383232131	0.9995808042910928
ENSG00000072422	RHOBTB1	144.34888840754232	-0.9640249646006637	0.42091655447819964	-2.290299477044192	0.022003962119675077	0.8487532037775594
ENSG00000072444	ASAH2C	6.142048162197588	2.132240458121034	2.1271904926344973	1.0023740071723817	0.3161629911158433	0.9995808042910928
ENSG00000072501	SMC1A	944.8265700113233	0.4694165624759766	0.345605241016389	1.3582449186692638	0.17438598172631137	0.9995808042910928
ENSG00000072506	HSD17B10	1022.6053043669451	-0.07078872115261732	0.20650770089850704	-0.3427897402596529	0.7317566449323396	0.9995808042910928
ENSG00000072518	MARK2	1033.033781209676	0.11932277183998628	0.3419395055413168	0.34895871903156983	0.7271203011895988	0.9995808042910928
ENSG00000072571	HMMR	754.380828558632	0.8598508115753987	0.7415579283276591	1.1595194100540607	0.24624452937139973	0.9995808042910928
ENSG00000072609	CHFR	915.3625918960204	-0.05745834444193315	0.18687209981033215	-0.3074741735136016	0.7584824780920758	0.9995808042910928
ENSG00000072657	TRHDE	147.91632662876663	-0.86269180443363	0.5812688186524686	-1.4841529026682916	0.13776836114279045	0.9995808042910928
ENSG00000072682	P4HA2	3766.7284333667144	-0.2423425422808798	0.2115874981693578	-1.1453537868617607	0.2520626335224136	0.9995808042910928
ENSG00000072694	FCGR2B	11.275057668879127	0.3212547351169725	0.5877821986100852	0.5465540397049043	0.5846851519083024	0.9995808042910928
ENSG00000072736	NFATC3	419.83180155054345	0.24531231433775033	0.264860526705791	0.9261943158870367	0.35434500597366164	0.9995808042910928
ENSG00000072756	TRNT1	385.2842804338823	0.13014174738005824	0.21929866303099108	0.5934452384767468	0.5528832211869488	0.9995808042910928
ENSG00000072778	ACADVL	4260.369585451447	-0.2850150911827435	0.2955943794835238	-0.9642101168524756	0.33494059324909875	0.9995808042910928
ENSG00000072786	STK10	1592.83136234485	-0.02481659340651481	0.29452996934096176	-0.08425829623397663	0.9328510692292591	0.9995808042910928
ENSG00000072803	FBXW11	1792.8036119980613	0.04721182972346767	0.19968592494817455	0.23643043312001477	0.8130986832702816	0.9995808042910928
ENSG00000072818	ACAP1	33.26354634824983	0.3128937996104919	0.3910490597453009	0.8001395012029608	0.4236299770367459	0.9995808042910928
ENSG00000072832	CRMP1	144.57186467787267	0.5916125384789527	0.5886392753292179	1.005051078435213	0.3148722551138225	0.9995808042910928
ENSG00000072840	EVC	1241.9786609630025	0.1737571843843889	0.4104234928192915	0.4233607174648108	0.6720321008927843	0.9995808042910928
ENSG00000072849	DERL2	637.9775143147648	-0.03881819241153781	0.20332934857702858	-0.19091288435831516	0.8485938455787636	0.9995808042910928
ENSG00000072858	SIDT1	21.838399348658857	0.19255971287470053	0.4086748400517369	0.471180738335453	0.6375116725168717	0.9995808042910928
ENSG00000072864	NDE1	552.6301230002559	0.238983646659073	0.27133460921283303	0.8807709689242623	0.37844179583253584	0.9995808042910928
ENSG00000072952	MRVI1	16.492690535821016	0.3488223037936704	0.7915020590766637	0.4407092815407117	0.6594234763417128	0.9995808042910928
ENSG00000072954	TMEM38A	64.78106752363232	0.05075315427603561	0.5162447977642826	0.09831218541249012	0.9216844024969789	0.9995808042910928
ENSG00000072958	AP1M1	552.443960555197	0.006747296052744889	0.18570380939979794	0.0363336437445867	0.9710163238132018	0.9995808042910928
ENSG00000073008	PVR	1446.9909308111603	0.06960680767559833	0.21906865731949568	0.31773969187240636	0.7506824004692915	0.9995808042910928
ENSG00000073009	IKBKG	499.84572970209445	-0.09140549330463087	0.11076591023120876	-0.8252132187045125	0.4092505500239962	0.9995808042910928
ENSG00000073050	XRCC1	312.4825877460837	0.22269076187986828	0.164064279760871	1.3573384907698816	0.17467368251422075	0.9995808042910928
ENSG00000073060	SCARB1	913.3409322613705	-0.10951619066914176	0.22637966103485563	-0.48377221773593687	0.6285475340663491	0.9995808042910928
ENSG00000073067	CYP2W1	4.798561235862658	0.6355899707077182	1.2599686005388588	0.5044490556636819	0.6139458531227507	0.9995808042910928
ENSG00000073111	MCM2	1029.2382727759834	0.06619758966859889	0.4746873576017944	0.13945513527691356	0.8890905063015317	0.9995808042910928
ENSG00000073146	MOV10L1	5.425262251261292	-0.12221381624185826	0.6891621032595587	-0.1773368205590796	0.8592438304845184	0.9995808042910928
ENSG00000073150	PANX2	13.166438749603651	1.0203021590834844	0.7505846607312455	1.359343205987544	0.1740378589232006	0.9995808042910928
ENSG00000073169	RP3-402G11.5	467.6875807470745	0.002979981884927964	0.18220255861232063	0.016355324028509314	0.9869509212374038	0.9995808042910928
ENSG00000073282	TP63	3528.621264287938	0.33092342282289355	0.40472448752167184	0.8176511009978698	0.41355643956661736	0.9995808042910928
ENSG00000073331	ALPK1	564.0456847428521	0.3182692296898923	0.18443371768247865	1.7256564238314875	0.08440924195449309	0.9995808042910928
ENSG00000073350	LLGL2	624.9986628932515	0.15829989125827262	0.471370454536019	0.3358290485433393	0.7369997835001726	0.9995808042910928
ENSG00000073417	PDE8A	797.9241339087748	-0.02385947771021073	0.10377987435600522	-0.22990466945800558	0.8181658478092292	0.9995808042910928
ENSG00000073464	CLCN4	118.04289245826223	-0.755294479133293	0.5043679409673139	-1.4975069146637945	0.1342614077305211	0.9995808042910928
ENSG00000073536	NLE1	495.25420071637063	-0.1334346206045662	0.3502550142018055	-0.38096419806765575	0.7032298146603233	0.9995808042910928
ENSG00000073578	SDHA	2033.2642833104123	-0.09391705446555636	0.12948305425689863	-0.7253231320850823	0.4682538178300258	0.9995808042910928
ENSG00000073584	SMARCE1	1878.5674947115917	0.09464628463129834	0.17373702795441442	0.5447674899569013	0.5859134406865858	0.9995808042910928
ENSG00000073598	FNDC8	4.5553015051024826	-0.9573304361047512	0.7977908547829153	-1.199976698611377	0.23014839017940264	0.9995808042910928
ENSG00000073605	GSDMB	244.27998509962848	0.20102926422579548	0.2497732817887749	0.8048469507471154	0.42090800428694697	0.9995808042910928
ENSG00000073614	KDM5A	2165.383102646607	0.028792335074963968	0.17666698767521996	0.1629751854256725	0.870537972593542	0.9995808042910928
ENSG00000073670	ADAM11	14.837276597353268	0.8450861368206622	1.2391804518081868	0.6819718109558054	0.49525677564275894	0.9995808042910928
ENSG00000073711	PPP2R3A	684.8826559570849	0.22391062120889527	0.2067761180682097	1.0828650005656522	0.27886834888289713	0.9995808042910928
ENSG00000073712	FERMT2	719.4715589913474	0.38377442888754465	0.35473914059781114	1.0818496888750502	0.27931932341702437	0.9995808042910928
ENSG00000073734	ABCB11	22.284952411715956	1.026681136065534	1.5758845995045176	0.6514951262220204	0.5147269222140183	0.9995808042910928
ENSG00000073737	DHRS9	1594.5491106566237	1.4616932654732284	1.1284935592363974	1.2952606184675903	0.195230339642771	0.9995808042910928
ENSG00000073754	CD5L	0.3028615835074955	0.23417142464398474	4.483103503951637	0.05223422221627809	0.9583420647576416	NA
ENSG00000073756	PTGS2	434.1004745358405	0.7745742277449134	0.6679048285532847	1.1597074832093668	0.2461679224074216	0.9995808042910928
ENSG00000073792	IGF2BP2	1481.2869263469227	0.33310911794555925	0.2572897028492999	1.2946849961604114	0.19542891786711045	0.9995808042910928
ENSG00000073803	MAP3K13	627.8341743599723	0.07172296355931544	0.15407406251611852	0.4655096541756476	0.6415665249643934	0.9995808042910928
ENSG00000073849	ST6GAL1	176.38750052970238	-0.577386890200108	0.524322716863119	-1.1012051769460944	0.27080736908485037	0.9995808042910928
ENSG00000073910	FRY	48.06274420044858	0.43682089725467393	0.538609928511228	0.8110153083551408	0.41735687964335183	0.9995808042910928
ENSG00000073921	PICALM	3561.1480657361976	0.11799316883351488	0.1819242518580891	0.6485840542334951	0.5166072650190328	0.9995808042910928
ENSG00000073969	NSF	1056.8733049636292	0.17418605217975433	0.31515655660881847	0.5526969010388039	0.5804709757395299	0.9995808042910928
ENSG00000074047	GLI2	0.8330511398435348	2.5636295633135067	3.292375193096204	0.7786565664475885	0.43618204789077974	0.9995808042910928
ENSG00000074054	CLASP1	2491.975013080984	0.21554754804467424	0.15726782471373846	1.3705762665505008	0.1705070856287394	0.9995808042910928
ENSG00000074071	MRPS34	805.6355260317598	0.18354777386829324	0.14933739154432843	1.229081156234137	0.21904137950556965	0.9995808042910928
ENSG00000074181	NOTCH3	489.8918250730357	-1.7043792116031267	1.1077088501929122	-1.5386526985916036	0.12388910581585966	0.9995808042910928
ENSG00000074201	CLNS1A	2133.8458218465016	0.16333776388315163	0.1908832470332163	0.8556946008715403	0.392166727430041	0.9995808042910928
ENSG00000074211	PPP2R2C	254.3948093143024	1.7284330216967494	1.2428475544139597	1.3907039649056219	0.1643152148154405	0.9995808042910928
ENSG00000074219	TEAD2	311.94786231573676	-0.5847358471971918	0.44956472853211576	-1.300671093807618	0.19337106068977977	0.9995808042910928
ENSG00000074266	EED	376.19960869071775	0.07855006425917167	0.11122624660707514	0.7062187806863841	0.4800520927925705	0.9995808042910928
ENSG00000074276	CDHR2	15.43573580693167	0.34403946900183585	0.4853137733196851	0.7089011025763959	0.4783858508472897	0.9995808042910928
ENSG00000074317	SNCB	7.1005580605307	0.8810326784422982	1.3659164545629097	0.6450121275713211	0.5189193265968106	0.9995808042910928
ENSG00000074319	TSG101	967.1661411427212	0.07418475688448516	0.20756339902733775	0.35740769919996557	0.7207866137633319	0.9995808042910928
ENSG00000074356	C17orf85	572.7697688514866	0.08996434326875626	0.13828400549607964	0.6505766371607362	0.5153198156992826	0.9995808042910928
ENSG00000074370	ATP2A3	1.7134736434881557	-0.20108840710608555	2.079912479886376	-0.09668118685314626	0.9229795805469267	0.9995808042910928
ENSG00000074410	CA12	4547.060027218247	-0.18919280388057141	0.331023516627474	-0.5715388616739412	0.5676344253087708	0.9995808042910928
ENSG00000074416	MGLL	789.2818467385746	-1.0611031161014013	0.46279526892472356	-2.2928132315760474	0.02185875992050378	0.8487532037775594
ENSG00000074527	NTN4	831.0108196797825	0.008468340089930202	0.2954518026561573	0.02866234023214114	0.9771338921597885	0.9995808042910928
ENSG00000074582	BCS1L	515.2071911591364	-0.060623670119149806	0.2713105798939688	-0.22344749748735274	0.8231872409958751	0.9995808042910928
ENSG00000074590	NUAK1	193.0925711533214	-0.18712160283129436	0.4460840465401329	-0.4194761150564024	0.6748682070156649	0.9995808042910928
ENSG00000074603	DPP8	1090.3126264735718	0.16391196453587067	0.11167898271650789	1.4677064614024455	0.14218397486035428	0.9995808042910928
ENSG00000074621	SLC24A1	134.45454014345847	0.21208582428285236	0.32566728492074226	0.6512346621935566	0.5148950182229945	0.9995808042910928
ENSG00000074657	ZNF532	1055.0962123244462	-0.008675626224100648	0.17860317393189623	-0.04857487150485232	0.9612580959529679	0.9995808042910928
ENSG00000074660	SCARF1	7.895807537929236	-0.27560704489614746	0.6720268328425395	-0.4101131553488491	0.6817229428563552	0.9995808042910928
ENSG00000074695	LMAN1	3835.6200611571276	-0.008299855162243006	0.2221084780916298	-0.037368475231363926	0.9701912082276345	0.9995808042910928
ENSG00000074696	PTPLAD1	1715.0337460652224	0.08546972637866507	0.16950294383120412	0.50423741586328	0.6140945505231556	0.9995808042910928
ENSG00000074706	IPCEF1	5.888710175488033	0.296197327899809	0.8472748827239243	0.349588231563713	0.726647744170988	0.9995808042910928
ENSG00000074755	ZZEF1	1139.4995388735801	0.033133313807585815	0.17359903857264325	0.1908611596009562	0.848634370869924	0.9995808042910928
ENSG00000074800	ENO1	44782.09146093652	-0.013756991058550879	0.14428224177138693	-0.09534777731239183	0.9240385946776138	0.9995808042910928
ENSG00000074842	C19orf10	1131.5754275359761	-0.02990946263393598	0.21562380908991952	-0.13871131745689144	0.8896782745248191	0.9995808042910928
ENSG00000074855	ANO8	107.34246701002043	0.0054364107555643654	0.3774435779820438	0.014403240835701787	0.9885082738458834	0.9995808042910928
ENSG00000074935	TUBE1	131.36072691121922	0.14682190687266686	0.2682001773203235	0.5474340410197077	0.5840805738525459	0.9995808042910928
ENSG00000074964	ARHGEF10L	828.3387742692411	-0.21043344976134878	0.5915513419649945	-0.35573150601321996	0.7220416480175289	0.9995808042910928
ENSG00000074966	TXK	19.98431086520797	0.5071685299019995	0.4488849451262258	1.1298408097856443	0.2585433086695742	0.9995808042910928
ENSG00000075035	WSCD2	0.3533759739327393	1.1566375016020136	4.143257005470849	0.279161418197028	0.7801209508637428	NA
ENSG00000075043	KCNQ2	0.10382213751610425	-0.14005074658029493	4.775018993680252	-0.029329882617357625	0.9766014942671546	NA
ENSG00000075073	TACR2	21.765989627850356	0.3817018742880284	0.6105982681109827	0.62512767268224545	0.5318872670586179	0.9995808042910928
ENSG00000075089	ACTR6	471.07624484102837	0.03534404573060852	0.2210479116172022	0.159893144757754	0.872965248734908	0.9995808042910928
ENSG00000075131	TIPIN	228.9658693104801	0.057729080129579	0.26283893524585306	0.21963671430787315	0.8261540956320091	0.9995808042910928
ENSG00000075142	SRI	1876.6988562982851	0.026337029657046266	0.1844306868062507	0.1428017761746667	0.8864467342754223	0.9995808042910928
ENSG00000075151	EIF4G3	1804.5306263696782	0.1325351446924023	0.2165544114734743	0.6120177547555363	0.5405260107189072	0.9995808042910928
ENSG00000075188	NUP37	621.4523342449285	0.20797516859376822	0.14538670490432576	1.4304964730484118	0.15257457736568394	0.9995808042910928
ENSG00000075213	SEMA3A	793.8295718628821	-0.9593908152612867	0.5620162782948428	-1.7070516501267154	0.08781245268722698	0.9995808042910928
ENSG00000075218	GTSE1	244.35672400444386	0.672320644068418	0.5249952108539949	1.2806224326785247	0.2003263167286206	0.9995808042910928
ENSG00000075223	SEMA3C	12266.147380338822	0.20643672708144495	0.3681729726738781	0.5607058160249677	0.5749981017042677	0.9995808042910928
ENSG00000075234	TTC38	235.74183321070424	0.011357589258896857	0.2072304963045029	0.05480655338588825	0.9562925794049989	0.9995808042910928
ENSG00000075239	ACAT1	688.7164186281836	0.19420623468169973	0.21432252792023618	0.9061400897341829	0.36486170835044546	0.9995808042910928
ENSG00000075240	GRAMD4	451.51621119945963	0.0011261034129099333	0.2194312822072021	0.00513191830072154	0.9959053395937895	0.9995808042910928
ENSG00000075275	CELSR1	2568.2246389261495	0.032496412054628436	0.33464979142618845	0.09710572929430904	0.9226424310480789	0.9995808042910928
ENSG00000075290	WNT8B	1.1436066819889947	-0.19788265085717976	2.1606946085747603	-0.09158288731405098	0.9270294482478555	0.9995808042910928
ENSG00000075292	ZNF638	2980.919107060341	0.02522733544987731	0.19289232667314035	0.13078454640979836	0.8959457481635386	0.9995808042910928
ENSG00000075303	SLC25A40	188.0827479778187	0.11664766530713669	0.21246542610895072	0.5490195155202363	0.5829920570850069	0.9995808042910928
ENSG00000075336	C18orf55	352.7747930868072	-0.05084417911825192	0.20083414937013183	-0.2531650084296545	0.8001407051050006	0.9995808042910928
ENSG00000075340	ADD2	2.3166825721949365	0.3073247919357349	1.9730492764628127	0.15576133632439831	0.8762211477195221	0.9995808042910928
ENSG00000075391	RASAL2	2592.1281160103827	-0.05586582801287344	0.3085348030777051	-0.1810681565113532	0.856314078848431	0.9995808042910928
ENSG00000075399	C16orf7	145.87962574090776	-0.31239810432545534	0.2981308773378971	-1.0478555831417218	0.2947051490786242	0.9995808042910928
ENSG00000075407	ZNF37A	785.6889518389303	0.2665424671711334	0.3329653152553183	0.8005112093034322	0.42341467170286207	0.9995808042910928
ENSG00000075413	MARK3	3172.4193521902225	0.0107655148453234	0.1955595891079212	0.055049792722679326	0.9560987950484792	0.9995808042910928
ENSG00000075415	SLC25A3	6326.827814866126	0.015971564512398288	0.12649800593789576	0.1262594172451978	0.899526579462068	0.9995808042910928
ENSG00000075420	FNDC3B	2225.1796991488723	-0.09728020875634903	0.2862989330606145	-0.3397854393531851	0.7340181139345178	0.9995808042910928
ENSG00000075426	FOSL2	7281.817361018298	0.20544805720961964	0.3492901008895656	0.5881874598976276	0.5564064735596501	0.9995808042910928
ENSG00000075461	CACNG4	0.6576887034154708	1.354291750895966	2.8393493903725937	0.476972561209964	0.633381660558735	0.9995808042910928
ENSG00000075539	FRYL	4168.4239850481545	0.07365810395266484	0.19247271076909675	0.38269375257581356	0.7019468471997814	0.9995808042910928
ENSG00000075568	TMEM131	877.4101623019587	0.33707028012896184	0.3797457501579613	0.8876209410869037	0.3747446853430903	0.9995808042910928
ENSG00000075618	FSCN1	8132.450957209804	0.022268288061961083	0.3503019352670725	0.0635688411055554	0.9493135427388087	0.9995808042910928
ENSG00000075624	ACTB	64556.967414390296	0.08793248073263804	0.3071046803186237	0.28632738726549967	0.774627383801836	0.9995808042910928
ENSG00000075643	MOCOS	507.36148011121406	-0.04760750662912823	0.2536102893160212	-0.18771914482462107	0.8510968216659466	0.9995808042910928
ENSG00000075651	PLD1	1200.2163527241073	0.12701376310139537	0.5387729763038536	0.23574635085216858	0.8136295005996393	0.9995808042910928
ENSG00000075673	ATP12A	192.80781220677406	0.48472665584098223	1.217972951912931	0.3979781776595921	0.6906462716812878	0.9995808042910928
ENSG00000075702	WDR62	117.3916301871843	0.5709672029958739	0.46528084596608593	1.227145299330657	0.21976798452524357	0.9995808042910928
ENSG00000075711	DLG1	2590.7127104895108	-0.023096686671302595	0.22193744677292923	-0.1040684526524877	0.917115026023321	0.9995808042910928
ENSG00000075785	RAB7A	2200.6836562602766	0.3972430404337833	0.3266174342082947	1.2162334242710642	0.22389601451739413	0.9995808042910928
ENSG00000075790	BCAP29	1013.5074711381923	-0.45278673176617873	0.22974163878794	-1.9708518410287723	0.048740825005034516	0.9995808042910928
ENSG00000075826	SEC31B	61.77460575187498	-0.44421600182550314	0.34600390456939817	-1.2838467888919634	0.19919556864519714	0.9995808042910928
ENSG00000075856	SART3	1093.390292401925	0.00632856049958092	0.13332325770035144	0.04746779075714287	0.9621404006388146	0.9995808042910928
ENSG00000075884	ARHGAP15	86.02986708513255	0.23068408787719796	0.5523619648485004	0.41763210097289927	0.6762161227816625	0.9995808042910928
ENSG00000075886	TUBA3D	4.376911437623791	1.1868707712325195	0.8577449047766063	1.383710663418784	0.1664470671131604	0.9995808042910928
ENSG00000075891	PAX2	0.16079186213890628	-0.24273903365399707	4.784823363129032	-0.05073103335945468	0.9595398474354769	NA
ENSG00000075914	EXOSC7	552.670858558147	0.05602832344394152	0.21583117323934933	0.2595932858216363	0.795177515965207	0.9995808042910928
ENSG00000075945	KIFAP3	1106.6117346334859	0.3439881775175994	0.24581661060702112	1.3993691340392043	0.16170231782893843	0.9995808042910928
ENSG00000075975	MKRN2	731.8834533573665	-0.08538243702369873	0.14007004798322403	-0.6095695564688094	0.5421469834280067	0.9995808042910928
ENSG00000076003	MCM6	825.4393742331097	0.15899405023255633	0.5401546924989395	0.29434910487770777	0.7684911534236425	0.9995808042910928
ENSG00000076043	REXO2	1315.217863720028	0.022667539341846895	0.20499575693482072	0.11057565132459857	0.9119528564862712	0.9995808042910928
