ENSEMBL_ID	GENE_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000092148	HECTD1	6895.230027033179	0.976651167173805	0.4031953855762678	2.422277640350284	0.01542356166004992	0.05632485714769757
ENSG00000092199	HNRNPC	9545.523123778088	-0.47088118110701355	0.12556040484756392	-3.75023624428963	1.766680467440269e-4	0.001724826965890196
ENSG00000092200	RPGRIP1	1.8403087205680884	-3.024531168818003	1.9250279319091634	-1.571162225068806	0.11614497195764541	0.24663029471970405
ENSG00000092201	SUPT16H	2722.2819964040377	-0.6410553103122821	0.29751300290109645	-2.1547135891919016	0.031184253736868537	0.09521298022935923
ENSG00000092203	TOX4	1772.767470630272	0.3009205130525366	0.25067674310548155	1.200432514499014	0.22997140746391884	0.39943460045170226
ENSG00000092208	SIP1	210.24850508677667	-0.7063039918188003	0.3128295515315534	-2.257791785849104	0.023958643577743827	0.0780786155299333
ENSG00000092295	TGM1	12065.669030244613	9.000418906308322	1.2042493134623775	7.473883360938705	7.786216155832169e-14	2.504108184077632e-11
ENSG00000092330	TINF2	2329.206095658744	2.0326612402525903	0.44879385780848463	4.529164570518688	5.921736295986687e-6	1.1202804928116914e-4
ENSG00000092345	DAZL	0.27661755779156305	-1.7420506131042899	5.814583002606827	-0.29960026580122495	0.7644820814026697	NA
ENSG00000092377	TBL1Y	1.2270998486491995	0.6981264641198889	2.24820237554786	0.3105265218616112	0.7561605940729965	NA
ENSG00000092421	SEMA6A	97.4048342737448	2.53539176729061	0.4771199137992508	5.313950841207985	1.0727356901058054e-7	4.149766695546089e-6
ENSG00000092439	TRPM7	1679.661646517049	-0.022312117499795885	0.22044554592018722	-0.10121373696465627	0.9193807921973262	0.9592063961338684
ENSG00000092445	TYRO3	694.7697039003788	1.3491662640783988	0.44375325366504503	3.040352387132647	0.0023630149296538045	0.0133098114272602
ENSG00000092470	WDR76	344.10691189902417	-2.7002175200155967	0.5517570372563608	-4.893852434474714	9.88809926836818e-7	2.578451577102939e-5
ENSG00000092529	CAPN3	95.20156480523943	1.4325071625419816	0.48784871149707265	2.9363758246814133	0.0033207173922532563	0.017345989384629907
ENSG00000092531	SNAP23	1154.22445080803	-0.17107644520605617	0.2419396421645677	-0.7071038200911685	0.4795019621931783	0.6543631902731102
ENSG00000092607	TBX15	0.7980389222001564	1.7248748029000587	3.0329152297244857	0.56871843498796	0.5695472351200175	NA
ENSG00000092621	PHGDH	507.64307392390566	-1.3644526805649317	0.459595391469451	-2.9688127990196045	0.002989526606015546	0.015992894778821588
ENSG00000092758	COL9A3	13.2393054137644	0.8591601822974183	0.7751174173550178	1.1084258501494972	0.26767794603899464	0.44339059492340843
ENSG00000092820	EZR	10306.852791902085	0.4490091470313675	0.3842058840692266	1.168668064829701	0.2425373933359009	0.41473085128184395
ENSG00000092841	MYL6	17755.32589631439	-0.14144988690357507	0.3511742568900252	-0.40279116173333845	0.6871018635889277	0.815827766511191
ENSG00000092847	EIF2C1	608.8556100138061	0.23449039002608876	0.3052795277241202	0.7681169837172859	0.4424176876932715	0.6202166592773537
ENSG00000092850	TEKT2	1.2230605423368937	-2.611477807077398	2.156091561933518	-1.2112091402720873	0.2258152605652154	NA
ENSG00000092853	CLSPN	395.1855127962418	-2.7164088314754076	0.6513688929289202	-4.1703078869193595	3.041883937314546e-5	4.262433288007234e-4
ENSG00000092871	RFFL	1000.566975697715	1.083898648329644	0.23076905492324254	4.696897721794484	2.6414263178102957e-6	5.6931241083737806e-5
ENSG00000092929	UNC13D	302.4712467027725	3.21160660068162	0.818498324871561	3.9237790757673037	8.717067919797767e-5	9.847702398530715e-4
ENSG00000092931	MFSD11	371.1598120439437	0.5647048480420614	0.3301761343166086	1.7103139486773486	0.08720783378438833	0.20151914479170718
ENSG00000092964	DPYSL2	2417.664012133416	-0.7861401521601876	0.3523343048600484	-2.231233636112874	0.025665657007906236	0.08223639504662592
ENSG00000092969	TGFB2	339.53304818555625	-4.045864384085698	0.8554979850805919	-4.729250629041001	2.2535005726308867e-6	5.0083897550530895e-05
ENSG00000092978	GPATCH2	565.0293103658945	0.04454363450032339	0.1917396628735416	0.2323130949161068	0.8162948423633598	0.8990040961823559
ENSG00000093000	NUP50	2755.0522764177567	0.19680331537019466	0.3695788639711193	0.5325069546876843	0.5943749262939823	0.7460731262779442
ENSG00000093009	CDC45	320.79904522935664	-2.925466743719757	0.785582205271233	-3.7239473146030586	1.961318732915869e-4	0.0018714106955954673
ENSG00000093010	COMT	1631.7460956033867	0.6522170377163072	0.2204090129330707	2.9591214489688733	0.0030851748729300928	0.0163816893058593
ENSG00000093072	CECR1	30.59082555163237	0.54660207003319	0.44874315748904015	1.2180733252663354	0.22319610953342145	0.39115958847816845
ENSG00000093100	XXbac-B461K10.4	404.13644853420163	-0.6859438520803203	0.5315155224694494	-1.2905434048160787	0.19686205162811657	0.35940910182595365
ENSG00000093134	VNN3	395.9009123786468	5.8384325122362055	0.7797518853054821	7.487551645930157	7.017025595314677e-14	2.3488419145785988e-11
ENSG00000093144	ECHDC1	728.9567769577643	0.06443726677572707	0.3150973804830993	0.20449953178580377	0.8379631578441642	0.9120483511948534
ENSG00000093167	LRRFIP2	1723.7611804942508	-1.3847243555710506e-4	0.32367849626596096	-4.278085728726467e-4	0.9996586581551379	0.9998415336947724
ENSG00000093183	SEC22C	1120.3778300279805	-0.5573099726736808	0.2656992544718153	-2.0975217780778483	0.0359474113813032	0.10600673165698223
ENSG00000093217	XYLB	57.83801345289415	-1.707684349616033	0.44116698105275964	-3.870834452616954	1.0846343447128987e-4	0.0011742688133320768
ENSG00000094631	HDAC6	553.7107009024959	-0.059220989031215886	0.2188905904780274	-0.2705506385719243	0.7867366649171037	0.881425655432171
ENSG00000094755	GABRP	207.8283929544007	0.7549004074050825	0.9985908594031004	0.7559656693195831	0.44966977927217694	0.6267938913590759
ENSG00000094796	KRT31	21.159596696840545	1.4662538752212086	1.0759850278931826	1.362708436651936	0.17297441788241114	0.3280294140487117
ENSG00000094804	CDC6	649.5027373079084	-3.2113880459159696	0.6124921700042675	-5.243149550619716	1.5785848700871343e-7	5.794606971869654e-6
ENSG00000094841	UPRT	290.9989351427724	-0.5414465389338914	0.20823708962098267	-2.600144575202195	0.009318449264480753	0.038440946890345405
ENSG00000094880	CDC23	911.5778463324965	-0.300255262480217	0.24782642980016134	-1.2115546462188576	0.2256829045391171	0.3943380206935761
ENSG00000094914	AAAS	687.3126785568062	-0.7446712600229451	0.26839383488087903	-2.77454681607516	0.0055278677239304925	0.02575797909315566
ENSG00000094916	CBX5	1641.8937109654808	-0.8244785595122786	0.5831112387047876	-1.413930147091005	0.15738241328615948	0.30661436544952936
ENSG00000094963	FMO2	8.07357871559811	0.7241728081864495	2.282871311510585	0.3172201624047137	0.7510765519945685	0.8602763691211531
ENSG00000094975	C1orf9	975.4901366667013	0.11876263622048443	0.2167624914929063	0.5478929283499725	0.5837654248007927	0.7371744061999257
ENSG00000095002	MSH2	618.0188685957714	-1.4693936482252068	0.3397739324156539	-4.324621485169324	1.5279398443628084e-5	2.452178994837454e-4
ENSG00000095015	MAP3K1	806.470006507885	0.3994930831013627	0.23776378679444352	1.6802099616908472	0.0929164718321959	0.21090727525486813
ENSG00000095059	DHPS	561.9664543004963	0.01750467985622204	0.1952190235815111	0.0896668753642915	0.9285519395039253	0.9642971325657455
ENSG00000095066	HOOK2	362.27192038285756	0.9859101951593562	0.29533166798953997	3.338315196168787	8.428807735130812e-4	0.005935994180833644
ENSG00000095110	FAM55A	3.4635681118421373	0.0028058727762540424	2.3908802012431964	0.0011735731362847292	0.9990636243285264	0.9997592498126172
ENSG00000095139	ARCN1	3361.1021961732054	-0.2694723029793272	0.14920933410506948	-1.8060016459129264	0.07091808247371056	0.1733529640437855
ENSG00000095203	EPB41L4B	648.5151360529172	1.0376107055158907	0.42739600781718395	2.4277501112264073	0.015192807224329365	0.05570650938112834
ENSG00000095209	TMEM38B	313.5575138285953	0.27373581085729626	0.19174270581120215	1.4276204651395081	0.1534011298534415	0.301003150120367
ENSG00000095261	PSMD5	671.3299096716211	-0.409255222715928	0.212748314870404	-1.9236590567837237	0.05439733327054792	0.14330630586307855
ENSG00000095303	PTGS1	47.92054183666595	1.5695999231983044	0.637672792320443	2.4614503583987783	0.013837654563872842	0.052008526617012454
ENSG00000095319	NUP188	1459.037831588193	-0.13449423834279792	0.32900472701028477	-0.4087912035944505	0.6826928958095432	0.8121725063727985
ENSG00000095321	CRAT	129.9907837752783	-0.5691876038675062	0.4608218772281293	-1.2351575131180905	0.21677188814383713	0.3835482750091927
ENSG00000095370	SH2D3C	6.5459187640310486	3.610187279625723	1.087350396173024	3.320169185877828	8.996291021298861e-4	0.006247128083460793
ENSG00000095380	NANS	668.7583051636678	-1.269285166712078	0.23986693898605752	-5.291621980409131	1.2123628592598212e-7	4.6352390716968736e-6
ENSG00000095383	TBC1D2	1048.5517381689879	-1.1141119945980007	0.42650952268752257	-2.6121620628251305	0.008997159275057617	0.03747369386223845
ENSG00000095397	DFNB31	41.0987074570972	0.17531386894327353	0.5557013604426968	0.31548216618294866	0.7523955895651354	0.8612458971349956
ENSG00000095464	PDE6C	5.504725657774111	-0.8521285885114005	1.3964021474891608	-0.6102315081966851	0.5417084605688142	0.7047193980210732
ENSG00000095485	CWF19L1	623.3345727731247	-0.6254383638201986	0.18361252531193337	-3.406294656411166	6.585106627438295e-4	0.004866716002193121
ENSG00000095539	SEMA4G	34.19938886292759	0.4533692198854065	0.47205562943160206	0.9604148147355097	0.3368464849412831	0.5168966257176983
ENSG00000095564	BTAF1	2462.709896485889	0.7052058265979207	0.23212170524452472	3.038086532472409	0.002380855770294381	0.013373560391907
ENSG00000095574	IKZF5	125.16253268523205	0.1079427766964694	0.4251175415054568	0.2539127797790105	0.7995629414470873	0.8886320209794774
ENSG00000095585	BLNK	160.37281644550208	6.402630652756554	0.9343515135349458	6.852485986278747	7.257749855207328e-12	1.3527456036944386e-9
ENSG00000095587	TLL2	32.099809047612695	2.061584281955536	0.49877886316929226	4.133263123573475	3.5764887903382524e-5	4.844060209672008e-4
ENSG00000095627	TDRD1	5.70198114716423	-1.2555061484058232	2.222224534338731	-0.5649771789507424	0.5720892866075153	0.7285820699539147
ENSG00000095637	SORBS1	42.011678556855735	0.6702152316588983	0.5958080440531781	1.12488449652264	0.2606379824323533	0.43532385205684737
ENSG00000095713	CRTAC1	1.6361451936768772	3.185960556737475	1.7812526556527548	1.7886067687404812	0.07367816700360874	0.178266602034694
ENSG00000095739	BAMBI	7.1606790749337295	3.138388064311197	1.3798132120288369	2.2745021115550874	0.02293581429045165	0.07567757513417582
ENSG00000095752	IL11	104.49612086267022	0.24506326830698086	0.44645374710410846	0.5489107660011074	0.5830666894703047	0.7367839154540394
ENSG00000095787	WAC	2324.420508263588	0.784968292691804	0.2693449405837113	2.9143606372952795	0.0035641790460728172	0.01836470561761099
ENSG00000095794	CREM	174.37000918924875	-0.5442820943764528	0.24917143279667786	-2.18436796011276	0.028935220600502746	0.09007429546664085
ENSG00000095906	NUBP2	445.42604887917526	-0.806075017819178	0.20873750673199212	-3.861668324198849	1.1261538342241111e-4	0.001208055931258592
ENSG00000095932	C19orf77	0.5534210371544079	1.579836926036972	3.3689623267806597	0.46893873329436886	0.6391134292412904	NA
ENSG00000095951	HIVEP1	619.5761597027181	0.7446076247661739	0.5540480498617952	1.3439405209564639	0.17896762138589054	0.3358606518384799
ENSG00000095970	TREM2	79.52038330215746	-3.9984726783397444	0.8351356768350209	-4.787812075629519	1.6860942069791364e-6	3.956411614144749e-5
ENSG00000096006	CRISP3	178.22604896221455	9.456717984601276	1.7394729080382907	5.436542265706335	5.432445747155216e-8	2.326448437202085e-6
ENSG00000096060	FKBP5	2580.8724860838634	1.9482011156353234	0.292310396737521	6.6648368904397985	2.649594532816304e-11	4.023949030301205e-9
ENSG00000096063	SRPK1	2733.5280739287787	-0.0383023184196708	0.21990651314299778	-0.1741754615278907	0.8617275696222537	0.9270865481795438
ENSG00000096070	BRPF3	356.8411863199392	0.804030977211774	0.4344801202182352	1.8505587247764455	0.0642330623384318	0.1614165020107535
ENSG00000096080	MRPS18A	785.2346771181554	-0.24457516171278015	0.30468277496501234	-0.8027206714946897	0.42213620221454196	0.6016055251301519
ENSG00000096088	PGC	0.38867589738828334	0.7241893426611119	5.0384590178016335	0.14373230785492985	0.885711858103569	NA
ENSG00000096092	TMEM14A	527.8447205392761	0.1551913036379401	0.34111851339239185	0.4549483465279472	0.6491464000398989	0.7872892083299631
ENSG00000096093	EFHC1	360.5849319380835	-0.4799025186578836	0.30047854445747135	-1.597127407297486	0.11023730999889367	0.2380035421285838
ENSG00000096264	NCR2	0.25308699305768434	0.7241749746478887	5.859606571554754	0.12358764463187165	0.90164177563747006	NA
ENSG00000096384	HSP90AB1	18074.000292384113	-0.8011031013147384	0.24677988142938764	-3.246225327099697	0.0011694623770227238	0.007688645254349296
ENSG00000096401	CDC5L	1718.667006170465	-0.04376702345677587	0.19575409153584225	-0.22358165345812045	0.8230828407168661	0.9032654056896854
ENSG00000096433	ITPR3	4551.427018769933	0.037973365948702716	0.3262856668248768	0.11638073568546817	0.9073508023342542	0.9535089607820628
ENSG00000096654	ZNF184	239.8294626237455	0.16601728918761344	0.22817603364887912	0.7275842538444833	0.46686812243127007	0.6436948193956764
ENSG00000096696	DSP	50296.72421887614	2.385293044759481	0.46457506473380833	5.134354436620922	2.8311411323296677e-7	9.268737894704832e-6
ENSG00000096717	SIRT1	323.0155265039799	0.33618701939170664	0.19187181332406442	1.752143858795451	0.07974907431374292	0.18885999377620724
ENSG00000096746	HNRNPH3	407.13966425488576	0.1831215966602677	0.7722589496464708	0.2371246027567543	0.8125601263482078	0.8963956949396896
ENSG00000096872	IFT74	216.7452080367335	-0.15770271087825352	0.30700496473045824	-0.513681304850272	0.6074748247646031	0.7560345355326232
ENSG00000096968	JAK2	342.7474303426983	-0.074763194711907	0.263992090467199	-0.2832024042068651	0.7770216854776104	0.875801040243121
ENSG00000096996	IL12RB1	54.377406300611234	0.6031823382974729	0.42101779155228103	1.432676600372531	0.1519502796214569	0.2986922922280844
ENSG00000097007	ABL1	1108.9950185358534	-0.5257271099945741	0.31840120831152174	-1.6511467176349592	0.09870861987667573	0.2202162286742298
ENSG00000097021	ACOT7	3238.9200134719727	0.6737384481907526	0.20265064058239435	3.324630241752539	8.853586972735247e-4	0.006177496720748924
ENSG00000097033	SH3GLB1	2461.9933861463896	0.0874180228292004	0.20113155323805948	0.43463107315505267	0.663830236625419	0.7983680555162137
ENSG00000097046	CDC7	324.0121810869658	-1.8900191832344626	0.5459485978396111	-3.4618995097954492	5.363773871220757e-4	0.004143976403003432
ENSG00000097096	SYDE2	86.69303727966927	-0.4536438362851208	0.4323105836196648	-1.0493470515730525	0.2940184180270049	0.4734429700057858
ENSG00000099139	PCSK5	892.6467998959333	1.6438588378568717	0.44810925820465297	3.668433105896946	2.44041525961857e-4	0.0022322903700894552
ENSG00000099194	SCD	74058.78479451983	1.175867020917126	0.3491026288933768	3.368255990063771	7.564532404963534e-4	0.005434667564880065
ENSG00000099203	TMED1	393.6950822902786	0.014028971442302855	0.20223294863639513	0.06937035501334778	0.9446948253295913	0.9725026376109933
ENSG00000099204	ABLIM1	3509.748078204883	3.077005747329729	0.6247238175324281	4.925385684002688	8.419412124539669e-7	2.273344021408937e-5
ENSG00000099219	ERMP1	2327.6008274999685	1.8340721628685512	0.3494903988549727	5.247847062115238	1.5388696164769036e-7	5.736486238512311e-6
ENSG00000099246	RAB18	2793.114350440882	0.7139856143243694	0.31933454052547416	2.235854640558098	0.02536129437553532	0.08149228577223858
ENSG00000099250	NRP1	1560.1888868477108	-1.7247569846463553	0.359675899221537	-4.795308744287081	1.6242447210523045e-6	3.852524958940039e-5
ENSG00000099256	PRTFDC1	234.52668935938647	0.6081418484587157	0.7367725702942857	0.8254132590954198	0.40913700982205103	0.5897412105722192
ENSG00000099260	PALMD	43.24030979928608	2.7685577425290315	0.9207339961963219	3.006902920893898	0.0026392403299221622	0.014492407061059025
ENSG00000099282	TSPAN15	52.264456439855145	-0.6816078513401191	0.8296127595883375	-0.8215975989548908	0.4113059562752385	0.5920216029832747
ENSG00000099284	H2AFY2	637.0452752710701	-0.5528044265706016	0.24297835044806126	-2.2751180323317257	0.02289885021055315	0.0756024492042996
ENSG00000099290	FAM21A	1759.8546581298779	0.4912827187656581	0.2550761670310797	1.9260236049642294	0.05410142649966149	0.1428657146150473
ENSG00000099308	MAST3	158.85066248707278	-0.1299657172078812	0.32570986168898136	-0.3990229725742378	0.6898762773551859	0.817878619528714
ENSG00000099326	MZF1	154.8748832948034	1.0155982548963314	0.2836952226877443	3.5798919885731495	3.4373625964940086e-4	0.002936438609775767
ENSG00000099330	OCEL1	61.9340538229691	-0.5681638507848197	0.37117643436624964	-1.5307109993523924	0.12584083410547145	0.26114917567301515
ENSG00000099331	MYO9B	1621.5510139329795	0.40486620450783534	0.24909707905355655	1.6253350141483915	0.10409119460446957	0.2287690974008455
ENSG00000099337	KCNK6	819.9934241275604	0.4341365927671226	0.3513304668385284	1.2356929835141564	0.21657270664029726	0.38329439455316194
ENSG00000099338	CATSPERG	34.76760859301902	0.442135878667722	0.4426251111976132	0.9988947022717092	0.3178457028586387	0.49825174713258363
ENSG00000099341	PSMD8	3303.8010207991583	-0.1758876745650003	0.22279143338520332	-0.7894723414292727	0.4298359891433819	0.6086764347734257
ENSG00000099364	FBXL19	1168.6105487151533	0.9245230769766549	0.2691501082922436	3.4349719672889982	5.926151282005761e-4	0.004479296466703157
ENSG00000099365	STX1B	11.975989938982007	0.49667043663649024	0.7812148112011394	0.6357667948881379	0.5249284330738184	0.6915007757832118
ENSG00000099377	HSD3B7	179.76797174015636	0.5477068036880284	0.3808543147615782	1.4381005609215767	0.15040552351868666	0.29672452728845555
ENSG00000099381	SETD1A	154.31991303174408	0.04174525172967645	0.6101526425926139	0.06841771847827409	0.9454531175726031	0.9728558365386347
ENSG00000099385	BCL7C	537.8315388033413	0.07705771635903362	0.23312889133093456	0.33053696570644053	0.7409942660693198	0.8546440905821546
ENSG00000099399	MAGEB2	8.005500594676098	0.0788622871020421	1.206681575798679	0.06535467905014186	0.9478916077707711	0.9740339316891107
ENSG00000099617	EFNA2	0.09035276637638283	0.002831200073713314	5.859606571600487	4.831723835240363e-4	0.99961448422998	NA
ENSG00000099622	CIRBP	1092.5232994217708	-0.19994570484620686	0.2531931504241964	-0.7896963425401538	0.4297051278489468	0.6086682408560653
ENSG00000099624	ATP5D	419.9512820472569	0.13830579622404432	0.31989947162307153	0.4323414337708132	0.66549327726102	0.7997817067434972
ENSG00000099625	C19orf26	73.23315123399205	1.1460882794573806	0.45815133493836346	2.5015495799255225	0.012365112754636552	0.04791225594177858
ENSG00000099715	PCDH11Y	14.470500396719833	1.2534355736209712	0.6456604864495491	1.941323032656905	0.0522191074921546	0.13931387815305635
ENSG00000099749	CYorf15A	0.2709385762302615	0.002857541513153807	5.859606571542308	4.8766781152709255e-4	0.9996108973978047	NA
ENSG00000099769	IGFALS	2.699588533272952	-1.289017689410042	1.2790701829814204	-1.007777138863041	0.3135614631952765	0.493431365185544
ENSG00000099783	HNRNPM	2049.5620960520127	-0.1857945554576905	0.2999859862382205	-0.6193441159953054	0.5356896877058042	0.6997198580672613
ENSG00000099785	MARCH2	290.73849782293837	0.22913108091346093	0.34923687376863244	0.6560907456331746	0.5117657385057938	0.6806115010923562
ENSG00000099795	NDUFB7	1107.4253855554884	-0.06376685565775375	0.24264113925208625	-0.2628031497639182	0.792702307691394	0.8843628928550024
ENSG00000099797	TECR	1813.6877230519915	0.6018512425231712	0.3696447771415354	1.628188140996579	0.10348499858260231	0.22788515017585834
ENSG00000099800	TIMM13	824.4722155029015	-0.2806596565112137	0.18251991793116207	-1.5376933087218752	0.12412362048366334	0.2585567212564193
ENSG00000099804	CDC34	822.7798050237429	0.21365025105262095	0.3242638965153821	0.6588777022312936	0.5099743054548567	0.6789998017753518
ENSG00000099810	MTAP	1266.4603867926207	-1.3098932900668616	0.3716226070485834	-3.5247944156842297	4.238115652641718e-4	0.0034498051084183357
ENSG00000099812	C19orf21	321.90865375269135	-0.5499217996853942	0.5508382742532201	-0.9983362184316834	0.31811635054154375	0.49835704174359335
ENSG00000099814	KIAA0284	1408.1860823292432	-0.20303292151634963	0.3270185668844999	-0.6208605323258575	0.5346913912370822	0.6988385807291938
ENSG00000099817	POLR2E	1661.1796622116833	-0.20565099492057373	0.2073422636232593	-0.9918431067881144	0.32127406590432595	0.5018128967681891
ENSG00000099821	POLRMT	472.7907438310433	-0.40537708673326	0.3155084123331401	-1.284837648972824	0.19884902300046803	0.3619890871535712
ENSG00000099822	HCN2	5.489946001346184	0.05951660135242445	1.1749064816257704	0.05065645843579711	0.9595992732087583	0.9799730576657775
ENSG00000099834	CDHR5	8.486324062426348	-1.0690828106250236	1.073980140010684	-0.9954400186714703	0.31952230321843156	0.4998840846378181
ENSG00000099840	IZUMO4	94.89552341069418	1.9810233758627205	0.5094665544935318	3.888426744385772	1.0089611304247659e-4	0.001108438075098929
ENSG00000099849	RASSF7	829.203230724851	-0.23576325065352302	0.3935069972644179	-0.5991335663469826	0.5490838195662819	0.7105382886411169
ENSG00000099860	GADD45B	629.8335454711209	0.631695573621462	0.48752917984294963	1.2957082360176952	0.19507602280339353	0.3574525973133313
ENSG00000099864	PALM	0.5703258914704725	1.2049102511696181	3.0409228066274	0.3962317782429832	0.6919340500652778	NA
ENSG00000099866	MADCAM1	3.3846398648924656	-1.2729731436141871	1.9069820298658438	-0.6675328470209763	0.5044318357402148	0.6739179742454185
ENSG00000099869	IGF2AS	0.6489233407781941	-3.561358167444398	3.5667175643886373	-0.9984973867856123	0.31803823101177003	NA
ENSG00000099875	MKNK2	4301.942524806603	0.7311834002604624	0.46576802565179154	1.569844557786574	0.1164512785524031	0.2470381186771982
ENSG00000099889	ARVCF	97.498208774916	-0.07736486377541237	0.4609205513848315	-0.16784858809825326	0.8667023969255149	0.9296962825421634
ENSG00000099899	TRMT2A	483.9668299133157	-0.22799173915246138	0.20214391861228237	-1.1278684054292816	0.2593754987628934	0.43406559848066295
ENSG00000099901	RANBP1	2129.870169142748	-1.2590664182812146	0.3807045834104718	-3.307200577944453	9.423339214998692e-4	0.006474745354016241
ENSG00000099904	ZDHHC8	351.83257254325935	-0.7692108413182214	0.4461324154182285	-1.7241760848001189	0.08467606006742644	0.19716875883389104
ENSG00000099910	KLHL22	208.72562039455286	0.34333435054498934	0.38140547453689805	0.9001820200978117	0.36802339290137404	0.5492056855944261
ENSG00000099917	MED15	869.213192641882	-0.5117136719532362	0.4521788025151769	-1.1316622298677106	0.2577764665591405	0.43218333890453053
ENSG00000099937	SERPIND1	45.54647980154373	0.6002093806654776	0.6011103250049891	0.9985011996932444	0.31803638301858733	0.49832181450810753
ENSG00000099940	SNAP29	537.1877523306777	0.5496820094268396	0.31211770583382176	1.7611369017286775	0.07821523456047946	0.1861301430133616
ENSG00000099942	CRKL	3158.0611010704265	0.48076863012449156	0.18098974468222165	2.6563307825458065	0.007899608572585997	0.03377721058591124
ENSG00000099949	LZTR1	1103.7958874579924	-0.17896651361140012	0.15713796641171868	-1.1389132600996519	0.2547393343802117	0.4285808352143022
ENSG00000099953	MMP11	10.06107759879601	0.11575982339782459	0.7225163325430332	0.16021758704109285	0.8727096758992807	0.9334322858884905
ENSG00000099954	CECR2	3.6950887652378324	0.42463994898367863	1.4391935056888943	0.29505410308283564	0.7679525500911718	0.8707886433871691
ENSG00000099956	SMARCB1	729.0129894950455	-0.2562091591125003	0.23652374685280209	-1.0832280585845329	0.2787072084226059	0.4557682584793202
ENSG00000099957	P2RX6	5.504444669675547	-3.059579645330751	1.4062692600951117	-2.1756712829830462	0.029579848976846897	0.09159310608235657
ENSG00000099958	DERL3	6.212758609717269	0.5806912490081401	0.8823141974024467	0.6581456477949789	0.51044454615867485	0.6794052946599518
ENSG00000099960	SLC7A4	0.7146182169290922	-0.6854454462625451	2.863219488363644	-0.23939675216945502	0.8107979481956136	NA
ENSG00000099968	BCL2L13	1093.8328825024082	-0.3819660467279523	0.16681355136374615	-2.2897782800334627	0.022034172868205314	0.07360580516991926
ENSG00000099974	DDTL	53.40230326371656	-0.5151917761596118	0.38219561881435543	-1.347979282854775	0.17766504602139913	0.3341486463594226
ENSG00000099977	DDT	539.2070090908458	0.05354679789642761	0.36877569187332637	0.1452015387034263	0.8845517511005223	0.9403952438132466
ENSG00000099984	GSTT2	54.40988887099692	-0.3700649602601679	0.42249887223859217	-0.8758957350569826	0.3810867183171569	0.5624063661902112
ENSG00000099985	OSM	0.3792582145167827	0.0028514122907687092	5.8596065715737184	4.8662179891079333e-4	0.9996117319950226	NA
ENSG00000099991	CABIN1	736.3975093159657	-0.2238209705168202	0.27543146767157733	-0.8126194599656378	0.4164362708506389	0.5961982228457173
ENSG00000099992	TBC1D10A	477.2503485145032	0.8477855343201768	0.3246347057066553	2.6115061619020126	0.009014436338031877	0.03750755576265826
ENSG00000099994	SUSD2	3.5678342398312353	0.2584100672652628	1.329245411822497	0.1944035803824689	0.8458598866619269	0.9169135793367715
ENSG00000099995	SF3A1	802.3446693352246	-0.5378179633497303	0.5312593042327052	-1.01234549506196	0.3113728892192462	0.4910592267071998
ENSG00000099998	GGT5	2.3496581112703487	0.6667761552469549	2.3187193122545793	0.28756225547568454	0.7736818407175754	0.873720421609186
ENSG00000099999	RNF215	181.24803174430016	-0.22692158139007498	0.32308334971292646	-0.7023623519803934	0.4824532175671715	0.6568872915559475
ENSG00000100003	SEC14L2	3897.8393006667143	-0.5844444410874384	0.39215617456173985	-1.490335940115168	0.136135926999564	0.27576898538308614
ENSG00000100012	SEC14L3	6.173435311338038	-0.06995311826924767	1.0267982783342935	-0.06812742068746742	0.9456842025089948	0.972910511795304
ENSG00000100014	SPECC1L	1116.989481174028	-0.08237271658651626	0.29077670411517703	-0.28328513055120236	0.7769582747383816	0.8757933903002498
ENSG00000100023	PPIL2	755.440750586044	0.0972852259020901	0.17502779316632713	0.5558273011512003	0.5783289200855343	0.7331355024706926
ENSG00000100024	UPB1	48.28383204447133	0.41958425597467097	0.5690939574309342	0.737284679438179	0.4609492470223021	0.6379083318983969
ENSG00000100027	YPEL1	38.6468403878002	-0.5214523955891683	0.4369232093865852	-1.1934646280779115	0.23268745719748138	0.402382335805954
ENSG00000100028	SNRPD3	1334.0535554361522	-0.6753528129181117	0.1803802734284354	-3.7440502782365117	1.8107739369830332e-4	0.0017626299177682914
ENSG00000100029	PES1	1636.3481388544976	-1.2133536214226432	0.20189769428614657	-6.0097448151288715	1.8581557252307451e-9	1.493993637511504e-7
ENSG00000100030	MAPK1	3902.6145905107996	0.17988611198752094	0.16896004189464678	1.0646665919962721	0.2870268332671708	0.46530274282366213
ENSG00000100031	GGT1	64.668848614984	1.7979121320901834	0.799191743141461	2.2496630470967514	0.02447034295557654	0.07930499212751757
ENSG00000100033	PRODH	104.70239363547392	3.2043703692333425	0.8208891048712968	3.903536239204612	9.479734833435684e-5	0.0010527190977522823
ENSG00000100034	PPM1F	771.8579550841919	-0.3417687308414664	0.2509636239007624	-1.3618257719158964	0.1732528761732476	0.328367653685418
ENSG00000100036	SLC35E4	122.13906444866244	0.781482580870721	0.4234145400515211	1.845667795857058	0.06494045596774578	0.1626685031739411
ENSG00000100038	TOP3B	652.6345505834714	0.597990387211584	0.22385591965554064	2.6713181770298706	0.007555399229031974	0.032732080864918765
ENSG00000100053	CRYBB3	2.2496036102851464	1.7247128793614224	1.7743497892601572	0.9720252961399276	0.33103796418151193	0.5107887759647374
